# opt_x	opt_y	sar_x	sar_y
52.5	773.5	54.5	774.5
89.5	1003.5	85.5	1004.5
140.5	916.5	138.5	918.5
329.5	335.5	325.5	334.5
992.5	594.5	989.5	592.5
225.5	814.5	226.5	814.5
33.5	746.5	30.5	746.5
989.5	583.5	991.5	583.5
301.5	738.5	297.5	735.5
599.5	254.5	599.5	258.5
546.5	270.5	549.5	271.5
164.5	513.5	168.5	512.5
298.5	618.5	296.5	614.5
524.5	1002.5	523.5	998.5
819.5	525.5	822.5	527.5
56.5	522.5	54.5	524.5
312.5	580.5	311.5	583.5
632.5	317.5	628.5	319.5
72.5	342.5	74.5	341.5
358.5	705.5	358.5	701.5
640.5	445.5	640.5	447.5
617.5	519.5	619.5	517.5
757.5	1014.5	754.5	1011.5
651.5	292.5	649.5	294.5
238.5	577.5	238.5	577.5
417.5	447.5	416.5	448.5
225.5	544.5	226.5	547.5
33.5	694.5	33.5	692.5
865.5	525.5	868.5	522.5
613.5	418.5	613.5	415.5
11.5	771.5	 9.5	770.5
144.5	607.5	144.5	606.5
93.5	623.5	97.5	625.5
452.5	751.5	450.5	748.5
585.5	286.5	582.5	288.5
982.5	607.5	981.5	606.5
128.5	815.5	131.5	814.5
204.5	346.5	205.5	345.5
435.5	993.5	435.5	996.5
232.5	498.5	234.5	498.5
188.5	990.5	191.5	989.5
134.5	621.5	131.5	620.5
189.5	526.5	190.5	530.5
998.5	986.5	1000.5	988.5
42.5	321.5	45.5	318.5
135.5	861.5	135.5	860.5
357.5	318.5	357.5	322.5
995.5	586.5	996.5	584.5
128.5	707.5	131.5	709.5
420.5	420.5	420.5	421.5
226.5	357.5	228.5	361.5
795.5	1002.5	798.5	1003.5
577.5	344.5	579.5	342.5
655.5	450.5	658.5	448.5
913.5	501.5	909.5	503.5
637.5	320.5	636.5	324.5
23.5	230.5	25.5	230.5
384.5	416.5	385.5	418.5
1013.5	466.5	1017.5	469.5
631.5	218.5	629.5	218.5
94.5	277.5	93.5	275.5
227.5	279.5	226.5	281.5
802.5	510.5	800.5	513.5
363.5	423.5	362.5	427.5
1003.5	492.5	1001.5	494.5
727.5	365.5	729.5	369.5
595.5	293.5	590.5	293.5
59.5	352.5	62.5	349.5
72.5	462.5	72.5	465.5
529.5	308.5	530.5	309.5
86.5	353.5	90.5	354.5
152.5	285.5	152.5	290.5
410.5	418.5	413.5	422.5
211.5	353.5	208.5	352.5
65.5	455.5	64.5	457.5
241.5	324.5	242.5	321.5
77.5	214.5	76.5	217.5
206.5	313.5	208.5	316.5
130.5	335.5	127.5	339.5
505.5	308.5	507.5	306.5
413.5	309.5	415.5	309.5
614.5	222.5	616.5	225.5
623.5	285.5	619.5	288.5
556.5	218.5	559.5	214.5
97.5	335.5	94.5	334.5
562.5	381.5	564.5	384.5
184.5	499.5	181.5	499.5
201.5	357.5	203.5	358.5
80.5	344.5	82.5	345.5
598.5	366.5	600.5	366.5
865.5	499.5	864.5	500.5
99.5	31.5	98.5	29.5
235.5	288.5	237.5	292.5
179.5	339.5	183.5	338.5
341.5	399.5	343.5	400.5
644.5	314.5	641.5	310.5
259.5	351.5	260.5	354.5
81.5	228.5	78.5	229.5
405.5	342.5	407.5	341.5
639.5	296.5	640.5	294.5
63.5	160.5	61.5	156.5
711.5	271.5	714.5	270.5
356.5	153.5	355.5	153.5
551.5	345.5	554.5	342.5
103.5	308.5	108.5	308.5
351.5	370.5	351.5	373.5
552.5	335.5	552.5	332.5
214.5	258.5	214.5	260.5
395.5	317.5	396.5	320.5
127.5	313.5	129.5	309.5
116.5	240.5	113.5	243.5
613.5	301.5	616.5	299.5
373.5	338.5	372.5	334.5
448.5	365.5	449.5	365.5
620.5	404.5	623.5	407.5
55.5	333.5	52.5	332.5
788.5	510.5	785.5	513.5
611.5	328.5	611.5	328.5
641.5	287.5	645.5	288.5
622.5	436.5	624.5	438.5
401.5	444.5	401.5	440.5
142.5	453.5	144.5	457.5
39.5	21.5	36.5	21.5
294.5	367.5	297.5	363.5
592.5	412.5	588.5	409.5
