# opt_x	opt_y	sar_x	sar_y
118.5	244.5	115.5	244.5
727.5	983.5	731.5	981.5
424.5	431.5	425.5	431.5
228.5	966.5	230.5	969.5
100.5	49.5	96.5	51.5
112.5	370.5	113.5	371.5
864.5	615.5	866.5	616.5
396.5	71.5	397.5	71.5
179.5	860.5	182.5	860.5
167.5	865.5	171.5	867.5
754.5	151.5	756.5	150.5
259.5	891.5	256.5	888.5
978.5	51.5	981.5	54.5
214.5	241.5	214.5	237.5
806.5	873.5	803.5	872.5
658.5	580.5	655.5	579.5
1007.5	749.5	1010.5	750.5
53.5	438.5	57.5	439.5
650.5	638.5	647.5	639.5
198.5	835.5	202.5	833.5
162.5	877.5	166.5	878.5
35.5	833.5	34.5	832.5
656.5	686.5	654.5	682.5
419.5	348.5	418.5	346.5
823.5	975.5	822.5	974.5
859.5	749.5	863.5	747.5
292.5	199.5	291.5	198.5
316.5	914.5	317.5	918.5
777.5	602.5	773.5	600.5
880.5	922.5	881.5	921.5
1006.5	709.5	1008.5	708.5
854.5	43.5	855.5	39.5
164.5	848.5	161.5	850.5
885.5	337.5	882.5	341.5
701.5	819.5	699.5	816.5
189.5	889.5	192.5	892.5
13.5	49.5	10.5	52.5
1018.5	954.5	1017.5	954.5
107.5	762.5	111.5	764.5
165.5	621.5	167.5	619.5
180.5	344.5	177.5	342.5
648.5	612.5	647.5	612.5
259.5	233.5	261.5	235.5
373.5	131.5	373.5	132.5
699.5	587.5	697.5	587.5
605.5	691.5	606.5	691.5
645.5	572.5	647.5	569.5
986.5	640.5	987.5	644.5
257.5	147.5	253.5	150.5
656.5	106.5	658.5	103.5
296.5	321.5	292.5	324.5
170.5	256.5	166.5	256.5
125.5	901.5	123.5	903.5
