# opt_x	opt_y	sar_x	sar_y
492.5	765.5	491.5	762.5
549.5	795.5	552.5	798.5
391.5	600.5	393.5	602.5
281.5	673.5	281.5	675.5
297.5	431.5	297.5	434.5
957.5	971.5	959.5	971.5
252.5	590.5	252.5	594.5
528.5	842.5	531.5	840.5
522.5	270.5	525.5	272.5
822.5	239.5	824.5	238.5
317.5	151.5	313.5	149.5
436.5	732.5	435.5	732.5
83.5	193.5	85.5	196.5
623.5	326.5	627.5	326.5
732.5	540.5	735.5	540.5
