# opt_x	opt_y	sar_x	sar_y
639.5	358.5	640.5	358.5
703.5	162.5	705.5	162.5
198.5	387.5	195.5	388.5
219.5	412.5	216.5	413.5
856.5	195.5	859.5	193.5
613.5	174.5	616.5	174.5
762.5	158.5	762.5	155.5
860.5	200.5	858.5	200.5
608.5	182.5	608.5	177.5
284.5	71.5	281.5	70.5
955.5	171.5	953.5	169.5
715.5	454.5	715.5	454.5
131.5	244.5	132.5	241.5
540.5	60.5	544.5	60.5
865.5	168.5	868.5	168.5
773.5	17.5	772.5	16.5
820.5	486.5	820.5	482.5
307.5	378.5	309.5	378.5
960.5	165.5	958.5	165.5
907.5	116.5	907.5	113.5
152.5	401.5	148.5	404.5
708.5	58.5	704.5	58.5
698.5	443.5	697.5	442.5
622.5	205.5	622.5	208.5
514.5	314.5	515.5	312.5
243.5	154.5	242.5	154.5
538.5	223.5	536.5	221.5
357.5	217.5	357.5	218.5
955.5	363.5	958.5	362.5
735.5	458.5	731.5	458.5
822.5	55.5	821.5	51.5
973.5	217.5	974.5	219.5
972.5	254.5	969.5	254.5
846.5	463.5	848.5	467.5
100.5	172.5	100.5	177.5
479.5	176.5	477.5	173.5
689.5	444.5	689.5	440.5
729.5	50.5	732.5	53.5
995.5	90.5	994.5	91.5
971.5	42.5	974.5	38.5
885.5	182.5	885.5	180.5
814.5	483.5	811.5	486.5
919.5	310.5	922.5	306.5
931.5	55.5	930.5	54.5
247.5	39.5	247.5	35.5
257.5	123.5	258.5	122.5
498.5	298.5	497.5	296.5
443.5	243.5	446.5	239.5
257.5	303.5	260.5	304.5
577.5	209.5	575.5	208.5
137.5	33.5	138.5	31.5
727.5	34.5	729.5	36.5
240.5	177.5	237.5	180.5
422.5	271.5	426.5	274.5
717.5	208.5	717.5	211.5
238.5	199.5	239.5	201.5
107.5	189.5	109.5	193.5
623.5	167.5	625.5	167.5
832.5	138.5	829.5	140.5
114.5	295.5	116.5	297.5
999.5	51.5	995.5	49.5
926.5	66.5	924.5	69.5
407.5	407.5	402.5	407.5
764.5	339.5	764.5	339.5
1000.5	94.5	1002.5	98.5
253.5	224.5	249.5	225.5
765.5	346.5	768.5	343.5
499.5	205.5	501.5	203.5
877.5	101.5	877.5	101.5
982.5	152.5	979.5	150.5
457.5	182.5	459.5	180.5
395.5	966.5	391.5	967.5
29.5	244.5	31.5	246.5
407.5	441.5	411.5	440.5
699.5	180.5	699.5	176.5
742.5	217.5	742.5	213.5
634.5	340.5	630.5	338.5
886.5	106.5	885.5	107.5
115.5	193.5	114.5	192.5
342.5	293.5	341.5	293.5
888.5	153.5	884.5	153.5
600.5	10.5	599.5	11.5
887.5	114.5	889.5	113.5
723.5	50.5	725.5	53.5
975.5	168.5	972.5	165.5
623.5	453.5	625.5	452.5
998.5	69.5	1000.5	72.5
375.5	302.5	375.5	307.5
962.5	181.5	962.5	183.5
734.5	339.5	737.5	343.5
547.5	218.5	545.5	218.5
219.5	435.5	220.5	435.5
929.5	102.5	932.5	102.5
933.5	276.5	935.5	278.5
822.5	495.5	818.5	498.5
891.5	130.5	891.5	128.5
664.5	228.5	668.5	226.5
889.5	92.5	893.5	95.5
714.5	502.5	714.5	501.5
688.5	176.5	691.5	176.5
830.5	953.5	830.5	948.5
872.5	162.5	870.5	161.5
381.5	451.5	384.5	452.5
798.5	11.5	799.5	15.5
129.5	278.5	126.5	275.5
114.5	317.5	110.5	314.5
694.5	162.5	697.5	158.5
953.5	966.5	952.5	970.5
272.5	134.5	274.5	133.5
757.5	99.5	754.5	95.5
756.5	86.5	756.5	90.5
504.5	105.5	500.5	107.5
649.5	112.5	653.5	109.5
344.5	306.5	348.5	307.5
630.5	217.5	630.5	213.5
697.5	115.5	694.5	118.5
101.5	190.5	100.5	187.5
321.5	375.5	319.5	375.5
421.5	262.5	420.5	263.5
696.5	193.5	697.5	195.5
1016.5	14.5	1013.5	16.5
259.5	16.5	258.5	20.5
135.5	283.5	138.5	284.5
247.5	57.5	244.5	56.5
290.5	42.5	289.5	41.5
298.5	92.5	299.5	92.5
970.5	195.5	972.5	196.5
256.5	83.5	254.5	83.5
987.5	363.5	987.5	368.5
726.5	229.5	727.5	226.5
754.5	198.5	753.5	196.5
284.5	136.5	284.5	139.5
320.5	959.5	317.5	963.5
825.5	143.5	823.5	139.5
726.5	29.5	725.5	27.5
524.5	293.5	522.5	293.5
834.5	424.5	831.5	423.5
675.5	178.5	677.5	178.5
831.5	458.5	831.5	461.5
 3.5	195.5	 4.5	198.5
164.5	435.5	163.5	437.5
559.5	39.5	556.5	37.5
301.5	379.5	299.5	381.5
495.5	195.5	498.5	198.5
248.5	237.5	250.5	234.5
270.5	93.5	273.5	94.5
640.5	230.5	638.5	229.5
352.5	343.5	355.5	340.5
279.5	300.5	283.5	297.5
562.5	160.5	562.5	163.5
935.5	343.5	937.5	344.5
356.5	310.5	359.5	309.5
536.5	306.5	534.5	310.5
295.5	228.5	298.5	224.5
463.5	160.5	466.5	163.5
956.5	352.5	956.5	348.5
651.5	159.5	648.5	161.5
840.5	970.5	840.5	968.5
962.5	963.5	962.5	960.5
