# opt_x	opt_y	sar_x	sar_y
209.5	178.5	208.5	177.5
1016.5	139.5	1012.5	136.5
192.5	168.5	189.5	167.5
558.5	130.5	554.5	129.5
448.5	366.5	445.5	368.5
873.5	15.5	876.5	17.5
345.5	17.5	344.5	17.5
280.5	359.5	284.5	358.5
952.5	504.5	949.5	501.5
374.5	320.5	370.5	318.5
181.5	96.5	177.5	99.5
169.5	190.5	170.5	188.5
509.5	379.5	508.5	379.5
868.5	134.5	871.5	134.5
87.5	117.5	89.5	116.5
878.5	115.5	876.5	119.5
400.5	343.5	395.5	343.5
39.5	159.5	40.5	161.5
539.5	48.5	542.5	48.5
897.5	444.5	895.5	445.5
 9.5	419.5	 7.5	418.5
990.5	155.5	990.5	158.5
779.5	492.5	778.5	491.5
348.5	315.5	346.5	312.5
710.5	75.5	714.5	78.5
988.5	306.5	991.5	310.5
689.5	420.5	690.5	417.5
588.5	406.5	587.5	405.5
594.5	406.5	594.5	408.5
188.5	431.5	186.5	427.5
532.5	441.5	531.5	438.5
766.5	289.5	765.5	287.5
98.5	398.5	97.5	398.5
348.5	338.5	350.5	339.5
725.5	465.5	726.5	462.5
421.5	304.5	424.5	307.5
231.5	351.5	231.5	353.5
395.5	75.5	395.5	72.5
871.5	21.5	871.5	24.5
162.5	461.5	165.5	465.5
886.5	364.5	891.5	364.5
372.5	490.5	371.5	490.5
109.5	282.5	109.5	279.5
163.5	173.5	161.5	170.5
951.5	285.5	952.5	286.5
664.5	438.5	663.5	435.5
861.5	103.5	860.5	106.5
923.5	500.5	925.5	500.5
962.5	423.5	959.5	421.5
338.5	35.5	341.5	35.5
178.5	67.5	179.5	65.5
933.5	406.5	934.5	403.5
718.5	46.5	718.5	47.5
935.5	175.5	937.5	172.5
524.5	10.5	525.5	12.5
765.5	478.5	766.5	479.5
239.5	312.5	240.5	312.5
760.5	286.5	760.5	291.5
340.5	190.5	344.5	190.5
434.5	479.5	434.5	478.5
68.5	385.5	69.5	387.5
218.5	74.5	218.5	75.5
364.5	80.5	363.5	78.5
185.5	155.5	188.5	152.5
222.5	105.5	224.5	103.5
933.5	105.5	936.5	103.5
953.5	277.5	949.5	278.5
524.5	447.5	523.5	445.5
582.5	314.5	584.5	310.5
956.5	283.5	959.5	286.5
329.5	388.5	326.5	388.5
756.5	482.5	754.5	486.5
295.5	76.5	300.5	76.5
871.5	57.5	872.5	55.5
833.5	85.5	830.5	83.5
939.5	319.5	943.5	320.5
792.5	295.5	790.5	295.5
408.5	275.5	406.5	277.5
389.5	371.5	391.5	371.5
727.5	400.5	726.5	402.5
205.5	71.5	205.5	71.5
393.5	398.5	396.5	400.5
942.5	263.5	939.5	266.5
751.5	506.5	750.5	509.5
321.5	84.5	321.5	86.5
313.5	270.5	312.5	270.5
748.5	436.5	746.5	434.5
170.5	84.5	173.5	87.5
358.5	346.5	358.5	343.5
941.5	22.5	943.5	24.5
533.5	198.5	534.5	195.5
389.5	27.5	393.5	27.5
999.5	272.5	998.5	275.5
302.5	350.5	298.5	353.5
162.5	178.5	163.5	182.5
320.5	167.5	322.5	165.5
 8.5	259.5	 8.5	263.5
488.5	466.5	488.5	466.5
460.5	44.5	461.5	46.5
302.5	282.5	302.5	282.5
966.5	153.5	970.5	152.5
320.5	470.5	324.5	473.5
525.5	40.5	529.5	43.5
618.5	129.5	617.5	128.5
755.5	284.5	753.5	282.5
317.5	274.5	318.5	276.5
647.5	282.5	644.5	280.5
103.5	401.5	101.5	404.5
723.5	355.5	722.5	355.5
625.5	69.5	627.5	69.5
307.5	407.5	309.5	407.5
333.5	374.5	332.5	373.5
256.5	263.5	255.5	260.5
475.5	275.5	480.5	275.5
169.5	448.5	169.5	450.5
915.5	380.5	915.5	378.5
788.5	25.5	791.5	21.5
305.5	329.5	303.5	333.5
815.5	45.5	818.5	44.5
973.5	389.5	974.5	387.5
319.5	390.5	322.5	393.5
738.5	495.5	737.5	497.5
594.5	466.5	593.5	467.5
145.5	506.5	141.5	508.5
701.5	450.5	703.5	452.5
492.5	451.5	494.5	450.5
344.5	392.5	342.5	391.5
145.5	264.5	146.5	261.5
336.5	110.5	338.5	110.5
295.5	278.5	294.5	276.5
911.5	258.5	912.5	260.5
442.5	491.5	442.5	491.5
513.5	367.5	517.5	364.5
356.5	451.5	356.5	452.5
496.5	203.5	494.5	203.5
546.5	382.5	544.5	379.5
952.5	18.5	952.5	22.5
566.5	476.5	569.5	476.5
753.5	299.5	755.5	295.5
83.5	326.5	87.5	323.5
781.5	481.5	781.5	481.5
886.5	110.5	891.5	110.5
66.5	419.5	69.5	418.5
748.5	371.5	750.5	370.5
798.5	286.5	800.5	287.5
471.5	483.5	468.5	486.5
554.5	442.5	558.5	440.5
29.5	261.5	27.5	262.5
934.5	445.5	938.5	445.5
333.5	121.5	331.5	123.5
231.5	120.5	232.5	123.5
724.5	55.5	727.5	52.5
253.5	362.5	256.5	363.5
301.5	146.5	301.5	149.5
422.5	113.5	417.5	113.5
191.5	86.5	194.5	87.5
508.5	319.5	508.5	321.5
896.5	334.5	893.5	335.5
468.5	475.5	469.5	475.5
539.5	423.5	540.5	421.5
59.5	392.5	57.5	389.5
