# opt_x	opt_y	sar_x	sar_y
604.5	552.5	604.5	555.5
663.5	584.5	664.5	586.5
643.5	645.5	643.5	648.5
689.5	995.5	688.5	998.5
65.5	478.5	67.5	482.5
959.5	639.5	955.5	642.5
579.5	833.5	576.5	834.5
847.5	996.5	846.5	994.5
630.5	542.5	626.5	545.5
836.5	1010.5	840.5	1011.5
700.5	410.5	703.5	411.5
970.5	533.5	968.5	534.5
919.5	769.5	915.5	772.5
893.5	921.5	892.5	921.5
636.5	970.5	637.5	968.5
577.5	730.5	577.5	735.5
485.5	526.5	483.5	524.5
889.5	316.5	891.5	316.5
733.5	763.5	733.5	767.5
895.5	606.5	899.5	605.5
1000.5	718.5	1000.5	715.5
712.5	579.5	709.5	579.5
939.5	474.5	938.5	470.5
588.5	454.5	585.5	456.5
797.5	883.5	793.5	882.5
797.5	582.5	798.5	579.5
791.5	731.5	788.5	730.5
798.5	852.5	799.5	853.5
211.5	589.5	211.5	589.5
50.5	520.5	49.5	520.5
954.5	563.5	954.5	560.5
576.5	964.5	572.5	963.5
669.5	591.5	669.5	593.5
686.5	839.5	687.5	838.5
973.5	763.5	971.5	765.5
124.5	602.5	122.5	601.5
780.5	864.5	781.5	861.5
263.5	425.5	263.5	420.5
629.5	479.5	627.5	483.5
361.5	545.5	358.5	542.5
792.5	995.5	788.5	995.5
609.5	940.5	609.5	937.5
930.5	824.5	934.5	821.5
696.5	336.5	694.5	339.5
591.5	938.5	593.5	940.5
1010.5	38.5	1012.5	34.5
940.5	967.5	937.5	966.5
872.5	589.5	869.5	588.5
754.5	691.5	754.5	696.5
1008.5	811.5	1011.5	808.5
964.5	553.5	968.5	552.5
650.5	936.5	649.5	936.5
1012.5	881.5	1015.5	879.5
752.5	85.5	752.5	88.5
986.5	50.5	982.5	52.5
973.5	33.5	970.5	36.5
670.5	986.5	672.5	982.5
312.5	476.5	309.5	472.5
671.5	814.5	670.5	811.5
792.5	653.5	788.5	654.5
248.5	467.5	248.5	466.5
992.5	835.5	991.5	832.5
1013.5	1015.5	1009.5	1015.5
896.5	281.5	896.5	277.5
958.5	985.5	956.5	983.5
929.5	394.5	925.5	391.5
945.5	735.5	949.5	738.5
540.5	887.5	541.5	891.5
78.5	673.5	79.5	670.5
892.5	324.5	888.5	324.5
811.5	309.5	810.5	310.5
817.5	841.5	821.5	839.5
652.5	351.5	655.5	355.5
866.5	810.5	866.5	810.5
873.5	601.5	869.5	600.5
517.5	798.5	517.5	798.5
817.5	54.5	813.5	56.5
568.5	626.5	565.5	622.5
968.5	368.5	969.5	366.5
888.5	606.5	887.5	605.5
801.5	601.5	798.5	600.5
795.5	417.5	796.5	414.5
593.5	838.5	590.5	834.5
204.5	450.5	208.5	447.5
598.5	917.5	598.5	915.5
682.5	792.5	683.5	795.5
913.5	1007.5	909.5	1009.5
947.5	541.5	949.5	538.5
884.5	599.5	880.5	600.5
945.5	711.5	947.5	713.5
633.5	59.5	633.5	61.5
632.5	552.5	637.5	552.5
1012.5	963.5	1009.5	964.5
566.5	843.5	568.5	846.5
558.5	889.5	560.5	892.5
777.5	540.5	776.5	539.5
754.5	909.5	756.5	906.5
862.5	624.5	865.5	622.5
921.5	13.5	924.5	 9.5
513.5	771.5	513.5	770.5
527.5	913.5	532.5	913.5
581.5	1000.5	581.5	1004.5
895.5	586.5	894.5	583.5
692.5	923.5	694.5	923.5
289.5	474.5	286.5	473.5
212.5	460.5	215.5	460.5
901.5	337.5	900.5	338.5
529.5	857.5	527.5	861.5
1003.5	895.5	1007.5	898.5
842.5	109.5	841.5	109.5
479.5	923.5	474.5	923.5
554.5	859.5	557.5	861.5
918.5	657.5	915.5	654.5
738.5	679.5	735.5	677.5
573.5	900.5	569.5	899.5
660.5	783.5	659.5	784.5
973.5	523.5	971.5	524.5
813.5	296.5	812.5	300.5
728.5	756.5	732.5	756.5
809.5	836.5	809.5	839.5
599.5	586.5	600.5	586.5
496.5	831.5	498.5	833.5
566.5	567.5	566.5	566.5
659.5	370.5	663.5	367.5
651.5	90.5	654.5	88.5
496.5	845.5	500.5	846.5
133.5	278.5	132.5	279.5
645.5	376.5	642.5	376.5
1012.5	910.5	1014.5	909.5
913.5	824.5	910.5	823.5
1015.5	615.5	1012.5	611.5
1000.5	639.5	1002.5	638.5
788.5	846.5	790.5	847.5
908.5	794.5	908.5	791.5
1010.5	516.5	1011.5	516.5
210.5	583.5	207.5	579.5
668.5	256.5	671.5	258.5
676.5	427.5	677.5	431.5
622.5	112.5	618.5	109.5
925.5	802.5	925.5	807.5
561.5	558.5	563.5	560.5
505.5	513.5	503.5	516.5
693.5	657.5	692.5	657.5
762.5	898.5	761.5	895.5
536.5	720.5	539.5	721.5
929.5	429.5	932.5	430.5
630.5	843.5	627.5	844.5
912.5	694.5	916.5	697.5
889.5	516.5	884.5	516.5
895.5	422.5	896.5	422.5
700.5	382.5	699.5	378.5
208.5	84.5	209.5	88.5
367.5	490.5	366.5	486.5
584.5	265.5	582.5	261.5
104.5	607.5	104.5	608.5
506.5	924.5	504.5	923.5
