# opt_x	opt_y	sar_x	sar_y
268.5	850.5	273.5	847.5
525.5	601.5	522.5	603.5
431.5	818.5	435.5	813.5
517.5	705.5	520.5	702.5
194.5	736.5	193.5	739.5
885.5	855.5	888.5	854.5
905.5	685.5	904.5	689.5
983.5	700.5	984.5	701.5
255.5	629.5	250.5	631.5
674.5	717.5	674.5	721.5
521.5	597.5	519.5	596.5
207.5	599.5	214.5	599.5
972.5	855.5	967.5	856.5
569.5	953.5	572.5	948.5
173.5	683.5	176.5	684.5
1014.5	557.5	1012.5	560.5
730.5	601.5	728.5	601.5
629.5	614.5	629.5	611.5
997.5	840.5	997.5	837.5
715.5	548.5	717.5	544.5
879.5	662.5	883.5	660.5
329.5	720.5	328.5	725.5
525.5	845.5	523.5	844.5
125.5	651.5	122.5	653.5
796.5	890.5	798.5	893.5
346.5	902.5	342.5	900.5
973.5	924.5	970.5	927.5
990.5	694.5	990.5	698.5
480.5	747.5	484.5	747.5
786.5	599.5	786.5	606.5
395.5	930.5	395.5	927.5
193.5	685.5	194.5	684.5
615.5	831.5	613.5	836.5
161.5	532.5	158.5	530.5
895.5	970.5	891.5	974.5
693.5	765.5	698.5	763.5
951.5	873.5	950.5	875.5
539.5	818.5	538.5	813.5
287.5	762.5	284.5	761.5
80.5	631.5	78.5	632.5
142.5	589.5	141.5	590.5
575.5	795.5	573.5	793.5
887.5	751.5	890.5	747.5
282.5	851.5	282.5	847.5
122.5	511.5	119.5	513.5
861.5	591.5	863.5	594.5
934.5	522.5	930.5	520.5
499.5	576.5	505.5	575.5
977.5	663.5	982.5	660.5
744.5	659.5	748.5	660.5
701.5	551.5	700.5	549.5
713.5	588.5	717.5	590.5
591.5	1010.5	589.5	1014.5
719.5	703.5	722.5	702.5
184.5	591.5	180.5	588.5
130.5	612.5	130.5	614.5
131.5	524.5	133.5	525.5
271.5	735.5	268.5	736.5
494.5	827.5	491.5	826.5
278.5	833.5	276.5	836.5
959.5	685.5	958.5	681.5
511.5	845.5	512.5	845.5
635.5	530.5	630.5	534.5
608.5	637.5	603.5	636.5
352.5	598.5	356.5	603.5
872.5	635.5	871.5	634.5
815.5	571.5	813.5	571.5
367.5	818.5	366.5	823.5
457.5	566.5	451.5	569.5
710.5	655.5	708.5	658.5
131.5	517.5	129.5	517.5
728.5	591.5	732.5	590.5
230.5	762.5	228.5	761.5
117.5	534.5	121.5	538.5
160.5	703.5	157.5	700.5
716.5	722.5	715.5	719.5
388.5	853.5	393.5	855.5
934.5	698.5	932.5	698.5
235.5	706.5	240.5	702.5
1006.5	793.5	1004.5	796.5
522.5	758.5	520.5	763.5
441.5	722.5	438.5	723.5
795.5	971.5	795.5	975.5
499.5	591.5	501.5	585.5
128.5	548.5	127.5	543.5
707.5	539.5	707.5	538.5
316.5	646.5	313.5	642.5
37.5	589.5	38.5	595.5
1003.5	683.5	1001.5	688.5
600.5	698.5	605.5	695.5
870.5	571.5	867.5	569.5
869.5	644.5	869.5	646.5
680.5	679.5	678.5	674.5
292.5	651.5	292.5	658.5
647.5	859.5	651.5	855.5
955.5	658.5	960.5	654.5
948.5	660.5	950.5	666.5
389.5	949.5	393.5	950.5
762.5	559.5	756.5	558.5
557.5	780.5	555.5	774.5
293.5	734.5	293.5	734.5
964.5	672.5	969.5	670.5
570.5	679.5	566.5	674.5
975.5	563.5	973.5	563.5
981.5	807.5	987.5	806.5
913.5	898.5	911.5	900.5
258.5	507.5	262.5	512.5
355.5	914.5	357.5	913.5
518.5	818.5	519.5	813.5
474.5	720.5	477.5	719.5
784.5	938.5	779.5	939.5
1006.5	842.5	1007.5	837.5
379.5	853.5	381.5	855.5
430.5	575.5	429.5	571.5
718.5	598.5	714.5	596.5
602.5	182.5	608.5	183.5
535.5	994.5	539.5	995.5
254.5	810.5	254.5	813.5
1013.5	694.5	1013.5	688.5
103.5	676.5	102.5	671.5
947.5	639.5	944.5	640.5
164.5	542.5	163.5	542.5
536.5	859.5	535.5	859.5
582.5	597.5	582.5	599.5
547.5	839.5	548.5	834.5
463.5	751.5	463.5	756.5
504.5	746.5	505.5	740.5
743.5	594.5	744.5	596.5
706.5	820.5	705.5	817.5
754.5	751.5	752.5	746.5
84.5	597.5	86.5	601.5
604.5	959.5	605.5	956.5
865.5	725.5	860.5	722.5
753.5	511.5	753.5	511.5
458.5	769.5	460.5	764.5
614.5	556.5	618.5	559.5
397.5	730.5	400.5	729.5
669.5	604.5	666.5	602.5
442.5	791.5	444.5	789.5
310.5	617.5	312.5	622.5
557.5	674.5	556.5	674.5
