# opt_x	opt_y	sar_x	sar_y
189.5	99.5	189.5	102.5
338.5	367.5	337.5	363.5
304.5	206.5	306.5	203.5
302.5	23.5	300.5	23.5
184.5	508.5	179.5	509.5
258.5	43.5	258.5	48.5
383.5	94.5	381.5	97.5
180.5	28.5	181.5	29.5
473.5	463.5	476.5	457.5
319.5	292.5	322.5	294.5
621.5	151.5	618.5	156.5
917.5	45.5	921.5	42.5
200.5	245.5	202.5	245.5
411.5	191.5	413.5	186.5
746.5	303.5	745.5	309.5
151.5	169.5	149.5	171.5
592.5	434.5	595.5	434.5
672.5	422.5	672.5	427.5
697.5	298.5	695.5	297.5
272.5	174.5	276.5	175.5
974.5	273.5	980.5	274.5
371.5	308.5	374.5	309.5
796.5	502.5	795.5	507.5
215.5	410.5	217.5	409.5
871.5	136.5	877.5	139.5
578.5	467.5	573.5	465.5
257.5	18.5	258.5	18.5
295.5	44.5	296.5	44.5
765.5	267.5	766.5	272.5
886.5	271.5	891.5	267.5
970.5	462.5	971.5	462.5
900.5	16.5	896.5	16.5
200.5	501.5	203.5	501.5
834.5	455.5	832.5	453.5
804.5	489.5	800.5	490.5
345.5	246.5	344.5	248.5
870.5	51.5	866.5	48.5
610.5	378.5	611.5	380.5
505.5	346.5	511.5	343.5
185.5	73.5	183.5	71.5
971.5	394.5	970.5	395.5
775.5	186.5	777.5	180.5
159.5	343.5	158.5	339.5
994.5	122.5	997.5	124.5
570.5	151.5	571.5	153.5
783.5	332.5	779.5	334.5
920.5	437.5	916.5	442.5
257.5	352.5	255.5	353.5
693.5	304.5	694.5	304.5
708.5	222.5	710.5	219.5
729.5	131.5	730.5	130.5
389.5	 9.5	387.5	 4.5
428.5	105.5	427.5	105.5
75.5	322.5	79.5	324.5
173.5	139.5	175.5	140.5
542.5	438.5	547.5	436.5
18.5	210.5	21.5	213.5
404.5	203.5	400.5	203.5
489.5	416.5	494.5	416.5
176.5	259.5	178.5	255.5
545.5	485.5	539.5	484.5
691.5	298.5	687.5	297.5
761.5	508.5	758.5	509.5
621.5	222.5	618.5	223.5
188.5	306.5	189.5	304.5
867.5	31.5	863.5	30.5
421.5	139.5	417.5	138.5
430.5	36.5	431.5	41.5
395.5	196.5	389.5	198.5
442.5	174.5	444.5	171.5
392.5	174.5	395.5	177.5
309.5	10.5	310.5	15.5
891.5	40.5	890.5	46.5
936.5	435.5	933.5	440.5
93.5	147.5	91.5	146.5
724.5	455.5	721.5	452.5
