# opt_x	opt_y	sar_x	sar_y
656.5	1000.5	659.5	1004.5
657.5	153.5	656.5	157.5
872.5	791.5	877.5	787.5
552.5	837.5	547.5	836.5
994.5	455.5	996.5	456.5
749.5	139.5	746.5	142.5
235.5	899.5	240.5	901.5
486.5	205.5	487.5	210.5
861.5	476.5	864.5	475.5
119.5	994.5	120.5	998.5
542.5	904.5	544.5	910.5
772.5	938.5	772.5	941.5
884.5	479.5	883.5	474.5
549.5	647.5	546.5	648.5
734.5	685.5	731.5	681.5
447.5	228.5	448.5	233.5
1007.5	688.5	1004.5	686.5
741.5	271.5	745.5	275.5
974.5	941.5	969.5	941.5
419.5	650.5	423.5	654.5
140.5	464.5	144.5	465.5
623.5	653.5	617.5	652.5
743.5	598.5	737.5	596.5
713.5	897.5	715.5	899.5
731.5	917.5	726.5	921.5
1009.5	271.5	1011.5	269.5
63.5	604.5	58.5	600.5
907.5	165.5	903.5	164.5
781.5	583.5	782.5	584.5
965.5	793.5	965.5	786.5
588.5	1000.5	591.5	1004.5
562.5	952.5	565.5	950.5
990.5	987.5	993.5	991.5
841.5	982.5	837.5	986.5
500.5	912.5	496.5	914.5
615.5	935.5	612.5	934.5
163.5	899.5	163.5	901.5
19.5	963.5	24.5	964.5
604.5	979.5	605.5	982.5
509.5	721.5	508.5	723.5
866.5	96.5	866.5	98.5
836.5	582.5	831.5	584.5
955.5	850.5	951.5	852.5
587.5	798.5	592.5	799.5
90.5	943.5	93.5	944.5
586.5	1008.5	584.5	1007.5
470.5	222.5	465.5	220.5
173.5	923.5	174.5	922.5
93.5	38.5	97.5	38.5
947.5	712.5	949.5	712.5
530.5	916.5	530.5	918.5
480.5	324.5	483.5	326.5
712.5	231.5	715.5	233.5
902.5	980.5	898.5	979.5
783.5	232.5	788.5	231.5
600.5	606.5	603.5	608.5
482.5	213.5	480.5	209.5
974.5	953.5	978.5	948.5
499.5	901.5	497.5	906.5
540.5	598.5	537.5	604.5
227.5	154.5	228.5	149.5
33.5	949.5	38.5	946.5
490.5	231.5	493.5	230.5
756.5	537.5	758.5	538.5
655.5	60.5	658.5	60.5
11.5	986.5	 9.5	987.5
613.5	660.5	607.5	657.5
575.5	241.5	579.5	242.5
779.5	602.5	784.5	606.5
720.5	59.5	720.5	59.5
677.5	956.5	679.5	957.5
375.5	962.5	376.5	962.5
715.5	278.5	718.5	279.5
449.5	996.5	450.5	1000.5
1016.5	934.5	1014.5	939.5
665.5	456.5	663.5	462.5
559.5	158.5	562.5	160.5
732.5	241.5	726.5	244.5
121.5	389.5	118.5	393.5
826.5	71.5	824.5	70.5
462.5	438.5	460.5	437.5
395.5	719.5	398.5	725.5
244.5	922.5	246.5	918.5
864.5	443.5	863.5	442.5
441.5	233.5	440.5	239.5
609.5	676.5	607.5	671.5
798.5	272.5	794.5	268.5
46.5	592.5	44.5	593.5
743.5	126.5	743.5	122.5
489.5	466.5	488.5	462.5
594.5	231.5	590.5	231.5
723.5	761.5	725.5	766.5
89.5	785.5	86.5	791.5
746.5	236.5	748.5	237.5
638.5	85.5	636.5	87.5
600.5	238.5	598.5	236.5
69.5	443.5	75.5	443.5
477.5	913.5	481.5	915.5
201.5	716.5	195.5	719.5
378.5	892.5	382.5	895.5
186.5	145.5	187.5	148.5
651.5	999.5	651.5	1004.5
309.5	626.5	308.5	622.5
94.5	921.5	93.5	920.5
159.5	913.5	161.5	911.5
596.5	1000.5	599.5	1004.5
576.5	952.5	580.5	949.5
503.5	369.5	501.5	369.5
509.5	749.5	513.5	747.5
270.5	984.5	270.5	985.5
231.5	124.5	230.5	120.5
602.5	793.5	602.5	797.5
416.5	203.5	410.5	206.5
986.5	971.5	984.5	969.5
495.5	941.5	499.5	946.5
792.5	792.5	793.5	795.5
657.5	241.5	656.5	236.5
40.5	331.5	41.5	331.5
827.5	992.5	825.5	994.5
865.5	292.5	861.5	288.5
654.5	927.5	660.5	924.5
455.5	918.5	457.5	914.5
963.5	810.5	964.5	814.5
451.5	479.5	449.5	482.5
786.5	26.5	786.5	26.5
596.5	167.5	600.5	167.5
919.5	14.5	920.5	11.5
772.5	830.5	773.5	832.5
719.5	123.5	721.5	122.5
33.5	967.5	28.5	969.5
744.5	998.5	745.5	1001.5
491.5	218.5	493.5	221.5
434.5	998.5	438.5	1000.5
555.5	83.5	548.5	83.5
805.5	830.5	808.5	832.5
42.5	557.5	41.5	560.5
810.5	718.5	813.5	723.5
670.5	79.5	666.5	82.5
980.5	984.5	981.5	982.5
153.5	712.5	154.5	713.5
491.5	51.5	496.5	52.5
297.5	128.5	294.5	127.5
908.5	40.5	908.5	43.5
513.5	18.5	507.5	17.5
451.5	605.5	454.5	603.5
88.5	985.5	82.5	987.5
574.5	615.5	576.5	616.5
625.5	715.5	624.5	714.5
558.5	109.5	555.5	107.5
498.5	499.5	495.5	505.5
941.5	484.5	941.5	490.5
839.5	793.5	836.5	787.5
507.5	800.5	508.5	797.5
829.5	78.5	830.5	81.5
78.5	998.5	82.5	1001.5
538.5	139.5	537.5	142.5
581.5	145.5	579.5	145.5
638.5	1008.5	640.5	1007.5
628.5	228.5	629.5	228.5
954.5	718.5	956.5	721.5
594.5	654.5	592.5	657.5
360.5	554.5	361.5	556.5
985.5	615.5	989.5	618.5
933.5	182.5	933.5	184.5
463.5	184.5	466.5	184.5
872.5	930.5	872.5	933.5
747.5	265.5	746.5	268.5
775.5	1009.5	770.5	1010.5
962.5	648.5	965.5	650.5
609.5	145.5	606.5	143.5
740.5	131.5	743.5	133.5
697.5	187.5	697.5	182.5
134.5	205.5	136.5	211.5
157.5	532.5	154.5	532.5
814.5	26.5	814.5	20.5
165.5	940.5	165.5	942.5
402.5	998.5	406.5	998.5
947.5	1016.5	942.5	1019.5
928.5	252.5	932.5	257.5
947.5	532.5	949.5	535.5
 5.5	582.5	11.5	584.5
744.5	43.5	747.5	39.5
657.5	619.5	659.5	620.5
680.5	134.5	679.5	130.5
695.5	887.5	700.5	887.5
722.5	266.5	724.5	268.5
1013.5	819.5	1017.5	816.5
68.5	220.5	68.5	224.5
863.5	364.5	860.5	359.5
372.5	619.5	372.5	616.5
998.5	97.5	1004.5	98.5
880.5	453.5	882.5	447.5
821.5	570.5	819.5	569.5
339.5	987.5	342.5	990.5
163.5	983.5	166.5	982.5
976.5	438.5	978.5	432.5
