# opt_x	opt_y	sar_x	sar_y
601.5	240.5	602.5	234.5
690.5	635.5	690.5	636.5
646.5	476.5	644.5	473.5
738.5	843.5	740.5	847.5
440.5	583.5	435.5	583.5
941.5	810.5	943.5	810.5
20.5	903.5	23.5	900.5
284.5	771.5	284.5	768.5
425.5	427.5	428.5	430.5
966.5	833.5	970.5	828.5
789.5	250.5	793.5	251.5
200.5	671.5	205.5	669.5
471.5	553.5	469.5	551.5
434.5	402.5	439.5	403.5
497.5	304.5	497.5	304.5
210.5	538.5	211.5	538.5
783.5	931.5	784.5	931.5
423.5	755.5	424.5	759.5
267.5	985.5	267.5	988.5
225.5	680.5	229.5	679.5
183.5	609.5	182.5	613.5
832.5	949.5	838.5	949.5
530.5	617.5	533.5	617.5
524.5	648.5	526.5	645.5
315.5	75.5	311.5	70.5
253.5	953.5	253.5	952.5
603.5	589.5	606.5	584.5
573.5	427.5	570.5	422.5
598.5	886.5	597.5	885.5
563.5	556.5	568.5	553.5
644.5	439.5	642.5	442.5
87.5	493.5	89.5	494.5
926.5	809.5	928.5	812.5
890.5	1016.5	888.5	1016.5
139.5	980.5	139.5	975.5
809.5	299.5	812.5	298.5
370.5	474.5	364.5	476.5
126.5	531.5	130.5	529.5
661.5	881.5	667.5	879.5
104.5	604.5	103.5	610.5
646.5	890.5	645.5	894.5
588.5	803.5	583.5	803.5
536.5	 5.5	531.5	 9.5
633.5	788.5	631.5	789.5
593.5	734.5	593.5	736.5
155.5	997.5	153.5	997.5
601.5	648.5	602.5	650.5
581.5	829.5	587.5	832.5
501.5	446.5	507.5	446.5
365.5	878.5	370.5	882.5
505.5	962.5	506.5	958.5
375.5	861.5	369.5	859.5
952.5	1011.5	947.5	1014.5
937.5	885.5	930.5	885.5
166.5	898.5	164.5	899.5
800.5	605.5	797.5	603.5
940.5	769.5	939.5	767.5
980.5	473.5	985.5	469.5
820.5	887.5	817.5	890.5
387.5	666.5	388.5	661.5
453.5	621.5	447.5	624.5
11.5	99.5	 6.5	98.5
511.5	903.5	517.5	905.5
877.5	872.5	881.5	873.5
870.5	317.5	870.5	314.5
689.5	62.5	687.5	64.5
807.5	949.5	811.5	954.5
949.5	856.5	950.5	852.5
947.5	967.5	948.5	962.5
 8.5	51.5	 3.5	53.5
444.5	862.5	446.5	862.5
881.5	453.5	883.5	450.5
553.5	441.5	552.5	444.5
387.5	618.5	389.5	613.5
46.5	699.5	49.5	699.5
859.5	341.5	861.5	338.5
878.5	416.5	876.5	416.5
813.5	800.5	814.5	802.5
381.5	590.5	376.5	587.5
20.5	767.5	21.5	765.5
224.5	704.5	227.5	702.5
61.5	911.5	65.5	911.5
802.5	983.5	798.5	981.5
737.5	835.5	740.5	836.5
273.5	802.5	268.5	805.5
678.5	751.5	683.5	753.5
295.5	515.5	298.5	510.5
613.5	647.5	617.5	646.5
217.5	716.5	217.5	709.5
433.5	800.5	433.5	803.5
912.5	921.5	914.5	923.5
345.5	727.5	339.5	725.5
392.5	1010.5	396.5	1010.5
925.5	773.5	923.5	770.5
722.5	896.5	717.5	893.5
781.5	960.5	785.5	956.5
241.5	340.5	244.5	340.5
887.5	309.5	890.5	305.5
289.5	742.5	286.5	742.5
630.5	228.5	631.5	231.5
74.5	20.5	75.5	17.5
 4.5	934.5	 9.5	933.5
543.5	424.5	543.5	422.5
257.5	347.5	262.5	343.5
186.5	1002.5	192.5	999.5
438.5	785.5	438.5	787.5
695.5	766.5	699.5	771.5
358.5	848.5	353.5	848.5
889.5	624.5	886.5	618.5
573.5	818.5	578.5	818.5
593.5	667.5	592.5	669.5
292.5	771.5	297.5	768.5
409.5	989.5	408.5	993.5
544.5	693.5	538.5	691.5
637.5	588.5	631.5	588.5
188.5	524.5	183.5	520.5
665.5	860.5	665.5	861.5
960.5	876.5	955.5	876.5
855.5	888.5	853.5	889.5
968.5	648.5	969.5	649.5
494.5	692.5	491.5	690.5
514.5	865.5	519.5	867.5
639.5	598.5	643.5	599.5
598.5	562.5	600.5	567.5
166.5	927.5	169.5	925.5
14.5	884.5	11.5	886.5
545.5	658.5	549.5	660.5
53.5	840.5	55.5	834.5
411.5	783.5	413.5	782.5
166.5	627.5	168.5	629.5
518.5	665.5	524.5	664.5
840.5	887.5	835.5	884.5
805.5	924.5	808.5	921.5
132.5	853.5	138.5	854.5
356.5	771.5	353.5	772.5
