# opt_x	opt_y	sar_x	sar_y
806.5	774.5	811.5	776.5
738.5	830.5	732.5	832.5
379.5	975.5	379.5	973.5
675.5	607.5	676.5	604.5
216.5	535.5	219.5	535.5
39.5	436.5	40.5	434.5
183.5	757.5	183.5	756.5
634.5	532.5	633.5	530.5
182.5	736.5	184.5	736.5
379.5	997.5	379.5	1002.5
492.5	635.5	489.5	633.5
884.5	531.5	879.5	533.5
271.5	858.5	270.5	856.5
448.5	466.5	450.5	471.5
592.5	449.5	592.5	445.5
227.5	446.5	230.5	446.5
833.5	623.5	832.5	618.5
147.5	447.5	148.5	444.5
232.5	685.5	228.5	681.5
49.5	447.5	54.5	446.5
94.5	456.5	94.5	458.5
587.5	505.5	585.5	504.5
 9.5	563.5	 6.5	568.5
421.5	439.5	422.5	439.5
725.5	441.5	719.5	442.5
674.5	504.5	671.5	507.5
248.5	771.5	248.5	768.5
376.5	510.5	379.5	516.5
300.5	715.5	298.5	715.5
187.5	944.5	181.5	946.5
568.5	553.5	571.5	554.5
499.5	458.5	498.5	455.5
452.5	447.5	455.5	446.5
942.5	509.5	940.5	507.5
425.5	964.5	421.5	964.5
173.5	896.5	170.5	895.5
114.5	996.5	108.5	997.5
284.5	785.5	283.5	786.5
351.5	1016.5	355.5	1014.5
503.5	912.5	502.5	913.5
802.5	433.5	800.5	431.5
250.5	738.5	248.5	739.5
639.5	863.5	637.5	861.5
941.5	731.5	944.5	731.5
794.5	1019.5	790.5	1017.5
990.5	1012.5	986.5	1007.5
871.5	1014.5	867.5	1017.5
41.5	443.5	42.5	440.5
185.5	915.5	186.5	914.5
698.5	449.5	695.5	443.5
551.5	970.5	557.5	968.5
292.5	726.5	292.5	727.5
560.5	954.5	558.5	953.5
376.5	968.5	372.5	970.5
583.5	970.5	582.5	968.5
523.5	917.5	527.5	916.5
679.5	765.5	684.5	766.5
845.5	638.5	847.5	632.5
325.5	1014.5	321.5	1014.5
635.5	774.5	636.5	775.5
338.5	753.5	338.5	751.5
834.5	653.5	835.5	650.5
28.5	682.5	27.5	681.5
866.5	557.5	862.5	553.5
282.5	755.5	280.5	754.5
57.5	464.5	62.5	461.5
396.5	589.5	394.5	583.5
610.5	790.5	605.5	792.5
310.5	574.5	310.5	577.5
524.5	459.5	528.5	455.5
482.5	427.5	488.5	424.5
886.5	728.5	885.5	726.5
641.5	775.5	640.5	779.5
747.5	715.5	742.5	717.5
476.5	876.5	480.5	879.5
447.5	443.5	449.5	439.5
447.5	803.5	450.5	803.5
230.5	927.5	234.5	925.5
455.5	860.5	456.5	859.5
635.5	785.5	636.5	784.5
324.5	1009.5	321.5	1008.5
532.5	930.5	527.5	931.5
322.5	798.5	322.5	799.5
462.5	887.5	463.5	890.5
725.5	763.5	728.5	768.5
774.5	709.5	780.5	711.5
792.5	687.5	791.5	682.5
18.5	560.5	19.5	557.5
210.5	780.5	208.5	780.5
151.5	1018.5	153.5	1018.5
908.5	1017.5	910.5	1014.5
475.5	915.5	470.5	915.5
768.5	893.5	769.5	899.5
831.5	583.5	828.5	585.5
374.5	958.5	371.5	959.5
150.5	458.5	151.5	460.5
598.5	506.5	593.5	507.5
516.5	901.5	513.5	900.5
784.5	924.5	785.5	924.5
588.5	554.5	590.5	553.5
257.5	981.5	255.5	983.5
441.5	976.5	437.5	975.5
499.5	919.5	500.5	923.5
905.5	702.5	905.5	703.5
906.5	716.5	902.5	718.5
820.5	651.5	825.5	652.5
301.5	786.5	305.5	786.5
299.5	725.5	295.5	721.5
795.5	434.5	794.5	433.5
595.5	908.5	591.5	908.5
799.5	512.5	801.5	511.5
758.5	719.5	762.5	723.5
346.5	976.5	343.5	974.5
536.5	516.5	539.5	514.5
953.5	707.5	951.5	705.5
478.5	603.5	478.5	602.5
810.5	517.5	806.5	519.5
965.5	518.5	963.5	516.5
417.5	443.5	421.5	446.5
491.5	446.5	490.5	446.5
117.5	932.5	114.5	932.5
557.5	507.5	557.5	504.5
815.5	710.5	812.5	705.5
386.5	993.5	385.5	996.5
194.5	900.5	198.5	895.5
955.5	969.5	952.5	970.5
369.5	858.5	368.5	855.5
886.5	691.5	885.5	691.5
697.5	725.5	700.5	724.5
329.5	638.5	329.5	637.5
611.5	841.5	607.5	845.5
665.5	515.5	664.5	514.5
693.5	715.5	696.5	711.5
570.5	533.5	573.5	536.5
244.5	689.5	243.5	690.5
129.5	603.5	127.5	604.5
428.5	990.5	431.5	991.5
437.5	957.5	436.5	960.5
830.5	643.5	832.5	641.5
617.5	963.5	615.5	961.5
845.5	561.5	845.5	560.5
264.5	978.5	260.5	974.5
411.5	454.5	416.5	456.5
209.5	770.5	208.5	770.5
309.5	1009.5	308.5	1014.5
577.5	964.5	580.5	959.5
827.5	743.5	830.5	745.5
592.5	631.5	591.5	627.5
102.5	1000.5	97.5	997.5
252.5	951.5	247.5	952.5
397.5	432.5	400.5	427.5
418.5	855.5	419.5	851.5
203.5	509.5	207.5	512.5
471.5	862.5	470.5	861.5
293.5	982.5	294.5	984.5
483.5	950.5	486.5	950.5
75.5	568.5	76.5	569.5
592.5	961.5	586.5	959.5
426.5	802.5	422.5	799.5
141.5	460.5	142.5	458.5
610.5	900.5	609.5	898.5
896.5	584.5	898.5	584.5
619.5	911.5	613.5	910.5
216.5	1007.5	220.5	1005.5
836.5	978.5	836.5	982.5
693.5	643.5	697.5	647.5
605.5	913.5	603.5	910.5
789.5	461.5	790.5	459.5
510.5	955.5	516.5	958.5
153.5	961.5	150.5	966.5
422.5	918.5	425.5	915.5
240.5	942.5	236.5	942.5
193.5	960.5	187.5	957.5
744.5	735.5	740.5	732.5
687.5	838.5	690.5	841.5
939.5	626.5	936.5	623.5
153.5	599.5	154.5	599.5
973.5	737.5	976.5	743.5
438.5	835.5	433.5	832.5
233.5	1015.5	233.5	1018.5
757.5	607.5	760.5	603.5
308.5	797.5	302.5	795.5
767.5	709.5	761.5	711.5
167.5	1007.5	161.5	1010.5
357.5	677.5	357.5	679.5
