# opt_x	opt_y	sar_x	sar_y
135.5	672.5	137.5	674.5
323.5	521.5	321.5	522.5
874.5	493.5	878.5	493.5
977.5	791.5	974.5	788.5
277.5	558.5	275.5	553.5
562.5	501.5	556.5	504.5
127.5	528.5	129.5	532.5
665.5	938.5	664.5	940.5
116.5	698.5	116.5	703.5
156.5	836.5	152.5	836.5
522.5	727.5	524.5	725.5
989.5	968.5	988.5	969.5
177.5	688.5	173.5	689.5
799.5	683.5	801.5	681.5
70.5	598.5	69.5	597.5
15.5	493.5	12.5	487.5
524.5	747.5	528.5	747.5
906.5	599.5	904.5	599.5
653.5	707.5	653.5	707.5
262.5	776.5	256.5	779.5
894.5	555.5	891.5	556.5
895.5	897.5	902.5	897.5
202.5	958.5	198.5	954.5
657.5	569.5	660.5	573.5
86.5	697.5	88.5	692.5
937.5	931.5	936.5	927.5
686.5	955.5	688.5	956.5
443.5	553.5	447.5	553.5
372.5	727.5	367.5	726.5
485.5	812.5	482.5	810.5
99.5	888.5	96.5	891.5
321.5	1009.5	327.5	1006.5
13.5	508.5	 7.5	511.5
700.5	871.5	696.5	871.5
267.5	739.5	263.5	738.5
1017.5	630.5	1016.5	631.5
416.5	832.5	412.5	835.5
968.5	493.5	967.5	499.5
1018.5	545.5	1018.5	548.5
1002.5	608.5	1006.5	604.5
452.5	840.5	458.5	837.5
419.5	757.5	418.5	759.5
944.5	488.5	944.5	481.5
661.5	695.5	659.5	691.5
220.5	933.5	223.5	933.5
147.5	506.5	143.5	508.5
496.5	832.5	492.5	828.5
834.5	828.5	828.5	826.5
719.5	507.5	718.5	503.5
953.5	648.5	950.5	653.5
970.5	695.5	974.5	696.5
39.5	613.5	40.5	616.5
665.5	833.5	665.5	833.5
612.5	968.5	613.5	970.5
917.5	603.5	914.5	602.5
471.5	849.5	468.5	849.5
520.5	490.5	521.5	490.5
493.5	876.5	494.5	874.5
272.5	840.5	267.5	839.5
489.5	673.5	485.5	672.5
954.5	703.5	953.5	697.5
605.5	760.5	611.5	758.5
995.5	774.5	989.5	772.5
180.5	850.5	178.5	856.5
811.5	596.5	812.5	595.5
264.5	619.5	266.5	619.5
11.5	961.5	 7.5	959.5
738.5	890.5	733.5	888.5
347.5	662.5	344.5	666.5
924.5	621.5	924.5	617.5
381.5	679.5	385.5	678.5
518.5	963.5	512.5	960.5
924.5	595.5	921.5	590.5
649.5	721.5	649.5	717.5
921.5	487.5	920.5	493.5
282.5	840.5	281.5	836.5
107.5	931.5	108.5	927.5
946.5	938.5	951.5	942.5
955.5	531.5	952.5	537.5
660.5	640.5	659.5	642.5
959.5	877.5	953.5	875.5
916.5	522.5	915.5	526.5
43.5	608.5	38.5	608.5
408.5	952.5	405.5	955.5
615.5	947.5	620.5	943.5
244.5	513.5	238.5	512.5
154.5	896.5	158.5	901.5
874.5	561.5	880.5	559.5
59.5	707.5	57.5	705.5
247.5	719.5	248.5	715.5
1012.5	895.5	1014.5	896.5
818.5	498.5	819.5	492.5
330.5	658.5	336.5	660.5
336.5	958.5	333.5	956.5
949.5	504.5	947.5	500.5
187.5	704.5	186.5	703.5
176.5	932.5	172.5	929.5
113.5	949.5	113.5	953.5
475.5	772.5	479.5	769.5
716.5	495.5	721.5	494.5
131.5	1004.5	130.5	1002.5
53.5	816.5	48.5	814.5
769.5	727.5	773.5	731.5
80.5	697.5	82.5	691.5
581.5	942.5	579.5	945.5
201.5	788.5	197.5	785.5
391.5	538.5	395.5	541.5
25.5	982.5	27.5	980.5
455.5	587.5	456.5	588.5
688.5	1004.5	689.5	1007.5
371.5	988.5	375.5	987.5
750.5	939.5	747.5	939.5
138.5	1000.5	135.5	1000.5
837.5	558.5	837.5	557.5
301.5	619.5	303.5	621.5
692.5	713.5	693.5	712.5
269.5	900.5	268.5	905.5
738.5	566.5	742.5	567.5
432.5	516.5	433.5	517.5
65.5	563.5	62.5	563.5
563.5	930.5	563.5	928.5
 3.5	714.5	 8.5	716.5
404.5	691.5	404.5	697.5
552.5	524.5	558.5	522.5
116.5	671.5	117.5	667.5
685.5	564.5	685.5	563.5
618.5	684.5	620.5	678.5
50.5	571.5	54.5	566.5
261.5	854.5	267.5	852.5
394.5	996.5	400.5	995.5
751.5	758.5	751.5	755.5
34.5	574.5	33.5	570.5
752.5	571.5	754.5	567.5
951.5	964.5	954.5	967.5
514.5	699.5	515.5	694.5
110.5	839.5	114.5	834.5
68.5	931.5	64.5	933.5
778.5	704.5	777.5	710.5
598.5	1004.5	595.5	1002.5
504.5	962.5	503.5	960.5
20.5	955.5	15.5	954.5
98.5	929.5	102.5	928.5
416.5	752.5	417.5	754.5
969.5	523.5	964.5	527.5
682.5	570.5	685.5	570.5
248.5	743.5	249.5	737.5
105.5	687.5	107.5	692.5
307.5	762.5	305.5	766.5
32.5	500.5	29.5	501.5
71.5	702.5	72.5	702.5
231.5	493.5	227.5	497.5
975.5	623.5	978.5	626.5
714.5	582.5	716.5	580.5
104.5	740.5	103.5	746.5
665.5	820.5	659.5	823.5
 5.5	541.5	 8.5	535.5
365.5	787.5	363.5	789.5
62.5	836.5	59.5	838.5
416.5	850.5	417.5	851.5
809.5	492.5	807.5	490.5
76.5	728.5	78.5	728.5
546.5	826.5	546.5	825.5
1001.5	892.5	998.5	892.5
617.5	716.5	617.5	717.5
604.5	1017.5	608.5	1019.5
686.5	949.5	688.5	948.5
816.5	511.5	819.5	514.5
957.5	960.5	957.5	955.5
348.5	920.5	345.5	918.5
495.5	722.5	494.5	728.5
