# opt_x	opt_y	sar_x	sar_y
876.5	644.5	881.5	641.5
89.5	666.5	89.5	672.5
484.5	938.5	484.5	936.5
677.5	422.5	678.5	424.5
850.5	270.5	856.5	267.5
832.5	1000.5	830.5	999.5
69.5	55.5	65.5	57.5
883.5	955.5	879.5	952.5
 3.5	951.5	 3.5	947.5
816.5	254.5	815.5	253.5
199.5	379.5	201.5	374.5
384.5	313.5	387.5	310.5
939.5	125.5	937.5	123.5
178.5	950.5	179.5	956.5
393.5	388.5	391.5	393.5
479.5	956.5	478.5	955.5
822.5	743.5	824.5	746.5
955.5	731.5	953.5	727.5
627.5	593.5	623.5	593.5
613.5	940.5	615.5	940.5
582.5	978.5	579.5	984.5
708.5	103.5	708.5	102.5
201.5	524.5	205.5	528.5
737.5	818.5	741.5	821.5
833.5	955.5	831.5	952.5
1018.5	934.5	1013.5	933.5
631.5	904.5	626.5	902.5
88.5	996.5	91.5	1000.5
491.5	732.5	496.5	736.5
936.5	949.5	934.5	951.5
983.5	962.5	983.5	969.5
571.5	499.5	570.5	497.5
425.5	703.5	428.5	702.5
973.5	88.5	977.5	90.5
359.5	666.5	362.5	665.5
476.5	495.5	471.5	492.5
653.5	787.5	649.5	782.5
735.5	672.5	734.5	669.5
506.5	1008.5	504.5	1006.5
170.5	331.5	170.5	325.5
708.5	879.5	712.5	883.5
397.5	813.5	402.5	812.5
291.5	18.5	292.5	20.5
184.5	322.5	187.5	319.5
930.5	563.5	929.5	562.5
770.5	499.5	766.5	499.5
288.5	58.5	286.5	56.5
439.5	238.5	440.5	238.5
885.5	624.5	887.5	625.5
921.5	604.5	919.5	610.5
895.5	562.5	890.5	564.5
627.5	910.5	629.5	911.5
530.5	886.5	524.5	888.5
923.5	170.5	920.5	171.5
522.5	596.5	525.5	596.5
800.5	247.5	802.5	243.5
566.5	362.5	564.5	362.5
608.5	501.5	606.5	506.5
219.5	244.5	222.5	242.5
659.5	945.5	654.5	946.5
808.5	690.5	805.5	687.5
815.5	1005.5	816.5	1005.5
612.5	646.5	613.5	643.5
471.5	652.5	470.5	654.5
196.5	430.5	198.5	427.5
926.5	141.5	930.5	138.5
375.5	320.5	370.5	321.5
519.5	239.5	515.5	239.5
698.5	922.5	695.5	923.5
174.5	831.5	172.5	832.5
662.5	972.5	664.5	977.5
706.5	746.5	707.5	750.5
139.5	90.5	137.5	96.5
416.5	965.5	419.5	963.5
94.5	773.5	99.5	770.5
806.5	633.5	808.5	637.5
829.5	67.5	822.5	67.5
146.5	928.5	140.5	931.5
334.5	811.5	332.5	812.5
371.5	583.5	365.5	584.5
686.5	873.5	690.5	876.5
449.5	924.5	449.5	924.5
894.5	877.5	892.5	875.5
721.5	264.5	718.5	262.5
659.5	593.5	656.5	593.5
511.5	547.5	511.5	542.5
393.5	711.5	390.5	714.5
178.5	681.5	176.5	677.5
404.5	334.5	401.5	332.5
521.5	968.5	515.5	965.5
581.5	380.5	585.5	381.5
188.5	565.5	184.5	562.5
694.5	862.5	688.5	859.5
627.5	758.5	623.5	757.5
592.5	876.5	595.5	879.5
661.5	1013.5	659.5	1018.5
159.5	 4.5	161.5	 9.5
29.5	165.5	32.5	166.5
187.5	891.5	186.5	888.5
395.5	674.5	390.5	675.5
865.5	756.5	861.5	755.5
640.5	447.5	638.5	449.5
526.5	102.5	527.5	100.5
306.5	26.5	312.5	25.5
846.5	568.5	849.5	565.5
737.5	512.5	735.5	515.5
500.5	86.5	497.5	88.5
497.5	950.5	498.5	944.5
791.5	717.5	792.5	715.5
438.5	233.5	436.5	230.5
804.5	470.5	800.5	473.5
818.5	1017.5	819.5	1011.5
803.5	484.5	798.5	487.5
274.5	838.5	277.5	842.5
329.5	827.5	327.5	821.5
181.5	840.5	184.5	842.5
527.5	11.5	525.5	13.5
147.5	236.5	152.5	236.5
320.5	48.5	324.5	50.5
865.5	239.5	863.5	239.5
884.5	345.5	883.5	347.5
592.5	899.5	592.5	902.5
316.5	936.5	318.5	937.5
1016.5	721.5	1012.5	718.5
725.5	818.5	719.5	816.5
622.5	555.5	623.5	558.5
811.5	550.5	813.5	548.5
324.5	94.5	327.5	96.5
407.5	848.5	408.5	849.5
835.5	781.5	833.5	775.5
482.5	620.5	484.5	617.5
504.5	113.5	501.5	114.5
488.5	659.5	490.5	655.5
493.5	437.5	496.5	435.5
862.5	997.5	868.5	998.5
328.5	590.5	326.5	584.5
339.5	992.5	344.5	989.5
840.5	460.5	834.5	461.5
626.5	616.5	627.5	619.5
141.5	518.5	141.5	516.5
32.5	17.5	32.5	20.5
342.5	325.5	346.5	326.5
525.5	393.5	528.5	399.5
620.5	1015.5	620.5	1019.5
784.5	162.5	781.5	163.5
902.5	571.5	907.5	571.5
890.5	278.5	893.5	274.5
345.5	288.5	349.5	283.5
630.5	567.5	629.5	566.5
170.5	672.5	170.5	677.5
730.5	829.5	732.5	831.5
432.5	326.5	429.5	322.5
664.5	824.5	663.5	827.5
945.5	626.5	949.5	631.5
697.5	292.5	699.5	290.5
186.5	338.5	186.5	335.5
764.5	547.5	758.5	549.5
855.5	1012.5	854.5	1018.5
994.5	82.5	993.5	81.5
692.5	87.5	690.5	88.5
458.5	893.5	460.5	892.5
871.5	368.5	873.5	368.5
513.5	371.5	519.5	373.5
394.5	167.5	393.5	170.5
125.5	296.5	122.5	299.5
424.5	332.5	426.5	329.5
512.5	937.5	507.5	939.5
108.5	96.5	105.5	96.5
76.5	45.5	79.5	42.5
549.5	42.5	549.5	37.5
472.5	1002.5	468.5	1004.5
345.5	818.5	347.5	818.5
929.5	25.5	935.5	26.5
95.5	440.5	98.5	444.5
664.5	664.5	669.5	663.5
753.5	832.5	755.5	826.5
617.5	949.5	616.5	954.5
88.5	936.5	89.5	940.5
703.5	769.5	701.5	766.5
533.5	99.5	538.5	97.5
487.5	482.5	492.5	478.5
737.5	130.5	737.5	124.5
774.5	87.5	769.5	91.5
975.5	128.5	977.5	122.5
829.5	611.5	829.5	613.5
1011.5	54.5	1010.5	50.5
689.5	114.5	693.5	118.5
605.5	482.5	602.5	488.5
386.5	639.5	391.5	641.5
709.5	585.5	714.5	586.5
686.5	345.5	681.5	342.5
729.5	958.5	734.5	961.5
381.5	377.5	377.5	380.5
552.5	965.5	549.5	961.5
452.5	710.5	455.5	710.5
680.5	279.5	680.5	285.5
134.5	21.5	140.5	24.5
199.5	474.5	200.5	476.5
481.5	554.5	483.5	552.5
470.5	904.5	468.5	909.5
710.5	480.5	709.5	485.5
425.5	491.5	425.5	491.5
411.5	132.5	409.5	128.5
455.5	631.5	456.5	633.5
523.5	407.5	519.5	407.5
569.5	512.5	574.5	508.5
651.5	767.5	647.5	765.5
612.5	780.5	606.5	781.5
596.5	666.5	590.5	663.5
82.5	477.5	80.5	481.5
429.5	334.5	432.5	332.5
473.5	372.5	476.5	370.5
906.5	496.5	911.5	496.5
205.5	435.5	204.5	435.5
834.5	394.5	836.5	390.5
516.5	675.5	518.5	679.5
433.5	356.5	436.5	359.5
766.5	672.5	765.5	671.5
693.5	983.5	687.5	986.5
189.5	831.5	189.5	835.5
423.5	188.5	420.5	191.5
824.5	1017.5	831.5	1017.5
115.5	915.5	121.5	914.5
674.5	742.5	671.5	748.5
566.5	951.5	567.5	954.5
511.5	331.5	508.5	333.5
910.5	10.5	914.5	11.5
815.5	727.5	810.5	727.5
255.5	570.5	251.5	565.5
58.5	899.5	57.5	901.5
695.5	606.5	693.5	605.5
763.5	46.5	763.5	45.5
617.5	890.5	619.5	893.5
70.5	955.5	70.5	962.5
