# opt_x	opt_y	sar_x	sar_y
709.5	140.5	716.5	140.5
799.5	363.5	800.5	367.5
288.5	272.5	286.5	274.5
710.5	369.5	712.5	373.5
952.5	227.5	951.5	226.5
201.5	201.5	205.5	197.5
554.5	404.5	554.5	405.5
662.5	233.5	665.5	228.5
451.5	378.5	454.5	377.5
656.5	171.5	654.5	170.5
376.5	76.5	383.5	76.5
979.5	114.5	978.5	115.5
652.5	83.5	649.5	86.5
648.5	94.5	649.5	99.5
245.5	423.5	246.5	422.5
204.5	74.5	205.5	68.5
1011.5	283.5	1013.5	281.5
456.5	39.5	457.5	38.5
193.5	67.5	193.5	62.5
768.5	315.5	770.5	318.5
496.5	385.5	495.5	384.5
919.5	36.5	918.5	35.5
592.5	188.5	586.5	186.5
398.5	395.5	403.5	398.5
884.5	28.5	883.5	33.5
81.5	395.5	77.5	398.5
906.5	47.5	907.5	42.5
653.5	156.5	654.5	161.5
16.5	216.5	16.5	213.5
639.5	423.5	634.5	422.5
971.5	247.5	967.5	250.5
1002.5	 9.5	1003.5	15.5
871.5	418.5	877.5	419.5
598.5	98.5	597.5	99.5
522.5	122.5	520.5	126.5
1004.5	240.5	1004.5	240.5
258.5	247.5	260.5	249.5
564.5	163.5	569.5	162.5
621.5	260.5	624.5	260.5
1017.5	416.5	1015.5	420.5
215.5	302.5	219.5	297.5
751.5	59.5	753.5	59.5
511.5	430.5	516.5	432.5
728.5	141.5	733.5	138.5
258.5	168.5	262.5	171.5
976.5	226.5	976.5	227.5
96.5	305.5	92.5	308.5
271.5	63.5	275.5	66.5
837.5	360.5	835.5	363.5
960.5	172.5	961.5	172.5
106.5	414.5	109.5	419.5
529.5	432.5	529.5	432.5
445.5	345.5	446.5	343.5
344.5	269.5	344.5	266.5
453.5	268.5	452.5	273.5
890.5	390.5	887.5	387.5
758.5	174.5	759.5	174.5
108.5	163.5	108.5	160.5
226.5	172.5	223.5	172.5
298.5	87.5	298.5	90.5
491.5	111.5	497.5	113.5
467.5	172.5	466.5	173.5
338.5	187.5	343.5	191.5
999.5	182.5	994.5	179.5
957.5	62.5	953.5	62.5
462.5	380.5	465.5	380.5
480.5	336.5	482.5	335.5
614.5	383.5	619.5	385.5
105.5	214.5	107.5	212.5
794.5	73.5	788.5	74.5
752.5	302.5	746.5	299.5
893.5	395.5	899.5	397.5
286.5	35.5	283.5	38.5
411.5	171.5	414.5	171.5
917.5	295.5	914.5	300.5
984.5	130.5	981.5	136.5
307.5	369.5	309.5	369.5
579.5	19.5	583.5	23.5
94.5	201.5	95.5	197.5
23.5	253.5	22.5	255.5
440.5	376.5	438.5	380.5
129.5	392.5	129.5	396.5
407.5	191.5	409.5	188.5
201.5	240.5	196.5	237.5
591.5	73.5	593.5	71.5
467.5	285.5	466.5	291.5
505.5	302.5	504.5	297.5
354.5	38.5	357.5	39.5
806.5	101.5	806.5	101.5
514.5	57.5	520.5	59.5
209.5	268.5	215.5	269.5
675.5	148.5	676.5	148.5
77.5	302.5	76.5	308.5
783.5	349.5	785.5	350.5
285.5	157.5	285.5	152.5
313.5	368.5	315.5	369.5
665.5	268.5	666.5	262.5
826.5	368.5	825.5	363.5
670.5	37.5	664.5	36.5
704.5	84.5	705.5	83.5
409.5	328.5	413.5	325.5
321.5	173.5	315.5	173.5
466.5	128.5	468.5	129.5
940.5	194.5	945.5	193.5
495.5	319.5	495.5	319.5
783.5	361.5	779.5	364.5
143.5	296.5	147.5	301.5
660.5	328.5	666.5	327.5
587.5	59.5	587.5	65.5
792.5	159.5	791.5	155.5
661.5	148.5	661.5	142.5
683.5	370.5	680.5	370.5
28.5	298.5	31.5	298.5
421.5	192.5	423.5	197.5
737.5	 6.5	739.5	 3.5
441.5	332.5	443.5	333.5
484.5	133.5	486.5	129.5
642.5	383.5	645.5	385.5
879.5	237.5	879.5	238.5
688.5	121.5	691.5	122.5
80.5	161.5	79.5	162.5
529.5	85.5	527.5	89.5
78.5	99.5	80.5	101.5
484.5	266.5	487.5	267.5
632.5	111.5	633.5	110.5
768.5	329.5	765.5	330.5
246.5	175.5	249.5	172.5
238.5	296.5	241.5	298.5
861.5	66.5	860.5	63.5
350.5	32.5	346.5	32.5
704.5	25.5	702.5	31.5
846.5	379.5	847.5	375.5
15.5	155.5	18.5	158.5
601.5	397.5	600.5	399.5
909.5	395.5	910.5	393.5
810.5	177.5	809.5	179.5
691.5	109.5	691.5	110.5
589.5	115.5	589.5	122.5
738.5	189.5	739.5	187.5
59.5	214.5	63.5	214.5
775.5	329.5	778.5	328.5
924.5	34.5	925.5	30.5
718.5	194.5	720.5	190.5
1016.5	367.5	1016.5	371.5
113.5	306.5	109.5	308.5
458.5	285.5	453.5	285.5
479.5	378.5	484.5	380.5
502.5	84.5	506.5	84.5
342.5	11.5	345.5	 6.5
736.5	282.5	739.5	283.5
658.5	334.5	664.5	335.5
535.5	409.5	534.5	404.5
847.5	386.5	847.5	390.5
937.5	64.5	933.5	68.5
699.5	366.5	704.5	368.5
804.5	441.5	806.5	439.5
1012.5	130.5	1012.5	131.5
446.5	353.5	446.5	356.5
967.5	217.5	968.5	220.5
684.5	158.5	686.5	163.5
367.5	 8.5	366.5	 9.5
969.5	290.5	973.5	290.5
771.5	72.5	768.5	70.5
696.5	406.5	697.5	411.5
658.5	47.5	657.5	50.5
129.5	160.5	131.5	166.5
592.5	17.5	594.5	14.5
760.5	318.5	762.5	317.5
660.5	108.5	658.5	110.5
661.5	381.5	665.5	384.5
879.5	101.5	878.5	95.5
627.5	171.5	624.5	173.5
455.5	328.5	456.5	330.5
590.5	45.5	591.5	50.5
295.5	261.5	293.5	263.5
647.5	43.5	651.5	40.5
860.5	414.5	864.5	419.5
653.5	 6.5	649.5	11.5
482.5	177.5	483.5	177.5
483.5	225.5	485.5	227.5
994.5	76.5	988.5	76.5
964.5	234.5	966.5	232.5
384.5	39.5	381.5	39.5
208.5	333.5	206.5	332.5
544.5	283.5	547.5	285.5
91.5	86.5	87.5	90.5
946.5	33.5	951.5	37.5
281.5	173.5	283.5	171.5
684.5	80.5	687.5	79.5
967.5	27.5	970.5	29.5
659.5	360.5	653.5	362.5
484.5	17.5	483.5	14.5
149.5	317.5	152.5	317.5
872.5	388.5	870.5	383.5
201.5	56.5	203.5	55.5
46.5	302.5	46.5	301.5
739.5	169.5	740.5	169.5
684.5	128.5	685.5	128.5
60.5	380.5	60.5	384.5
325.5	248.5	324.5	245.5
943.5	159.5	946.5	164.5
527.5	346.5	531.5	347.5
653.5	267.5	657.5	262.5
30.5	121.5	32.5	121.5
441.5	48.5	443.5	51.5
430.5	190.5	431.5	187.5
129.5	403.5	124.5	404.5
744.5	430.5	748.5	433.5
989.5	15.5	993.5	14.5
646.5	76.5	643.5	77.5
782.5	115.5	782.5	122.5
255.5	175.5	258.5	175.5
917.5	391.5	922.5	392.5
914.5	438.5	914.5	438.5
842.5	426.5	843.5	429.5
879.5	58.5	881.5	58.5
404.5	171.5	402.5	173.5
581.5	10.5	576.5	 9.5
888.5	52.5	887.5	53.5
483.5	288.5	487.5	292.5
289.5	345.5	285.5	349.5
392.5	34.5	394.5	30.5
10.5	288.5	13.5	289.5
639.5	171.5	638.5	173.5
632.5	272.5	629.5	267.5
950.5	244.5	948.5	248.5
413.5	351.5	411.5	352.5
102.5	305.5	101.5	301.5
1019.5	 4.5	1018.5	 7.5
822.5	27.5	817.5	30.5
259.5	15.5	259.5	19.5
715.5	42.5	713.5	45.5
920.5	242.5	922.5	241.5
993.5	186.5	989.5	183.5
688.5	196.5	684.5	197.5
684.5	145.5	686.5	141.5
617.5	72.5	612.5	72.5
737.5	102.5	736.5	99.5
959.5	193.5	954.5	189.5
153.5	292.5	157.5	287.5
450.5	325.5	449.5	328.5
711.5	308.5	714.5	304.5
277.5	354.5	276.5	355.5
805.5	195.5	805.5	188.5
467.5	274.5	472.5	273.5
118.5	368.5	112.5	369.5
667.5	132.5	665.5	134.5
898.5	143.5	903.5	144.5
776.5	 5.5	771.5	 5.5
369.5	362.5	368.5	360.5
581.5	409.5	583.5	404.5
14.5	100.5	19.5	101.5
431.5	163.5	434.5	165.5
326.5	164.5	331.5	165.5
997.5	292.5	997.5	290.5
81.5	314.5	84.5	318.5
53.5	19.5	59.5	17.5
994.5	166.5	991.5	169.5
786.5	26.5	786.5	22.5
348.5	260.5	342.5	261.5
625.5	37.5	627.5	36.5
703.5	198.5	707.5	203.5
971.5	280.5	968.5	281.5
474.5	57.5	475.5	58.5
387.5	267.5	389.5	262.5
 6.5	417.5	 8.5	420.5
685.5	403.5	683.5	401.5
752.5	77.5	751.5	72.5
895.5	93.5	893.5	99.5
528.5	22.5	526.5	17.5
467.5	46.5	465.5	47.5
740.5	274.5	742.5	276.5
868.5	63.5	866.5	62.5
814.5	321.5	818.5	320.5
690.5	92.5	686.5	96.5
986.5	169.5	984.5	172.5
627.5	284.5	624.5	284.5
987.5	239.5	989.5	239.5
332.5	68.5	332.5	73.5
966.5	141.5	964.5	147.5
299.5	73.5	297.5	72.5
623.5	145.5	626.5	149.5
31.5	310.5	30.5	306.5
392.5	43.5	387.5	45.5
60.5	170.5	58.5	174.5
746.5	290.5	748.5	288.5
890.5	436.5	888.5	436.5
563.5	276.5	566.5	275.5
378.5	63.5	376.5	66.5
627.5	80.5	627.5	78.5
974.5	275.5	979.5	273.5
