# opt_x	opt_y	sar_x	sar_y
657.1	735.6	654.5	739.7
606.0	957.0	605.7	955.2
138.2	658.2	138.0	653.3
878.0	629.3	878.3	631.5
979.6	857.2	980.3	859.8
979.5	21.9	981.7	21.2
141.9	590.9	141.7	589.4
870.7	629.7	871.9	634.3
943.6	768.5	943.5	768.0
863.9	706.1	864.0	704.3
502.1	477.7	504.5	481.1
944.2	375.7	946.1	378.1
596.4	452.7	598.5	450.9
676.4	608.7	673.0	607.7
678.2	709.0	675.3	710.7
946.9	683.7	946.8	682.1
849.7	640.3	850.0	643.7
510.3	941.5	512.6	942.9
842.2	645.0	844.7	647.5
514.2	791.4	512.7	793.6
271.8	375.7	271.1	372.4
990.9	 4.1	994.4	 3.9
164.8	542.4	163.4	542.0
591.5	770.9	588.2	771.3
1009.0	844.8	1009.3	848.4
76.6	35.1	76.2	35.9
952.7	698.8	954.3	698.4
393.0	942.6	392.5	943.9
174.6	542.0	174.7	538.1
390.2	221.3	388.9	218.9
815.4	64.6	815.5	59.7
814.4	456.5	813.9	456.1
388.4	459.4	391.6	459.9
955.5	242.5	954.5	246.8
975.0	640.3	974.2	642.1
974.9	355.8	978.7	357.9
187.1	701.4	185.1	699.3
581.9	200.8	580.6	197.1
387.3	835.4	388.8	833.6
384.6	946.8	384.8	946.2
1004.9	835.1	1007.4	835.9
713.4	556.4	712.3	552.0
536.2	462.1	535.1	464.8
800.1	76.6	799.4	78.3
958.0	691.8	961.1	689.4
254.5	490.5	252.0	489.8
580.1	163.2	582.4	162.4
544.3	471.5	546.1	475.4
574.5	264.3	576.0	266.2
377.9	480.1	380.0	481.9
58.0	457.7	56.8	458.1
248.3	487.9	246.0	489.3
574.1	822.7	575.1	819.9
959.9	717.4	962.4	720.0
246.4	828.4	248.4	827.6
245.6	632.3	250.5	632.8
371.5	419.6	370.3	420.2
370.4	756.1	369.2	752.8
960.5	775.9	963.9	775.7
735.9	605.3	732.0	604.2
960.8	783.4	958.1	780.0
571.4	1014.1	574.1	1014.6
557.7	960.4	560.9	959.6
354.9	913.3	358.2	913.0
564.9	149.6	567.2	149.8
570.8	1005.4	574.3	1006.6
996.2	619.2	992.7	619.0
996.8	735.6	994.9	733.9
360.3	505.4	359.4	509.4
997.5	829.4	998.2	828.8
757.6	707.3	761.2	708.4
230.6	489.8	232.5	493.1
234.1	746.5	236.2	750.5
750.9	597.9	751.7	597.1
445.3	313.1	447.1	310.5
97.6	715.6	96.9	718.0
222.4	798.6	225.7	797.5
766.1	64.3	764.2	66.6
219.0	754.9	214.6	755.4
905.5	398.1	910.3	398.9
724.1	217.6	721.6	215.7
983.5	687.1	981.7	684.9
247.3	300.5	249.6	301.6
377.6	807.9	381.5	807.3
993.7	695.0	993.9	693.7
973.1	683.4	974.4	682.2
346.0	608.8	349.7	605.9
254.0	496.6	254.2	496.2
344.2	228.9	346.6	233.2
383.4	941.9	379.5	939.9
255.5	751.5	253.2	751.1
650.1	41.4	645.3	40.6
385.3	449.7	384.0	454.1
260.9	267.6	263.0	269.4
131.9	20.0	132.8	24.1
981.1	554.6	977.8	558.2
819.5	464.0	822.2	463.5
484.1	429.1	483.5	433.5
286.6	687.1	284.6	683.2
826.5	49.5	828.2	47.4
267.0	474.9	266.8	473.5
397.2	948.3	394.4	950.0
46.2	94.9	49.6	97.9
943.2	734.9	940.0	736.2
324.9	487.8	324.1	490.1
517.6	754.0	514.0	757.2
601.9	478.6	603.9	478.1
677.4	596.1	675.5	596.5
665.2	703.1	665.0	699.8
673.3	898.8	672.4	900.5
154.5	511.9	156.3	509.6
120.6	617.4	122.8	618.5
856.7	 9.5	858.0	14.3
142.9	684.9	140.5	682.9
