# opt_x	opt_y	sar_x	sar_y
32.4	675.6	34.1	673.7
498.5	725.7	494.5	727.7
497.3	497.9	497.2	499.7
350.5	673.4	354.9	674.3
351.0	625.9	351.4	630.9
898.1	690.9	899.5	693.3
839.8	1004.5	841.3	1002.9
900.7	223.1	901.8	219.4
900.9	667.8	901.4	670.9
21.7	717.0	23.0	720.9
292.6	616.0	294.8	618.6
174.5	723.6	172.6	727.0
480.5	969.6	478.7	967.6
584.0	152.8	585.2	151.9
241.3	510.1	241.6	509.6
585.1	634.8	584.1	632.2
585.2	189.0	585.8	191.2
477.0	318.3	478.2	323.1
588.4	680.3	591.6	682.6
239.4	160.6	239.8	164.0
182.8	966.3	186.0	962.6
595.3	273.5	596.9	271.8
364.8	669.0	361.7	667.4
875.4	528.3	880.1	529.8
832.8	753.0	831.1	755.3
815.9	993.2	816.7	988.7
261.8	711.6	263.4	714.2
454.3	561.9	452.8	559.8
916.3	940.0	919.1	936.3
816.8	1012.5	819.2	1015.8
832.3	1005.7	829.3	1005.1
263.3	633.7	260.4	633.9
630.6	24.9	629.5	27.0
638.1	159.1	640.7	157.7
863.2	924.1	863.8	924.3
827.8	719.7	825.3	720.3
433.1	142.3	433.1	141.5
269.2	643.9	269.7	645.5
138.2	624.8	139.0	620.8
647.1	402.1	646.8	400.2
430.1	252.6	433.4	253.8
659.7	665.7	657.1	666.1
825.7	917.6	825.0	921.0
411.0	305.0	411.5	300.5
513.8	978.9	515.6	978.6
93.1	980.6	96.0	981.5
216.2	359.1	213.2	358.9
813.2	930.9	812.4	928.9
476.1	156.6	475.6	154.3
141.3	721.4	142.8	723.1
650.2	640.8	651.6	641.1
601.1	657.5	604.2	657.4
975.4	650.4	974.0	652.9
272.6	724.3	274.2	722.2
319.4	65.1	314.9	65.0
623.4	132.9	624.5	135.4
319.2	706.9	318.9	702.9
931.8	169.8	933.5	168.1
224.1	713.2	224.9	717.4
636.7	606.1	637.0	608.2
871.3	618.9	874.4	618.0
304.0	951.5	306.0	954.9
157.7	517.9	156.4	516.1
10.5	713.6	11.3	712.4
973.4	697.7	972.9	695.4
161.5	667.0	158.9	669.7
431.4	400.6	428.9	401.1
790.9	388.4	792.0	391.2
351.8	639.1	350.2	642.6
769.0	711.7	766.5	712.4
669.0	626.6	670.4	627.6
771.1	601.0	769.5	603.3
588.3	694.9	592.5	694.1
771.9	636.0	772.1	632.7
582.9	914.3	587.3	914.8
810.3	919.2	808.3	922.8
773.3	688.1	776.9	685.3
855.4	589.0	860.1	588.0
719.8	644.1	718.1	647.3
362.5	728.9	363.0	729.3
819.3	829.9	818.5	829.1
570.9	717.4	568.9	713.7
237.7	640.5	239.6	643.2
250.4	136.7	252.0	136.9
34.0	570.2	34.0	569.6
298.1	158.9	301.6	157.7
69.5	802.6	72.6	806.1
