# opt_x	opt_y	sar_x	sar_y
117.9	818.6	115.5	818.5
100.8	597.6	102.5	596.0
116.1	274.2	116.3	275.4
428.4	144.8	429.0	149.4
110.1	525.5	112.9	527.7
109.0	363.3	113.4	365.0
106.9	166.8	106.4	166.5
109.0	509.6	108.1	507.8
105.1	413.4	104.4	416.3
296.9	298.2	299.0	297.1
297.4	321.4	297.9	323.4
432.5	941.0	429.9	942.7
104.3	521.4	108.7	519.1
265.6	756.4	264.6	757.0
763.6	659.4	760.2	661.4
427.8	374.4	426.8	377.5
426.9	407.1	425.2	405.3
900.4	40.5	898.7	41.7
301.6	264.8	304.3	266.9
651.0	853.7	652.5	856.0
651.1	896.8	649.8	892.6
261.7	407.6	258.8	407.7
651.2	491.2	652.9	487.1
883.8	 8.1	886.0	10.7
653.3	497.6	653.2	495.3
118.3	425.7	117.5	422.5
302.6	322.4	301.3	319.7
119.5	533.3	117.0	532.8
120.3	387.8	117.0	390.3
12.3	12.7	11.4	15.3
793.6	660.8	791.3	656.4
121.0	523.2	117.5	523.4
661.7	1002.5	661.8	999.2
307.2	427.3	304.6	426.9
876.8	175.9	879.1	175.2
130.6	343.9	128.1	346.2
132.6	554.4	131.1	558.0
312.4	265.3	309.5	265.2
245.7	877.2	248.2	875.3
873.3	846.7	876.2	844.9
405.7	643.2	402.5	645.6
22.7	412.6	20.1	410.4
321.7	88.6	320.8	84.3
594.6	882.6	593.3	884.1
324.0	421.0	319.7	421.1
637.2	858.1	639.7	855.5
76.8	312.5	75.0	314.3
326.2	398.0	326.9	395.5
597.4	695.4	595.6	692.8
75.7	442.6	75.8	440.5
462.4	356.2	466.1	358.8
26.2	712.7	22.9	710.5
389.2	850.0	390.7	847.0
236.2	657.1	235.2	653.6
598.1	898.6	600.4	899.5
332.7	373.7	330.5	372.1
630.4	1017.2	627.1	1019.0
164.2	646.4	163.5	649.4
335.7	389.5	333.6	390.9
289.4	663.3	291.7	660.9
165.5	364.7	165.1	366.8
35.4	369.5	38.7	369.1
694.0	882.8	693.3	880.9
517.6	872.6	520.2	875.3
68.8	271.7	66.0	274.6
225.3	238.0	227.0	234.0
606.6	943.9	606.0	945.9
339.3	415.5	343.6	417.6
221.7	667.9	224.7	664.7
220.9	683.6	220.6	685.0
480.4	374.2	480.7	375.0
64.1	667.7	67.8	665.7
189.6	629.1	188.8	624.4
215.4	887.4	212.2	888.4
215.1	352.9	213.5	355.5
358.0	319.4	360.5	322.3
59.6	338.0	60.4	338.5
621.6	1013.3	620.3	1018.0
707.9	695.0	712.4	694.7
211.2	139.6	212.4	136.8
197.3	394.4	199.6	390.7
210.7	315.3	209.5	314.0
49.3	574.9	45.5	573.6
197.9	645.9	199.6	642.8
208.2	751.8	205.6	750.4
199.0	601.8	196.8	602.9
498.5	874.3	499.8	876.1
114.1	303.3	113.0	301.6
125.4	596.6	122.8	594.7
415.7	 8.8	413.4	11.8
993.1	694.1	990.0	696.1
138.7	478.2	134.8	477.8
139.6	538.3	136.2	537.9
29.1	389.3	29.3	393.3
212.1	801.0	216.7	800.6
188.7	389.7	188.7	385.2
215.0	436.5	214.9	438.3
60.4	364.9	62.4	361.9
131.8	244.9	131.4	246.1
829.0	247.1	828.4	243.1
338.4	406.0	334.6	403.7
207.8	787.0	208.5	785.9
111.3	862.2	108.9	862.8
524.4	306.4	524.3	304.3
35.1	611.9	35.5	610.6
531.0	868.5	530.1	870.0
810.8	494.5	807.8	490.9
217.4	769.5	220.8	770.7
810.7	168.1	810.7	164.5
69.7	465.2	68.2	462.5
326.2	621.4	326.1	622.5
456.9	873.6	459.2	872.4
