# opt_x	opt_y	sar_x	sar_y
682.4	544.1	681.6	547.0
937.8	290.3	940.2	287.9
682.0	56.7	679.6	58.3
937.2	164.8	936.9	166.2
936.5	39.3	935.5	42.1
935.6	184.3	938.2	185.9
253.7	155.4	253.0	157.0
932.9	272.0	928.5	272.4
930.1	20.0	932.7	22.4
927.1	81.8	925.6	79.1
927.1	92.7	929.8	95.7
926.2	123.1	925.2	127.6
925.8	66.3	925.8	67.2
923.3	56.3	924.9	54.9
923.1	26.2	926.0	28.5
922.7	73.2	921.6	74.2
819.6	903.0	819.5	902.2
661.6	184.1	658.0	181.1
921.0	84.3	924.3	86.7
660.9	201.7	660.7	197.0
920.2	107.2	919.0	108.1
822.1	169.7	820.3	169.0
822.4	164.0	823.8	160.1
652.6	51.2	653.6	49.8
651.9	438.6	653.6	439.0
651.9	88.9	651.6	84.5
917.3	19.5	918.1	19.6
823.7	495.9	820.1	498.9
647.1	54.5	645.4	55.1
824.6	822.8	824.6	819.2
644.3	482.3	642.3	480.7
914.6	197.0	911.1	196.7
914.3	74.4	911.2	75.5
826.2	829.3	827.9	827.5
913.3	 6.5	910.5	 5.9
827.0	886.5	831.2	884.2
913.0	400.5	912.8	400.7
827.3	157.1	830.0	156.8
827.4	871.7	830.0	870.3
910.8	85.5	910.4	85.9
828.9	902.6	825.5	905.5
829.2	877.5	826.9	875.7
909.3	142.5	904.9	142.9
830.9	838.5	831.5	838.6
907.6	67.1	907.4	65.7
906.2	182.3	904.1	185.1
906.2	267.6	904.8	268.9
626.4	552.1	626.5	550.6
834.4	173.8	833.1	175.2
903.6	405.1	903.9	403.0
834.5	861.7	832.8	864.9
903.3	412.2	905.2	411.4
902.7	435.3	903.7	437.2
902.0	20.6	903.5	19.7
620.3	511.9	621.0	516.2
901.2	377.1	901.7	382.0
901.0	43.5	900.1	41.3
901.0	73.5	901.4	74.9
898.0	694.1	896.8	693.8
838.5	768.5	837.9	766.4
896.3	794.0	896.6	793.8
896.1	140.5	893.9	139.9
895.2	16.0	895.1	17.8
839.3	541.9	843.6	543.1
894.4	900.0	895.9	900.7
893.6	134.5	891.4	135.0
893.1	190.4	895.4	188.0
893.1	58.1	889.7	57.6
892.9	27.9	893.8	28.3
891.1	151.4	892.8	148.5
888.4	130.3	887.2	129.5
843.3	886.2	840.2	886.0
886.9	325.7	884.7	326.1
843.4	182.1	839.7	185.2
884.5	897.1	887.6	893.3
845.0	803.6	849.0	801.5
883.8	314.6	882.6	315.7
883.7	275.1	887.4	275.1
883.6	167.8	884.6	170.2
849.4	778.3	848.1	776.3
849.6	884.6	853.2	882.1
878.9	289.8	878.8	289.3
850.4	938.9	848.0	936.2
576.8	483.9	579.3	482.5
850.5	723.7	848.6	721.7
876.9	512.7	880.0	514.5
876.5	215.1	874.9	217.9
850.8	187.1	850.1	190.5
875.8	783.5	873.9	783.0
563.6	209.5	560.9	209.6
870.3	218.2	867.8	222.1
855.6	722.2	860.0	720.8
869.9	882.7	871.4	880.4
869.7	331.0	867.3	330.7
869.6	730.6	865.2	733.0
556.0	207.7	552.6	206.7
553.4	473.9	549.2	474.6
868.9	304.6	865.0	307.8
858.6	286.4	857.9	291.2
867.7	279.0	864.6	280.7
859.3	810.0	861.8	809.9
859.5	763.6	862.0	762.6
861.3	964.9	860.3	965.3
762.1	845.9	762.3	842.2
535.2	220.5	536.7	221.5
58.3	224.1	58.5	221.9
516.3	206.4	512.8	209.3
856.6	546.8	859.2	546.8
973.0	 8.1	969.2	 7.8
786.7	332.3	786.2	331.7
713.4	97.4	714.4	94.4
851.0	770.5	848.6	768.6
160.5	103.8	157.2	106.3
684.4	404.4	683.7	403.4
251.7	79.1	248.6	77.9
928.8	12.5	932.4	11.9
925.1	361.6	928.3	363.1
659.4	439.4	662.7	440.8
822.6	238.3	819.6	240.2
824.5	939.6	824.0	941.1
906.7	258.8	904.5	257.2
905.9	791.5	908.7	792.5
624.2	449.5	627.1	450.7
902.5	394.4	903.3	396.0
810.0	524.0	809.0	519.6
613.9	474.6	610.4	475.5
1005.9	52.1	1003.5	49.7
833.5	995.6	830.5	995.8
904.0	457.5	907.2	456.5
674.0	132.2	674.9	129.6
848.3	849.5	845.7	850.7
952.5	439.7	957.3	438.4
750.9	850.8	750.8	853.1
190.3	75.6	190.2	75.0
828.0	533.9	825.0	535.0
415.5	467.6	416.5	463.2
804.8	187.5	805.6	182.6
893.0	605.9	895.6	607.2
