# opt_x	opt_y	sar_x	sar_y
790.2	418.3	794.1	418.5
107.4	504.4	104.1	506.0
107.8	146.3	108.0	148.3
114.3	750.2	110.9	751.0
117.8	490.7	120.7	488.7
117.9	508.3	113.8	507.1
120.2	804.0	121.9	802.3
762.6	750.4	763.6	747.3
121.7	497.4	121.0	496.2
757.0	292.9	761.6	293.0
753.2	126.1	749.1	128.4
747.4	750.0	749.4	751.1
743.7	414.6	742.2	416.0
742.4	480.3	739.4	479.2
741.9	990.0	744.7	989.5
740.2	752.5	738.7	753.4
732.2	407.1	733.0	405.8
132.3	121.8	131.3	123.4
137.0	712.9	140.6	712.9
716.6	184.6	717.5	183.9
714.7	299.4	713.0	295.5
713.5	440.8	712.3	441.3
145.5	652.5	146.6	652.6
698.9	648.2	701.9	649.2
696.7	750.7	695.7	749.0
148.3	727.6	147.8	726.3
688.3	214.3	690.5	212.1
686.8	178.4	685.5	182.8
150.4	119.2	153.3	123.3
150.7	150.4	149.7	153.6
153.2	718.2	152.1	720.5
154.4	987.2	157.4	987.1
155.5	944.3	155.5	942.1
155.7	137.4	154.8	137.8
156.5	711.1	161.0	711.3
156.6	722.1	158.4	718.8
658.6	177.7	657.0	179.9
638.9	608.8	640.2	613.2
160.1	289.8	156.0	288.0
633.7	208.2	631.6	205.0
161.6	425.4	163.9	423.4
632.8	192.4	634.7	195.4
617.2	180.5	615.1	180.9
616.0	290.5	614.1	288.3
166.8	92.7	168.0	93.3
168.6	145.5	166.2	146.2
610.6	636.4	614.8	638.2
610.1	215.4	608.7	214.8
591.3	194.7	593.8	193.8
587.3	424.1	589.2	419.6
579.9	517.7	576.7	519.3
569.9	771.9	571.6	770.8
568.7	745.7	564.8	744.9
176.7	282.6	180.1	280.8
557.8	449.5	557.6	453.9
556.0	983.1	554.1	979.3
551.4	742.2	551.8	740.3
545.4	729.9	542.6	730.1
537.9	771.0	538.9	773.3
524.6	733.2	521.8	736.3
524.4	371.4	524.1	371.8
519.3	28.9	520.1	26.8
514.0	171.2	513.6	174.0
513.1	420.6	508.7	420.0
505.1	722.0	502.9	724.4
504.8	25.7	505.8	26.9
198.9	505.0	200.6	500.6
498.1	10.0	497.4	12.1
463.5	415.0	462.3	419.4
462.0	97.7	465.5	94.4
209.7	543.8	210.5	547.8
452.7	302.4	451.9	302.9
446.5	311.2	447.0	311.9
441.2	978.5	442.3	975.7
440.6	731.8	440.9	727.8
418.9	818.3	416.9	819.6
402.5	382.3	400.9	380.4
402.0	415.8	403.4	416.3
400.3	287.4	396.4	286.8
372.8	373.2	374.3	376.9
371.6	977.5	372.0	980.0
366.2	770.0	363.7	766.1
240.7	25.8	239.1	21.9
362.7	314.2	360.6	311.8
362.6	346.0	360.6	344.3
360.3	675.9	356.5	678.5
244.8	32.0	246.8	35.4
245.7	17.0	247.2	13.5
246.3	345.4	248.4	343.2
348.7	21.5	349.5	22.7
347.0	846.1	348.7	842.8
247.0	323.1	248.9	322.2
247.7	359.3	249.1	360.6
338.4	 5.9	338.3	 3.1
333.1	799.8	333.7	798.5
328.1	33.8	328.4	31.8
249.6	387.8	249.5	388.2
326.4	23.4	324.6	24.0
324.2	30.1	322.0	29.2
253.0	435.6	253.3	439.0
253.3	12.2	252.5	10.8
310.4	40.1	315.1	39.6
303.2	228.1	301.6	224.8
256.7	599.5	261.2	601.5
256.9	22.9	257.9	20.0
298.5	537.9	301.0	541.5
289.2	46.1	289.2	47.3
285.8	858.6	284.5	858.5
282.4	854.7	284.7	852.4
281.7	 9.7	282.0	 6.6
276.8	633.0	280.4	632.3
276.6	 4.5	274.4	 5.4
272.4	164.3	273.0	165.2
269.2	12.1	271.1	12.6
510.3	86.7	514.1	88.6
