# opt_x	opt_y	sar_x	sar_y
952.9	817.0	953.9	812.7
192.1	808.8	188.5	810.0
191.5	873.1	190.3	868.7
543.5	608.7	545.1	605.7
950.3	445.4	949.1	440.6
949.9	1002.5	950.9	1002.6
181.4	114.1	180.6	115.1
866.7	541.6	863.1	543.8
874.1	218.7	878.6	219.0
550.1	253.0	548.8	252.2
143.4	802.3	140.3	801.0
882.6	125.1	882.5	120.1
935.4	467.9	936.1	471.3
935.2	844.3	938.1	847.1
135.7	79.7	132.7	78.1
131.2	45.9	132.8	46.3
126.5	96.5	128.6	95.8
890.0	201.8	893.4	201.3
560.2	437.2	557.9	435.2
119.0	44.9	119.0	46.1
561.1	614.2	562.4	612.4
899.1	140.6	902.2	138.5
97.2	143.7	97.9	143.3
91.7	857.3	93.7	858.2
483.4	813.9	481.5	816.2
1019.1	962.7	1018.6	960.0
692.4	845.3	691.7	843.3
1015.7	955.0	1015.9	954.5
1014.7	618.1	1018.4	621.4
466.9	711.1	470.0	707.2
 8.0	637.9	 7.4	636.3
466.1	600.8	467.9	599.1
485.5	22.5	487.2	23.8
565.6	520.6	569.5	521.8
904.4	808.3	908.7	807.6
456.1	784.9	460.5	783.2
701.6	846.5	697.7	848.0
454.4	115.0	452.7	113.6
11.6	153.2	10.6	152.1
448.6	640.8	444.4	638.3
13.5	136.6	11.9	139.4
712.0	805.0	713.6	805.5
631.8	680.5	631.7	683.3
73.9	761.5	72.1	762.8
420.1	724.6	418.5	729.2
722.8	695.2	724.6	698.8
21.3	576.1	23.6	579.6
633.9	518.1	637.9	515.6
604.8	226.6	608.0	229.2
605.0	812.5	604.1	814.8
750.6	158.9	749.8	161.1
556.7	480.6	553.1	480.6
763.1	627.2	760.4	623.9
67.2	84.7	70.1	88.0
764.3	733.9	763.1	730.2
506.0	736.8	505.0	739.2
508.2	561.2	511.4	561.8
344.3	840.8	342.2	840.9
607.2	551.0	607.0	550.5
336.1	721.7	339.5	724.9
549.6	569.6	546.3	572.0
322.3	871.2	324.3	873.8
307.6	 6.5	307.8	 4.4
789.6	659.5	793.3	658.1
519.0	527.4	521.1	531.7
296.8	781.1	299.5	779.6
655.5	233.3	654.6	235.5
173.6	43.6	176.3	44.1
291.8	761.1	295.9	762.3
285.6	488.0	283.1	486.2
285.4	14.5	281.0	13.4
796.3	682.7	796.7	685.0
280.7	322.4	283.2	322.6
279.9	523.8	276.4	522.0
972.9	418.6	976.4	419.2
47.8	377.8	48.4	378.7
272.6	769.4	270.5	766.2
804.5	235.2	807.1	235.9
545.2	223.3	541.6	222.1
805.5	652.4	807.4	652.4
530.1	112.2	534.5	113.4
951.1	808.8	947.9	810.5
646.4	719.3	644.7	723.5
532.6	220.0	533.3	224.2
814.4	634.7	815.3	637.0
819.5	625.7	822.5	626.1
57.7	760.7	60.7	757.5
227.2	839.3	223.6	841.1
223.4	209.1	225.5	206.3
538.5	445.2	538.3	441.2
839.8	547.2	838.7	547.5
839.1	165.3	835.3	165.2
345.3	798.1	345.6	795.4
688.8	100.9	689.3	102.5
689.0	804.3	688.2	801.2
765.4	371.9	766.3	370.3
483.9	637.2	484.2	633.7
918.6	513.9	919.1	518.3
225.0	190.7	224.7	194.6
225.1	25.9	224.9	27.4
512.4	50.6	514.0	53.2
324.0	394.3	327.0	396.0
984.6	396.3	988.8	395.4
819.1	105.6	821.2	109.4
605.2	564.4	606.0	568.1
534.1	54.0	534.4	52.9
53.0	129.9	52.5	125.1
499.8	812.4	495.8	811.1
595.5	223.8	596.4	226.4
487.6	738.8	488.8	739.6
613.2	634.6	610.0	637.1
75.2	826.8	70.5	827.7
732.6	744.3	734.6	746.0
98.9	84.1	95.0	82.1
860.6	203.9	858.0	206.9
186.3	333.3	188.2	334.9
675.4	218.8	672.6	216.8
902.0	961.0	900.8	960.0
859.6	194.6	855.8	195.8
678.7	877.2	680.7	873.6
489.6	636.7	490.1	639.5
947.4	460.8	948.1	460.4
113.9	128.1	117.5	128.0
899.7	936.2	897.9	932.4
264.4	17.9	263.4	18.8
709.3	883.5	710.4	878.7
266.6	905.7	265.3	907.4
715.4	232.5	713.7	228.0
273.9	359.4	277.8	359.0
79.2	981.4	83.3	979.7
471.9	116.9	471.5	114.9
471.5	980.1	473.0	981.5
367.0	14.6	370.5	17.9
753.6	251.9	754.1	256.3
647.3	800.7	643.4	800.9
930.9	495.6	932.5	491.6
656.8	616.0	658.1	613.5
704.4	807.4	703.4	812.1
527.1	57.9	526.7	56.7
292.1	28.0	295.0	26.0
481.6	654.4	479.2	658.3
835.4	203.6	832.3	200.9
630.9	1007.2	633.3	1009.7
606.4	803.2	610.2	805.0
479.4	697.3	481.9	695.0
652.2	670.2	655.1	670.7
554.4	659.3	557.1	663.4
757.2	376.0	753.5	373.8
575.2	242.4	572.4	240.3
659.2	215.0	661.1	212.9
313.7	479.6	312.6	479.8
379.8	497.4	383.4	494.1
