# opt_x	opt_y	sar_x	sar_y
772.8	583.7	772.0	579.4
482.9	452.1	483.6	454.3
482.8	705.7	480.5	705.9
410.9	795.3	407.9	799.0
170.0	889.0	172.0	890.1
919.9	758.3	922.3	755.2
482.3	833.8	483.3	829.6
619.6	605.6	623.3	604.8
773.7	984.4	770.5	983.6
176.6	590.1	177.9	590.4
177.0	646.2	174.0	644.1
478.6	799.1	481.5	798.2
673.9	247.8	671.2	245.9
673.9	118.8	677.0	119.7
619.9	735.1	619.3	736.4
474.9	680.8	479.4	681.2
879.5	617.9	877.5	619.6
629.9	800.3	633.2	796.6
658.2	1001.7	656.3	1005.4
673.1	220.6	672.5	222.3
914.8	783.6	918.9	782.5
672.0	983.8	670.3	981.4
468.6	700.6	470.8	700.5
883.7	454.7	880.1	451.7
621.0	660.7	621.0	664.6
466.1	988.0	467.1	985.5
197.3	846.6	199.2	844.8
910.3	853.1	913.2	849.6
629.0	780.2	631.7	778.6
259.2	980.4	259.4	977.3
465.4	1006.8	466.0	1005.4
200.4	809.4	203.1	806.3
910.0	872.7	905.7	872.5
465.2	391.8	461.5	393.0
463.3	1019.1	463.1	1020.2
204.2	523.5	201.9	523.6
462.1	866.2	459.7	869.9
208.1	684.7	208.7	683.1
627.9	661.3	629.4	664.8
424.2	824.4	422.2	821.0
782.1	954.4	779.6	952.3
622.8	832.5	622.0	833.7
211.1	660.7	210.5	660.7
889.1	835.5	890.7	834.6
783.5	168.0	785.7	166.3
623.2	649.8	625.3	647.9
449.1	850.1	452.5	851.2
449.1	695.3	449.9	690.8
662.2	463.4	664.9	461.0
793.5	821.8	798.1	823.3
662.2	881.9	663.5	884.3
662.3	996.3	661.9	998.0
662.5	870.4	665.4	871.1
448.0	920.6	452.7	920.9
219.0	230.4	223.7	230.7
447.0	1007.4	448.3	1008.4
243.2	799.8	247.6	800.4
221.8	778.8	223.5	780.5
242.1	999.3	241.0	998.1
718.9	642.9	719.1	644.5
665.0	434.0	665.7	434.9
718.3	981.3	719.4	978.4
227.8	803.3	229.9	801.4
229.0	705.5	228.3	703.5
440.3	788.4	438.2	788.6
436.7	566.0	435.5	565.3
896.2	754.2	894.3	750.4
437.9	781.6	440.6	778.0
437.4	821.2	435.1	819.2
895.5	902.3	894.0	904.7
711.8	54.4	710.2	53.0
444.4	403.9	446.4	401.5
228.9	941.5	231.4	942.3
754.8	740.0	757.6	739.3
 8.6	933.3	 9.2	935.8
552.3	263.0	552.3	267.5
681.8	1007.9	680.0	1006.7
521.9	631.0	523.4	635.1
902.5	850.1	901.4	853.9
590.7	214.6	587.0	214.9
636.8	231.2	638.3	234.9
732.8	500.3	733.8	501.8
515.8	766.2	516.5	762.9
824.2	964.2	823.5	966.5
598.4	286.9	596.0	288.5
515.2	737.1	519.4	736.3
759.5	961.7	760.0	961.9
607.3	598.7	610.5	598.7
699.2	94.4	699.5	98.8
671.1	997.3	675.3	996.5
613.5	797.4	616.4	795.6
191.8	630.7	196.1	631.3
861.3	461.2	858.0	463.3
778.3	981.5	780.5	985.9
1000.1	597.4	999.3	593.8
849.5	428.8	851.1	424.4
881.0	801.0	880.3	801.3
577.5	626.8	574.2	623.2
474.3	901.5	477.9	902.7
846.4	611.8	845.5	615.1
478.4	475.5	475.1	479.0
480.9	699.9	479.6	698.5
609.6	705.5	609.4	706.5
565.4	441.2	565.4	439.6
482.7	486.2	483.3	490.0
639.9	466.4	640.1	462.1
920.6	828.2	919.5	829.5
277.8	132.2	281.8	130.4
771.5	868.9	770.3	865.2
499.1	801.3	499.7	797.0
569.5	651.9	568.6	650.7
687.3	395.3	689.3	399.5
404.6	856.6	404.3	853.5
497.0	445.5	493.1	443.9
957.1	478.4	955.1	481.6
529.4	839.4	532.1	835.4
768.8	575.6	765.7	574.4
933.3	673.0	935.9	672.1
553.1	569.4	552.7	567.7
375.7	843.3	378.2	839.6
218.5	937.2	218.0	938.4
908.3	737.5	905.9	740.8
141.1	904.2	143.5	901.3
586.3	674.4	587.9	671.3
876.2	819.8	876.7	823.9
