# opt_x	opt_y	sar_x	sar_y
634.1	616.5	629.7	615.4
633.7	298.1	632.8	295.7
631.8	50.9	630.4	50.0
274.2	142.5	271.3	142.5
630.5	664.9	631.8	668.5
157.0	439.2	153.8	442.5
157.4	637.3	160.4	637.1
495.8	227.9	491.4	227.2
271.8	604.6	270.0	601.3
270.6	532.6	272.0	529.4
501.9	660.0	498.4	662.5
502.9	233.2	499.6	232.5
505.1	359.3	500.9	358.3
263.7	791.4	264.5	794.5
506.3	621.8	503.0	620.4
625.0	1016.4	623.9	1015.5
622.2	487.3	620.9	486.9
506.7	536.0	505.6	536.9
621.5	587.6	616.7	588.5
168.7	645.9	170.9	641.8
509.6	531.9	508.7	529.3
511.0	543.7	509.6	540.9
618.0	170.6	621.3	170.3
171.3	699.7	167.8	697.2
255.0	168.1	258.2	167.6
615.9	280.5	615.4	280.5
614.9	614.0	613.1	610.4
254.4	522.8	252.1	522.4
611.5	575.5	609.1	575.8
515.5	616.4	516.7	615.3
176.2	605.9	175.7	603.9
515.6	238.4	512.2	237.4
517.9	110.6	514.1	110.3
518.0	49.8	514.7	51.8
518.4	685.8	517.3	689.9
605.1	675.0	601.6	677.1
604.7	512.5	606.9	515.0
604.0	502.5	599.6	501.3
522.3	332.5	520.3	336.4
247.6	566.2	250.7	570.1
600.7	457.0	602.0	458.7
182.7	601.8	182.9	597.5
600.1	268.8	598.5	269.6
599.2	181.3	596.0	184.0
525.5	180.6	528.6	183.2
596.7	137.5	594.3	137.1
529.2	22.2	525.7	21.3
594.1	208.6	591.5	209.2
532.0	313.2	533.5	308.4
533.0	587.5	530.4	587.9
188.0	463.9	185.8	463.3
589.2	13.2	588.7	14.6
588.7	141.3	586.0	139.4
537.6	378.5	538.5	382.4
237.6	271.2	233.1	272.6
539.1	196.2	535.4	196.7
193.6	466.0	195.2	466.8
540.5	127.6	537.9	125.6
541.7	1011.5	540.3	1007.4
542.5	405.4	538.6	402.9
583.6	200.9	580.0	199.8
583.2	316.1	579.1	313.6
544.5	491.3	544.3	494.6
196.7	769.9	194.4	768.7
545.3	200.8	542.7	200.8
580.8	647.7	583.7	648.1
580.3	44.0	580.0	47.0
548.5	161.6	546.8	159.4
549.3	563.2	552.0	565.0
200.3	591.4	203.9	593.1
200.8	463.9	201.0	463.8
226.9	693.2	224.4	696.1
553.8	594.9	554.3	598.6
222.9	578.1	223.8	582.8
573.9	347.0	569.4	346.4
558.7	384.8	554.2	383.4
560.2	23.3	558.2	22.6
565.9	671.9	564.9	667.5
218.6	175.9	220.0	172.8
561.0	35.7	558.2	34.9
565.3	123.9	565.2	118.9
564.2	339.2	560.0	338.0
561.1	533.8	558.5	536.3
213.0	865.4	208.3	865.0
217.9	699.8	215.3	701.3
561.4	361.8	564.2	364.4
563.0	375.3	558.3	375.3
694.2	202.4	690.0	201.1
435.9	278.7	434.7	281.7
218.5	575.2	217.3	574.8
124.1	535.5	121.1	533.3
660.9	526.3	661.0	522.5
291.6	793.5	293.8	796.5
643.0	615.2	645.6	614.1
638.0	90.7	636.5	90.7
490.8	406.0	492.2	410.7
751.5	346.0	747.0	345.4
629.4	340.9	626.6	343.7
497.5	628.4	496.6	631.4
810.3	283.2	809.0	286.9
255.7	479.5	260.1	478.2
616.7	79.3	617.1	75.6
358.3	768.4	356.9	772.0
183.0	466.7	180.9	465.9
526.1	95.7	521.3	96.5
1009.9	19.6	1006.7	15.8
232.7	593.3	235.2	590.8
616.1	89.1	612.9	89.8
478.7	25.1	474.6	27.0
417.2	275.3	415.1	272.1
167.6	453.1	172.3	453.7
558.1	187.4	556.2	188.8
375.1	281.0	371.7	279.6
620.8	265.4	617.6	265.5
259.3	179.2	262.4	178.8
985.7	74.9	988.5	76.4
324.4	338.2	325.8	342.7
471.5	356.1	475.1	355.7
694.6	21.1	692.3	19.1
256.8	547.5	258.7	547.2
154.2	673.4	149.7	672.7
728.9	375.4	725.6	374.3
56.6	425.5	59.6	425.1
198.8	634.3	202.0	631.9
731.2	35.4	729.1	39.9
562.6	397.4	563.1	396.8
504.7	313.3	507.1	314.9
645.9	54.1	646.3	54.7
170.6	716.8	171.0	714.5
527.9	48.9	526.0	51.2
352.3	377.3	355.6	375.8
141.2	433.3	140.8	432.1
