# opt_x	opt_y	sar_x	sar_y
702.9	412.5	699.9	413.0
703.0	923.3	705.2	919.6
314.4	175.5	318.0	176.2
704.7	502.0	703.3	503.4
788.6	28.7	788.9	31.7
710.9	159.2	708.5	157.6
925.4	256.9	926.9	253.6
707.4	339.6	704.4	336.8
707.6	194.4	710.5	198.2
707.4	41.7	710.4	43.9
321.1	64.9	321.2	68.0
606.4	497.0	605.8	499.9
712.2	278.9	714.5	282.5
593.1	926.9	590.1	928.1
26.9	541.8	27.1	537.2
343.2	950.7	344.7	954.2
785.2	266.9	783.9	270.0
301.0	20.9	296.9	21.9
564.2	513.3	563.9	510.2
788.0	281.0	792.6	279.1
676.8	403.9	672.1	404.2
71.4	934.3	74.2	934.1
273.3	136.5	269.5	137.3
371.5	152.2	369.6	150.0
262.6	256.2	262.9	255.4
844.5	38.1	848.0	38.2
262.2	21.1	259.8	20.3
458.8	266.6	456.7	270.0
995.3	120.5	995.3	120.0
748.5	375.0	751.7	372.0
91.6	178.4	91.7	174.8
252.5	278.7	253.1	278.6
96.1	269.1	91.9	268.9
247.0	133.5	250.1	132.8
978.7	82.6	979.4	84.0
725.5	940.9	728.5	938.7
391.7	79.7	391.4	79.5
685.6	405.5	687.6	404.6
503.0	116.5	501.4	115.0
952.7	143.7	952.7	141.1
394.7	422.0	393.4	425.5
465.9	193.2	469.6	190.6
234.3	820.1	233.5	824.0
109.1	225.3	112.7	224.4
226.0	134.3	222.6	133.7
856.6	992.2	855.0	990.5
221.0	809.4	220.4	812.2
218.8	67.8	221.2	63.5
681.9	206.8	683.6	206.4
739.1	106.5	735.4	105.4
213.6	467.4	210.8	471.5
738.5	384.9	738.7	386.7
804.5	32.3	802.8	31.1
724.4	370.8	726.7	375.0
713.4	208.2	717.1	208.0
599.4	559.4	595.2	557.6
260.4	819.7	260.1	816.8
506.6	22.1	503.0	22.3
649.4	305.0	650.1	306.1
620.1	48.0	616.7	49.2
177.6	 5.9	174.3	 3.3
414.2	236.0	416.7	237.6
349.7	297.9	353.1	300.1
73.9	91.8	78.3	89.8
542.6	48.1	538.4	48.1
492.6	839.6	494.6	840.5
450.9	58.1	449.6	58.6
