# opt_x	opt_y	sar_x	sar_y
770.5	437.9	765.9	436.5
206.0	546.9	207.5	547.4
206.3	553.5	208.3	553.8
769.5	121.3	767.9	118.5
206.7	312.0	210.4	313.1
228.1	410.9	230.1	413.6
740.1	439.5	739.0	440.8
572.7	749.2	573.4	748.3
572.0	302.0	570.0	305.9
377.3	976.2	381.1	975.7
746.3	427.8	746.2	429.2
562.4	362.7	563.5	363.3
756.2	435.0	758.3	433.9
746.7	483.9	749.8	487.1
373.6	940.2	374.6	940.9
562.7	383.7	564.3	382.7
751.1	431.3	749.2	433.8
751.0	441.2	751.5	438.3
218.4	542.4	218.9	545.7
219.2	502.4	222.3	500.6
744.7	814.3	741.3	817.6
561.8	205.3	566.1	206.5
557.1	353.8	558.4	356.4
765.5	86.4	763.1	85.2
621.3	823.5	623.2	824.9
201.3	52.9	198.6	55.6
778.4	806.7	775.3	807.9
731.8	482.1	733.8	486.2
731.3	81.9	731.0	81.3
325.7	394.5	326.8	395.6
579.0	664.8	577.0	667.9
789.5	415.9	789.9	418.3
244.3	471.5	242.2	471.8
15.3	296.2	11.2	293.4
181.9	552.5	179.7	549.2
716.3	466.0	715.3	463.1
993.5	473.5	998.0	475.3
822.8	176.3	822.9	172.1
256.4	523.6	256.9	520.0
24.0	752.0	24.3	748.2
320.0	394.2	317.8	394.1
991.4	479.8	989.9	479.6
535.0	372.0	535.9	369.7
147.9	540.4	151.4	543.1
984.6	87.4	987.2	90.4
447.5	920.3	447.4	919.3
273.4	960.5	271.7	959.3
592.5	812.7	594.4	810.4
689.5	345.5	684.6	346.5
888.6	448.0	885.4	448.0
613.8	422.4	617.7	420.4
283.7	988.9	285.0	986.5
897.6	444.7	899.9	446.7
961.9	333.2	958.0	330.6
904.1	448.0	904.7	445.3
98.2	992.8	100.1	992.1
907.9	385.9	912.7	386.3
426.5	55.3	422.4	58.0
957.6	 5.6	957.5	 8.7
64.9	641.0	67.2	645.4
434.9	207.0	435.0	205.9
860.3	896.9	859.9	900.7
431.0	949.6	432.1	950.8
