# opt_x	opt_y	sar_x	sar_y
833.7	478.6	835.3	481.2
120.9	960.9	121.0	961.7
831.7	595.9	836.0	597.1
814.2	81.5	815.4	84.1
813.5	718.8	815.8	721.6
812.8	87.2	812.5	91.2
796.9	742.1	792.1	743.3
132.1	850.5	136.5	851.2
290.2	809.5	289.3	811.5
790.2	730.6	786.8	728.3
784.6	794.6	787.1	796.5
135.0	1000.2	135.4	1002.5
780.1	446.5	781.2	450.5
288.2	72.8	287.7	74.9
776.6	211.6	772.2	209.4
287.8	884.6	288.8	885.6
144.9	536.3	147.5	534.6
343.0	597.3	342.8	600.4
343.4	883.3	345.4	880.0
760.4	 4.1	762.1	 5.1
287.1	903.8	291.0	904.7
754.5	250.7	758.1	253.3
151.4	805.2	150.4	810.1
744.4	308.0	747.5	305.3
286.9	613.1	291.3	614.6
733.2	480.6	734.4	478.5
343.8	889.3	345.8	889.4
728.2	621.4	726.2	620.0
722.7	900.5	726.1	900.7
722.3	643.1	720.2	644.3
721.4	892.9	720.9	895.4
157.6	1002.3	155.2	1002.9
157.9	913.3	158.4	917.1
701.6	655.2	705.0	658.4
169.9	868.9	170.9	872.9
170.7	954.8	166.6	954.2
696.6	928.0	701.4	929.3
284.1	246.4	283.7	243.8
687.9	642.4	686.3	646.2
174.6	157.5	171.1	157.0
283.4	635.0	284.7	637.7
175.9	1015.2	171.9	1014.1
177.4	953.8	176.5	958.0
283.0	281.5	283.1	281.2
652.3	750.5	651.1	749.5
185.2	828.1	180.5	829.2
641.8	141.9	643.6	144.0
190.1	866.3	185.1	865.7
191.9	832.2	192.9	831.9
192.2	1009.3	193.2	1011.2
594.4	601.1	593.2	602.5
591.7	472.5	593.9	475.6
281.1	201.1	282.6	205.7
204.6	495.0	204.4	491.5
279.9	40.9	275.4	42.5
550.6	367.1	546.7	365.3
209.1	678.7	211.4	681.8
214.5	224.2	211.9	220.9
214.9	 6.7	218.1	10.0
519.8	254.8	518.9	254.1
518.0	1018.9	521.2	1020.5
216.1	503.6	212.4	504.2
218.2	880.5	216.0	878.2
506.0	597.5	506.4	598.7
219.5	157.4	221.7	158.2
220.1	966.4	219.5	964.2
368.2	170.2	372.5	170.3
277.0	597.9	278.4	601.4
492.5	113.9	496.3	115.7
277.0	303.3	275.7	306.2
489.6	328.6	491.3	326.9
369.0	971.4	368.1	975.3
487.5	107.6	485.6	111.1
484.8	70.3	484.5	73.8
482.2	120.5	483.3	122.3
481.6	835.5	484.7	837.1
481.2	133.0	481.1	135.8
226.9	660.5	228.1	664.0
475.0	73.4	473.8	74.3
229.7	209.2	228.6	205.0
461.9	574.6	466.0	575.0
232.0	262.5	234.4	263.9
454.9	889.6	458.7	887.9
235.0	867.9	234.2	869.1
451.8	935.1	451.1	939.0
375.0	937.7	378.4	939.6
450.0	960.3	451.3	963.8
238.6	46.1	242.2	47.4
444.7	910.1	444.6	910.2
239.0	215.0	239.8	218.4
240.0	222.6	236.5	222.5
241.2	599.7	242.3	603.6
271.6	931.3	267.4	932.9
376.5	1009.0	379.6	1005.9
441.5	901.3	443.1	904.6
243.1	195.2	241.6	195.0
271.3	186.4	273.4	184.0
244.2	23.3	244.9	20.8
244.7	816.6	243.7	815.6
439.6	421.8	442.4	425.1
437.1	346.7	434.1	345.8
435.2	90.3	431.0	91.0
248.5	105.2	252.2	108.1
429.7	924.6	430.4	927.4
428.2	970.9	430.6	972.9
251.8	894.7	254.9	893.3
424.2	908.1	426.0	904.6
253.0	909.4	251.8	907.3
377.6	293.5	382.6	293.2
255.3	150.5	253.5	150.6
377.7	967.0	377.6	967.6
377.8	1015.1	380.6	1018.0
412.8	851.1	417.5	851.8
403.5	844.8	406.9	844.0
401.0	813.6	405.7	813.8
259.7	428.6	259.4	431.8
399.6	998.0	399.1	1002.9
398.1	987.7	397.7	985.8
398.0	837.6	400.8	838.3
261.4	26.5	258.7	25.3
397.3	967.7	398.9	969.1
396.0	93.4	395.3	89.9
386.3	183.0	387.8	178.6
382.8	195.1	380.3	197.7
675.0	841.1	675.3	836.4
203.4	906.1	204.2	905.3
908.1	710.2	905.5	708.8
231.2	820.0	228.4	818.8
167.8	123.5	171.7	126.2
