# opt_x	opt_y	sar_x	sar_y
363.8	244.8	365.2	240.3
684.4	507.2	685.2	505.1
364.1	167.5	360.2	169.9
768.4	882.3	768.5	881.1
766.8	527.5	764.6	529.8
540.1	999.4	544.5	1000.9
169.3	95.2	165.9	98.1
364.4	981.6	366.1	978.0
223.0	682.9	226.8	680.8
170.7	777.8	168.5	778.8
171.3	507.5	168.5	510.0
688.1	543.3	689.4	544.0
688.7	80.2	690.6	79.6
364.9	809.4	368.3	810.1
755.8	653.6	758.2	652.4
692.0	100.1	691.1	102.7
754.4	753.8	753.0	755.8
753.9	851.0	752.0	854.6
365.4	151.1	362.0	147.9
178.8	597.9	180.8	595.2
377.2	132.0	378.8	129.1
377.1	77.8	379.9	77.8
747.1	70.5	745.1	68.3
743.2	996.5	742.1	999.0
375.0	928.9	377.6	932.7
742.8	753.7	740.5	753.5
533.8	791.5	533.8	794.9
742.3	383.2	739.5	385.4
534.1	966.3	531.5	968.8
739.6	506.6	739.4	507.4
188.0	537.4	187.3	534.3
738.4	813.2	739.4	817.6
366.6	541.1	367.6	545.8
730.1	471.4	728.1	471.8
729.3	526.6	733.6	528.7
707.4	940.7	705.4	942.4
707.9	988.8	706.5	984.1
372.4	67.0	374.5	67.1
368.0	41.8	369.1	42.1
368.3	873.9	372.0	871.7
723.7	851.2	721.9	851.2
372.3	977.7	371.7	981.0
721.0	707.5	722.1	704.7
534.5	744.6	534.8	740.5
535.2	942.6	535.6	944.1
712.6	730.4	712.3	733.3
713.4	798.8	716.3	795.9
717.6	955.6	720.1	958.7
369.1	22.5	370.1	20.8
715.9	851.6	715.4	855.4
567.1	618.5	568.1	615.9
383.1	835.4	379.9	835.6
718.3	881.6	718.7	880.0
786.9	480.5	784.7	477.2
679.5	150.1	679.5	147.7
764.0	635.7	764.9	637.8
397.6	1019.9	398.4	1016.2
364.4	179.4	366.1	180.4
245.5	323.7	243.7	324.1
425.6	724.6	426.3	728.3
315.9	774.0	314.1	770.5
157.3	949.5	154.2	947.9
576.2	837.6	572.6	836.2
155.7	95.2	152.5	95.3
