# opt_x	opt_y	sar_x	sar_y
104.0	864.4	101.2	862.9
104.5	848.2	101.9	849.6
104.7	968.6	109.1	968.6
104.7	1001.2	108.7	1000.0
459.6	567.1	456.4	564.4
111.4	1010.4	109.4	1006.7
917.1	856.1	921.0	853.9
111.9	467.6	107.4	466.2
112.8	945.9	112.0	944.7
114.0	479.4	117.4	479.8
456.7	612.6	456.6	616.3
242.0	990.6	242.5	993.4
456.4	462.3	460.1	464.8
911.0	909.8	911.2	905.0
117.4	402.0	116.7	403.7
370.8	289.3	370.3	285.1
121.1	1018.7	123.7	1014.4
626.0	741.6	628.1	745.5
371.6	546.7	371.1	545.4
124.8	977.8	123.8	974.3
124.8	983.3	124.4	985.3
125.7	968.0	123.7	964.7
125.7	994.5	125.9	994.8
449.7	615.1	451.6	616.7
127.7	518.9	123.9	516.9
128.5	876.4	124.8	878.0
375.9	509.4	372.3	508.4
446.6	514.4	448.3	515.0
629.0	892.8	626.6	888.5
629.2	1019.2	629.2	1014.4
444.9	604.0	445.6	604.7
894.3	716.3	898.3	718.9
379.3	490.7	376.7	488.1
443.9	614.9	445.9	615.2
443.9	822.3	444.6	822.4
443.0	810.1	445.0	811.5
134.4	1017.0	132.8	1015.7
135.4	960.9	136.4	963.3
135.8	443.4	136.7	444.5
136.9	855.8	137.6	857.0
438.8	610.1	440.3	609.8
225.0	275.3	227.4	271.5
880.5	827.9	882.9	827.6
141.3	447.1	140.6	448.7
433.6	615.7	434.0	613.4
145.8	912.1	146.2	915.6
146.6	453.6	148.2	457.6
148.0	950.7	149.8	954.0
222.1	170.5	224.0	166.7
430.8	514.9	428.4	512.8
150.7	945.8	152.2	947.3
220.5	622.8	218.6	621.1
151.9	1005.8	150.8	1007.3
152.2	934.1	152.8	935.9
642.1	560.9	643.4	557.1
152.8	922.5	153.7	919.4
866.9	680.6	864.7	679.0
428.5	606.7	429.1	606.1
154.8	1019.0	150.1	1019.4
157.0	198.7	161.9	198.8
217.4	590.8	218.8	590.2
157.7	861.9	159.3	861.6
158.7	951.2	161.1	954.4
386.6	583.4	384.3	582.5
422.8	559.3	421.1	560.0
860.8	720.4	863.4	720.1
168.2	551.9	168.7	551.2
170.2	335.0	171.9	331.5
857.2	566.9	859.8	570.5
420.1	590.2	418.9	588.4
418.3	565.2	419.7	567.6
214.0	347.5	212.3	351.0
177.9	912.0	180.0	911.1
391.5	496.8	388.4	500.4
181.4	640.2	178.0	637.6
411.4	489.9	411.3	491.1
408.8	501.2	409.8	497.6
661.8	676.0	661.2	678.4
660.6	346.1	659.1	343.3
193.6	367.1	196.5	368.5
194.1	268.1	190.9	269.4
207.4	362.9	207.8	362.7
206.9	227.9	205.9	227.8
206.5	392.8	205.6	393.0
196.6	165.5	194.5	167.5
398.2	564.5	402.2	565.7
657.6	645.1	656.4	646.9
201.2	348.5	204.8	351.3
88.2	413.7	88.3	415.9
129.2	596.8	127.7	593.3
549.0	370.5	547.4	372.6
909.6	942.6	905.9	941.5
794.9	147.0	797.3	150.8
907.4	894.2	910.0	892.9
178.8	586.5	178.4	582.9
975.1	328.8	977.6	333.0
199.7	369.1	201.5	369.6
419.4	488.2	418.5	485.2
511.8	604.8	512.0	606.3
862.1	952.0	861.5	953.0
764.3	924.6	762.7	925.2
220.7	311.6	223.5	312.8
760.2	564.2	763.3	562.1
288.2	786.5	291.4	788.1
