# opt_x	opt_y	sar_x	sar_y
462.7	719.9	462.8	721.1
633.8	703.7	636.3	703.8
464.5	803.9	462.2	800.3
283.6	318.0	287.7	317.6
281.6	673.7	282.5	675.1
278.7	11.2	277.0	11.9
278.1	 4.5	281.1	 5.7
277.5	729.6	278.7	730.4
277.2	719.8	279.5	718.5
50.1	345.8	53.0	346.0
270.9	705.0	270.0	706.7
267.4	681.1	267.5	682.9
265.5	66.6	268.3	66.3
52.9	43.0	52.5	39.9
782.2	179.6	784.5	177.6
631.1	942.8	627.7	945.5
259.9	263.6	262.7	265.3
256.1	59.7	256.3	58.5
256.1	775.5	257.4	773.2
540.9	745.2	544.7	744.7
472.3	529.8	473.6	530.3
948.4	715.2	951.8	717.1
252.4	740.1	254.4	741.0
251.6	706.7	254.3	707.1
474.8	864.1	476.8	861.5
59.0	312.3	61.9	313.9
59.1	584.5	60.4	582.6
627.7	528.1	629.5	528.8
244.1	669.5	246.9	670.1
239.4	707.4	243.7	706.5
61.9	23.6	59.1	25.0
239.0	760.1	238.4	763.0
237.9	700.2	233.8	701.5
625.4	704.7	625.0	703.8
65.0	334.4	69.2	334.2
233.4	70.0	234.9	70.1
805.2	557.4	803.9	559.1
480.4	173.3	483.6	174.6
226.0	689.4	225.8	693.7
224.4	73.2	222.0	73.0
818.3	825.1	817.6	824.7
940.7	704.6	939.6	703.1
819.2	562.7	820.6	562.8
484.6	943.2	483.7	941.8
217.1	686.3	220.0	686.7
486.6	888.2	482.4	885.6
207.5	709.9	209.9	710.5
204.3	825.9	205.0	825.9
77.3	182.0	80.3	181.2
195.3	683.3	195.4	685.1
194.1	537.1	196.5	532.7
830.0	771.6	827.0	768.2
831.3	786.2	832.2	787.7
832.5	550.3	833.3	550.6
80.6	261.8	83.7	261.2
189.2	850.1	190.4	848.8
496.5	114.6	496.4	115.2
844.2	764.0	846.8	761.0
167.7	696.5	169.3	692.9
861.6	21.8	861.8	26.0
502.1	632.8	499.5	631.1
863.4	913.1	864.4	915.4
865.6	229.4	868.0	231.3
870.7	154.1	873.9	152.5
874.8	738.2	875.8	740.4
152.1	95.1	153.0	96.1
613.2	547.7	612.7	551.0
150.2	85.6	149.3	87.2
878.8	809.0	881.2	809.1
146.4	68.4	150.7	68.1
136.5	12.0	136.1	10.3
508.6	948.6	509.8	943.9
887.9	223.9	885.8	224.8
127.4	361.6	126.7	362.1
609.1	752.4	606.4	751.8
122.2	461.1	123.5	459.7
522.7	746.4	520.5	743.3
606.6	539.4	604.9	539.5
99.6	522.0	103.1	522.4
100.4	550.7	100.4	548.8
908.1	177.0	910.9	180.4
518.0	854.8	516.5	857.3
102.1	536.9	103.3	537.9
603.3	705.6	599.5	707.8
461.1	912.7	461.1	912.0
283.5	730.2	283.9	731.7
468.8	162.8	471.7	159.2
101.5	561.6	104.4	559.7
733.3	540.3	736.0	539.6
302.0	437.0	301.2	437.3
40.6	256.7	38.1	253.4
409.8	608.8	408.5	604.4
 4.6	18.2	 6.2	22.8
642.6	948.4	641.9	948.4
645.5	1007.1	644.9	1009.3
680.1	751.9	682.8	749.4
112.1	45.4	114.1	46.3
615.5	946.5	613.9	947.6
677.5	741.9	679.5	738.5
557.6	854.1	554.0	857.3
655.5	912.7	658.1	915.1
287.8	340.6	285.5	342.7
460.1	964.7	463.1	967.2
115.3	206.4	120.2	206.3
47.3	180.5	47.3	184.7
898.4	157.3	896.8	157.8
48.3	227.3	49.8	225.9
103.5	98.0	106.3	101.8
520.2	848.4	520.1	848.7
118.9	108.7	121.5	108.5
119.2	651.9	121.0	651.2
119.6	294.9	117.2	292.0
279.9	625.3	284.1	623.9
385.6	315.9	383.2	313.2
297.8	709.8	299.3	710.0
104.9	212.8	107.4	216.9
888.0	234.2	887.9	231.3
672.3	705.6	672.7	705.4
631.2	738.3	631.4	739.4
508.9	840.9	509.8	842.0
42.1	264.2	45.8	266.2
304.6	696.3	309.2	696.4
55.1	237.9	56.1	237.2
135.7	422.1	131.1	423.5
949.8	996.8	949.4	992.7
656.6	956.4	654.9	958.7
373.9	577.4	373.6	575.2
255.9	585.7	258.3	588.3
592.4	887.0	593.7	888.0
882.5	897.6	880.8	896.3
370.2	28.1	367.1	31.1
473.0	802.1	469.5	804.2
250.0	759.3	248.7	755.1
422.1	309.7	425.0	307.6
879.1	829.2	877.3	828.3
114.0	53.3	117.5	51.9
946.8	1001.7	946.0	999.1
793.5	829.6	791.5	831.5
 4.5	1008.4	 5.6	1010.8
61.0	557.3	61.9	560.5
874.1	846.5	873.9	845.1
557.0	862.6	559.1	865.2
641.1	528.2	639.0	530.0
399.2	660.3	398.1	658.3
87.5	200.2	86.5	202.4
314.4	630.8	311.9	630.9
317.7	370.8	317.2	372.5
567.1	949.2	565.1	948.6
551.6	1016.9	552.4	1015.1
537.9	48.4	540.3	46.9
86.0	219.5	84.1	220.7
480.7	857.8	484.0	856.9
448.6	651.5	450.7	649.3
678.8	234.2	676.3	234.0
482.9	876.5	482.7	872.5
69.2	157.4	70.4	160.6
329.8	34.5	331.6	36.9
498.3	107.0	497.5	106.9
355.0	289.1	353.0	286.6
401.9	310.0	398.1	312.8
432.9	142.0	433.1	140.2
82.6	157.2	83.9	159.9
699.3	619.5	697.1	615.9
339.8	33.4	338.7	33.9
195.2	693.5	192.5	691.4
26.1	36.4	27.9	34.7
80.0	553.0	82.2	551.1
556.1	907.5	553.3	906.9
631.7	974.8	628.8	976.4
493.6	102.9	492.0	103.2
345.7	238.3	349.0	240.9
492.1	878.0	490.0	879.6
340.3	19.2	341.3	17.6
414.2	 6.1	416.1	 4.8
77.4	308.1	77.3	311.5
22.2	47.6	21.1	47.2
620.0	745.7	621.7	749.5
419.3	236.0	419.1	237.8
76.4	169.7	73.6	165.8
337.6	25.3	338.2	25.9
509.5	849.6	512.8	848.7
334.8	270.4	331.6	266.9
554.7	795.9	553.0	800.3
489.7	644.8	491.8	641.9
334.3	702.3	331.8	705.0
109.3	73.3	113.4	74.4
128.8	350.4	133.0	351.6
404.2	670.4	407.5	671.9
699.8	160.3	699.9	159.0
302.9	647.5	303.5	647.8
31.0	48.5	31.8	45.0
71.8	26.4	68.4	25.1
852.0	366.8	850.4	367.8
668.4	361.2	672.7	361.1
536.2	1016.7	536.7	1020.1
623.1	907.2	625.9	907.0
940.7	716.4	944.7	717.7
48.4	255.9	50.6	252.0
225.8	295.9	224.4	295.6
962.8	881.8	964.1	882.8
632.1	807.9	629.6	808.7
322.4	702.2	326.6	703.4
360.5	344.5	357.5	346.9
93.6	515.3	93.7	514.7
 6.9	276.2	 8.9	274.6
160.2	665.4	159.4	662.5
278.2	699.4	275.8	701.8
800.5	278.0	802.1	281.7
593.3	924.6	595.3	923.7
427.7	682.5	431.9	683.4
587.5	902.7	588.3	903.9
305.4	356.4	306.3	353.0
426.7	138.8	427.9	140.1
88.9	521.5	90.6	521.5
275.5	693.6	272.8	694.1
189.9	 9.3	188.7	 6.9
877.1	772.5	874.5	770.6
1010.9	413.3	1010.4	414.6
590.4	844.1	588.2	845.8
893.9	909.3	893.9	908.9
59.2	 3.8	60.8	 4.4
540.7	53.3	539.5	55.5
423.9	547.0	425.0	547.4
40.4	24.4	43.7	24.7
639.3	921.1	640.9	920.1
99.1	181.0	100.0	178.8
306.8	296.2	306.5	294.1
490.5	654.5	493.4	655.1
288.2	291.9	292.9	291.1
308.5	445.4	306.1	444.0
