# opt_x	opt_y	sar_x	sar_y
259.1	278.5	257.7	277.4
820.7	320.7	824.5	322.1
146.7	346.2	149.1	345.0
539.4	39.6	539.6	43.5
788.4	904.3	786.5	900.1
409.5	718.9	411.3	722.3
535.8	472.9	533.7	475.7
923.9	47.8	922.7	51.4
409.8	747.8	412.3	749.1
790.1	366.6	793.2	363.7
922.5	806.3	921.1	808.2
530.5	616.1	531.9	619.8
254.6	273.9	257.7	271.5
409.8	729.6	407.3	728.6
410.1	684.5	412.3	684.7
254.0	153.7	255.8	154.1
819.2	272.2	815.4	273.6
791.2	282.0	788.2	285.3
160.0	347.0	157.9	349.9
524.0	380.2	524.1	382.9
819.0	387.3	822.3	387.9
522.3	687.2	524.9	683.3
792.6	269.1	788.6	268.6
818.8	709.7	821.4	711.1
793.2	589.9	796.4	591.3
244.8	272.8	243.2	274.3
508.5	356.0	508.6	353.4
244.2	616.2	240.4	617.2
244.2	291.5	247.5	290.4
423.0	613.7	425.0	612.7
910.1	675.1	912.9	672.2
241.7	601.3	244.4	601.3
424.5	460.1	428.2	457.9
908.7	682.5	911.1	681.8
877.6	441.6	876.6	441.7
240.0	284.2	241.7	283.5
427.2	523.1	429.2	523.3
908.1	612.7	907.7	611.5
905.2	877.3	909.6	876.1
238.6	821.1	241.2	821.5
428.3	742.5	432.0	740.6
429.8	517.1	431.6	516.6
429.9	815.8	430.2	817.8
431.5	598.3	428.4	599.1
491.6	921.1	488.0	919.9
800.8	56.5	805.3	54.5
814.7	355.9	813.6	354.0
433.1	588.6	429.5	588.3
434.6	541.0	438.0	541.9
194.8	87.1	198.8	88.1
802.6	896.4	807.4	896.3
802.7	342.4	804.1	341.0
483.2	426.8	479.5	424.3
437.3	427.8	439.5	427.0
482.3	443.6	485.4	444.9
478.8	438.8	482.2	438.1
437.9	401.7	440.0	405.0
438.1	518.5	440.2	518.7
228.2	977.4	232.6	977.1
805.5	247.8	807.1	245.8
813.7	611.6	817.3	609.9
812.9	776.3	812.9	776.9
469.0	426.5	469.5	422.9
899.1	520.9	899.2	521.4
468.7	436.5	464.4	437.0
467.1	974.5	463.0	973.9
896.2	1008.0	898.8	1007.6
211.6	723.4	211.9	726.0
217.3	776.9	220.6	780.2
448.4	779.1	451.5	781.1
219.4	808.2	223.5	809.5
341.1	519.5	340.5	524.3
302.4	443.3	304.9	443.4
306.4	300.7	305.8	300.7
639.4	978.9	640.4	974.4
227.5	700.4	232.0	699.8
631.6	970.9	630.6	970.7
476.4	390.5	476.7	395.3
765.8	903.8	761.3	904.2
434.7	559.8	434.2	555.4
769.5	492.7	771.6	492.6
487.1	431.1	484.8	432.9
432.2	664.9	432.3	668.3
608.0	239.0	607.7	235.7
773.5	743.7	771.4	743.0
190.5	772.4	190.8	777.3
774.6	332.0	773.3	330.3
775.4	466.8	777.7	465.2
188.2	1000.8	185.8	1004.6
499.3	396.7	498.9	395.8
703.3	623.2	707.9	623.7
423.7	528.8	426.4	529.8
324.9	420.8	325.2	424.1
265.3	345.8	264.4	347.8
912.9	411.8	911.9	415.6
705.9	1001.8	704.1	1002.8
738.1	610.5	737.2	606.4
872.2	464.4	874.3	468.2
546.4	405.9	550.6	405.1
313.3	461.1	312.6	462.0
532.2	485.6	535.5	486.5
249.3	158.0	252.0	161.6
528.4	410.1	525.8	409.5
526.5	404.3	528.6	402.4
413.8	575.7	412.8	571.8
919.0	678.4	916.3	677.7
522.5	435.0	527.4	434.6
245.0	702.0	246.5	701.5
802.7	420.0	801.1	423.5
934.6	467.7	930.4	468.6
324.4	460.0	326.0	458.9
816.4	451.5	815.8	455.5
515.7	422.9	513.4	423.2
917.7	444.5	918.0	447.6
89.0	711.6	88.0	711.0
889.7	896.9	886.3	896.4
655.1	623.3	654.1	623.1
892.6	154.8	895.3	156.6
344.1	644.6	347.0	644.9
531.1	710.4	534.9	711.5
