# opt_x	opt_y	sar_x	sar_y
907.1	460.8	906.8	457.4
904.7	831.1	908.6	830.4
105.0	178.0	108.5	176.2
346.1	188.0	345.4	192.2
896.9	999.2	899.8	998.6
343.4	531.1	339.6	531.1
339.6	193.4	339.0	189.3
886.2	976.5	883.7	977.9
99.3	370.5	97.5	371.7
370.4	288.6	367.6	289.9
1013.0	766.0	1014.4	766.9
333.2	183.5	329.6	184.8
909.6	813.1	906.7	810.8
1011.4	884.6	1008.8	881.1
1010.0	760.0	1014.0	761.4
98.5	304.8	96.3	304.7
378.9	899.9	383.5	899.0
1009.3	117.9	1006.9	120.5
382.2	291.5	383.5	294.1
121.9	753.8	117.6	753.4
912.9	575.0	911.9	574.1
129.9	443.1	130.7	446.9
130.9	178.6	131.2	176.0
131.1	672.4	130.9	672.5
405.8	499.3	402.9	499.6
133.1	741.1	134.1	737.7
92.4	116.5	95.1	118.4
314.2	357.7	313.2	355.2
408.0	915.1	409.2	914.1
309.8	641.5	312.0	637.1
430.0	590.4	427.8	586.7
838.7	657.5	839.5	659.6
303.6	946.2	302.4	948.1
837.6	926.4	837.8	931.1
302.1	646.2	299.6	641.9
145.1	474.0	142.2	475.3
1002.1	855.6	1000.5	853.6
88.0	390.0	87.8	391.9
299.5	155.6	299.6	158.2
448.5	478.7	443.8	477.7
148.5	257.7	148.8	253.3
450.3	608.5	451.9	612.0
996.2	677.5	994.0	676.7
828.1	910.1	826.2	907.7
826.5	719.8	824.2	717.1
463.4	162.2	463.0	161.3
821.2	732.7	819.6	729.3
463.9	142.1	462.8	142.1
288.1	492.4	287.6	497.3
994.9	835.4	999.2	837.2
159.7	663.2	160.6	659.6
474.9	627.4	477.3	627.8
810.9	61.7	813.1	62.6
162.6	267.4	159.3	270.5
987.6	218.4	986.9	218.9
76.7	149.7	78.2	146.3
270.5	176.0	268.0	175.1
767.4	759.3	765.6	762.4
268.7	237.9	271.8	237.4
941.7	938.1	941.7	942.7
749.2	927.1	746.4	928.0
29.7	343.8	33.9	346.1
264.0	231.1	265.2	233.9
263.2	182.7	265.1	182.6
942.9	892.5	942.3	894.9
981.4	823.8	985.4	824.4
945.2	887.6	948.1	890.3
531.4	426.1	532.5	429.1
979.4	400.4	983.5	402.7
978.9	94.2	980.9	91.4
723.3	715.9	719.3	714.6
977.2	333.7	980.1	334.3
188.5	879.3	190.3	875.9
246.8	496.8	246.9	495.6
192.4	182.1	194.3	185.3
62.3	194.0	64.1	192.7
558.9	439.3	562.1	439.8
198.2	874.7	200.4	877.3
575.3	537.6	575.7	535.2
237.4	414.0	234.9	412.2
962.9	176.5	965.3	174.0
204.6	511.2	205.1	509.8
581.4	481.5	584.6	479.4
205.1	488.2	202.5	486.4
588.6	507.2	587.1	509.4
205.5	160.8	209.7	163.1
232.9	487.9	234.5	489.4
659.6	123.3	660.1	126.5
595.7	495.4	591.0	496.2
599.5	517.9	598.9	515.1
209.4	301.4	211.8	300.3
210.1	501.2	209.9	499.6
211.7	430.8	212.3	428.1
212.2	450.2	209.1	451.5
225.7	336.1	228.5	338.4
640.1	454.6	643.7	455.6
224.6	216.1	223.7	213.5
224.4	147.1	221.1	146.5
216.2	194.0	216.4	197.4
256.5	414.7	254.5	418.1
738.8	187.7	737.2	186.2
104.2	393.9	107.6	396.1
169.7	391.4	170.3	387.8
250.6	425.9	253.9	429.3
356.4	556.3	358.0	556.9
136.8	662.5	134.8	658.5
216.3	212.1	213.4	213.5
303.8	380.4	303.6	384.2
1009.3	926.1	1013.3	928.6
23.4	262.6	26.2	261.4
109.1	407.0	110.4	409.0
363.4	274.9	361.3	276.2
24.2	545.1	21.4	547.1
