# opt_x	opt_y	sar_x	sar_y
914.8	825.2	910.8	822.9
599.9	399.0	601.9	396.1
808.6	924.1	809.3	921.8
603.3	1004.2	599.7	1002.9
809.1	536.6	809.4	537.7
774.5	110.9	771.0	112.6
408.9	561.7	410.1	566.2
408.5	545.0	404.6	547.8
774.3	630.6	771.1	629.4
774.2	89.8	772.8	91.2
809.6	905.9	809.2	910.0
996.7	761.1	999.4	761.0
79.6	175.0	82.1	171.1
855.6	980.6	859.0	981.3
396.5	511.6	395.6	513.7
772.3	562.6	772.5	565.0
921.2	847.0	922.5	847.3
620.4	101.8	617.1	98.6
771.6	50.1	768.0	50.8
771.2	29.0	771.7	25.8
993.9	736.3	995.2	732.8
923.6	747.7	924.7	751.0
924.3	712.0	924.6	713.9
770.1	1001.1	771.9	1000.7
92.1	396.0	88.9	395.0
927.1	948.2	923.2	946.3
847.4	972.8	845.0	972.7
363.8	388.3	365.5	390.5
846.5	618.4	846.0	621.5
100.8	596.4	103.7	600.0
932.7	836.0	933.1	835.0
843.5	539.9	843.0	540.9
348.4	589.4	345.4	590.6
842.9	683.5	843.8	685.0
104.2	198.4	102.3	200.8
988.7	522.2	990.0	523.2
345.2	473.6	342.4	469.5
934.4	798.2	935.0	800.8
842.3	145.5	843.2	144.4
841.4	357.4	838.3	354.8
987.6	728.4	987.7	730.4
337.8	594.0	340.9	594.0
110.2	393.2	112.8	392.1
811.6	323.1	811.5	323.1
839.5	362.1	838.3	366.4
761.1	838.2	761.5	839.0
328.1	138.9	325.2	135.2
327.9	708.1	331.6	711.1
321.9	766.3	323.7	768.8
115.2	53.6	113.6	55.7
759.6	338.2	760.1	338.6
836.2	953.6	838.8	957.2
938.3	257.3	942.8	259.3
759.0	222.9	761.1	225.2
939.7	203.0	939.5	205.7
983.3	707.9	985.8	710.3
121.6	393.9	123.8	395.5
758.6	365.5	758.0	361.5
665.9	675.3	667.1	676.7
758.2	32.7	757.9	32.1
940.6	695.8	944.8	697.7
940.8	876.7	943.4	873.4
940.9	194.8	944.7	196.0
130.9	403.3	131.9	405.4
979.7	939.1	979.9	935.6
132.3	367.0	133.3	368.3
301.4	475.5	299.7	478.1
133.0	381.8	134.7	383.5
833.0	880.6	834.3	880.9
133.9	656.6	134.6	659.6
751.5	916.6	754.2	917.3
942.3	723.7	940.9	722.3
676.9	800.0	676.5	798.9
290.0	785.2	289.1	788.3
682.6	58.4	684.6	56.4
748.7	23.3	749.7	25.0
944.3	924.8	942.7	926.0
689.6	113.3	688.5	111.0
944.8	503.2	944.0	500.0
279.1	55.6	279.3	53.2
746.2	112.0	747.4	112.8
817.6	571.7	821.6	573.8
743.1	105.2	743.0	101.4
972.3	747.1	975.9	748.0
742.3	257.9	745.6	255.8
829.4	614.4	828.3	613.5
157.5	391.4	155.1	388.3
256.4	103.5	257.6	107.8
829.1	871.4	825.0	870.8
741.1	322.3	745.2	322.4
161.9	41.9	165.9	39.0
952.2	695.0	953.1	695.6
164.0	360.1	162.9	361.0
706.3	825.6	703.9	823.1
706.3	61.9	705.0	63.1
739.0	888.2	735.2	886.6
242.8	10.1	241.8	 6.4
738.1	797.0	742.2	797.3
737.8	195.7	736.8	199.3
828.2	375.1	829.5	377.0
168.6	357.1	170.0	360.6
954.4	244.3	958.1	245.9
736.6	901.5	733.4	899.0
713.7	98.0	713.7	99.2
735.3	950.9	738.5	948.5
222.8	401.1	225.5	401.0
717.1	255.9	713.3	255.0
734.7	1016.4	735.3	1020.6
717.4	904.7	715.1	901.5
958.8	207.3	958.1	209.7
967.2	285.3	970.3	288.4
824.8	124.8	824.9	128.2
824.7	916.3	824.1	916.5
733.3	997.2	736.0	996.8
824.5	876.3	823.5	879.9
961.5	731.8	959.9	734.1
962.3	862.7	963.9	859.7
724.1	973.7	724.1	977.7
724.3	997.2	726.5	996.1
963.4	218.3	966.8	220.1
196.7	91.9	199.6	94.6
729.7	933.9	731.6	936.6
188.0	509.6	189.1	512.6
189.5	561.8	190.3	560.3
318.1	262.9	322.3	263.5
983.6	529.5	983.5	529.9
306.3	103.9	305.1	104.0
646.2	283.3	643.9	287.1
678.5	995.4	680.9	996.5
922.7	784.2	923.4	786.7
747.7	562.2	748.5	567.0
772.1	899.2	768.7	898.6
393.6	805.5	392.7	807.1
746.5	74.9	742.6	77.3
269.6	12.9	272.0	17.1
774.3	523.5	773.9	525.0
972.7	158.7	972.3	155.9
156.0	34.8	159.3	33.3
418.8	515.8	419.1	512.9
953.3	131.9	955.1	135.2
893.3	975.9	895.6	979.4
967.6	957.3	963.1	959.0
322.4	682.0	322.6	681.6
630.1	435.1	630.1	432.8
484.8	573.9	486.9	576.5
36.8	39.5	35.7	39.6
809.7	994.0	809.5	996.7
329.1	107.9	325.3	110.5
735.1	758.8	732.8	757.4
480.3	1009.7	478.7	1010.4
939.2	816.1	939.1	817.9
955.2	182.8	951.7	183.8
468.7	366.0	465.9	368.1
939.8	747.2	942.2	744.5
341.7	498.2	342.7	496.9
91.9	346.7	94.1	344.7
52.7	55.0	54.9	55.2
842.3	954.4	844.2	954.0
823.8	994.1	823.5	995.1
960.9	752.9	965.6	754.2
306.7	485.5	306.8	483.2
824.4	305.0	825.6	302.3
824.2	840.8	824.4	836.1
146.0	820.2	148.3	822.9
200.1	519.6	199.4	524.5
578.3	108.7	575.2	106.1
160.3	348.8	161.8	350.2
952.0	759.2	949.9	757.5
940.9	153.1	939.8	155.6
529.7	510.8	529.1	508.3
818.9	327.3	817.0	325.0
863.0	621.4	862.1	623.1
769.1	1017.4	766.8	1019.0
698.9	837.6	698.7	836.1
132.2	27.4	132.1	24.0
885.5	849.7	888.0	848.4
860.3	286.5	856.5	286.9
690.1	909.8	692.2	910.6
808.9	521.5	808.8	523.4
774.6	602.5	770.9	601.3
847.3	886.5	845.0	886.8
774.3	194.5	772.4	196.3
731.0	963.6	732.5	959.2
599.2	382.9	595.8	382.2
745.1	759.8	747.9	755.9
797.0	373.7	796.1	374.8
81.1	301.9	85.3	301.1
823.6	522.1	823.4	524.0
361.1	803.2	365.1	800.5
803.6	213.9	804.2	213.3
971.7	185.7	972.7	183.7
