# opt_x	opt_y	sar_x	sar_y
246.8	529.5	249.8	527.6
23.5	263.2	24.4	262.6
579.3	801.4	579.6	803.8
939.1	397.7	941.2	393.8
254.7	383.5	253.3	379.2
255.9	409.1	256.3	406.9
598.9	562.6	597.5	566.4
259.7	400.4	263.3	400.7
923.7	740.4	927.0	742.8
430.7	26.0	427.4	23.8
264.0	722.1	262.7	721.5
917.5	715.0	914.8	718.1
29.1	279.6	27.4	276.7
267.1	219.5	267.2	222.6
165.1	478.1	169.6	480.3
428.5	908.2	432.5	906.4
912.9	818.5	911.5	819.3
912.6	491.0	909.9	490.3
269.4	380.2	271.6	383.5
906.2	398.6	907.8	395.1
272.3	403.2	272.1	405.0
622.3	644.4	620.4	648.1
903.0	937.7	903.7	932.8
159.8	205.4	161.9	202.8
276.6	163.6	273.2	164.5
624.4	805.1	628.2	806.5
899.5	832.9	900.3	834.4
898.5	784.3	900.9	786.9
279.9	71.0	276.4	70.1
285.6	284.6	283.6	281.4
287.3	465.3	284.5	462.0
288.2	425.7	293.0	426.6
288.6	437.9	290.3	434.5
41.6	262.7	45.1	260.5
291.1	395.8	287.3	395.5
660.3	762.1	664.6	759.9
294.6	178.4	292.7	179.8
296.8	430.2	297.2	434.6
153.0	212.1	154.0	216.3
402.4	92.5	406.0	94.1
297.9	771.3	302.0	771.3
679.6	721.1	679.1	717.9
42.8	516.1	47.2	515.4
880.2	700.5	881.9	700.8
303.0	701.6	301.9	700.7
397.4	383.0	397.0	387.5
877.7	695.4	876.3	696.0
873.1	710.5	869.6	708.7
870.8	411.1	869.2	413.9
307.2	400.9	305.1	402.5
702.5	650.6	703.2	653.9
703.5	665.4	700.1	663.9
863.1	777.6	862.7	773.7
714.6	646.0	713.4	650.7
77.0	251.9	80.7	251.4
319.7	15.9	316.9	17.9
55.0	196.8	51.0	198.1
322.0	192.7	322.2	193.5
728.4	604.5	730.6	603.3
379.3	387.9	380.3	386.6
377.6	376.0	374.1	377.6
71.6	237.0	67.2	235.9
325.5	508.3	325.1	508.9
326.7	244.7	328.2	242.1
813.2	968.7	812.9	967.1
811.6	451.2	811.4	450.5
739.4	608.0	738.8	611.5
333.2	10.2	335.0	10.2
740.5	664.7	736.6	662.7
125.0	774.3	128.2	770.7
372.8	225.6	370.5	229.0
335.6	514.2	337.8	518.2
801.9	925.4	805.1	924.8
337.7	196.7	340.4	195.0
801.7	943.0	802.7	942.1
752.1	601.2	755.4	603.5
341.1	98.4	344.3	97.6
368.0	298.6	371.8	297.3
341.2	116.5	343.9	116.5
367.6	253.5	365.9	251.0
344.6	282.2	343.3	282.6
788.9	812.1	790.4	812.7
128.9	839.6	127.9	838.7
130.9	217.7	127.3	216.7
767.7	781.1	766.4	781.8
770.4	478.4	773.8	475.9
1010.0	905.0	1011.3	908.9
299.0	710.5	298.9	714.0
122.0	464.1	118.0	465.6
276.2	527.9	271.7	528.3
1003.4	564.7	1005.3	566.9
918.1	813.2	914.6	813.3
434.7	29.8	435.3	28.5
764.5	696.0	761.6	699.4
253.1	472.4	252.7	471.5
