# opt_x	opt_y	sar_x	sar_y
921.0	795.7	922.9	793.2
264.4	150.0	260.9	151.6
722.1	595.1	723.6	595.7
916.4	506.0	920.6	507.4
722.2	968.4	721.7	967.7
723.0	574.2	720.6	574.7
148.5	211.0	144.0	209.3
260.0	781.6	261.9	781.6
906.9	538.9	906.7	535.7
728.6	356.7	730.9	356.0
259.3	664.8	256.6	668.4
151.8	731.4	154.4	732.4
735.2	614.0	735.6	611.7
900.9	10.2	899.2	 7.7
900.3	442.3	899.3	446.8
744.3	201.3	742.2	197.7
745.0	666.6	747.9	668.5
249.4	841.3	246.3	842.9
887.1	301.5	887.4	303.6
750.8	372.9	749.2	370.3
162.8	731.4	162.3	728.5
751.8	340.1	747.1	341.6
753.1	80.3	756.8	77.4
759.1	83.1	757.3	84.2
245.9	802.5	249.1	801.7
763.3	15.2	762.0	15.5
877.6	59.9	875.9	61.5
244.5	46.6	240.3	48.4
243.9	34.0	243.2	36.5
870.9	34.2	869.7	30.9
243.2	779.6	242.9	779.0
771.0	650.0	774.9	651.8
176.2	606.7	177.9	604.1
863.2	313.4	860.9	309.9
855.8	984.7	855.9	989.0
855.1	76.8	855.6	75.5
183.8	756.8	183.3	758.4
852.5	516.9	849.4	518.4
784.7	685.5	786.2	684.4
846.2	159.1	845.2	156.0
784.8	625.4	785.9	624.8
845.3	14.4	843.4	10.9
843.6	60.5	843.0	60.9
842.7	200.1	844.0	201.8
839.4	40.8	839.8	44.8
228.0	853.0	229.5	854.6
835.5	77.8	838.6	74.1
197.4	842.3	201.0	844.6
198.3	792.5	195.8	794.7
199.9	250.3	196.0	247.8
804.5	322.7	800.7	325.0
825.6	518.2	824.2	514.5
825.6	25.7	823.4	29.2
805.3	17.5	805.2	17.7
822.7	606.0	823.3	605.1
809.0	627.2	805.7	626.6
822.3	39.9	821.5	39.8
821.4	564.5	818.3	562.4
819.2	284.2	817.5	285.2
810.7	90.3	806.8	92.3
814.1	596.0	817.9	594.1
214.3	234.0	214.3	236.4
817.8	57.6	821.9	56.5
379.2	97.1	375.1	95.3
218.3	264.7	213.7	264.6
801.9	303.1	800.6	300.7
11.9	74.1	 7.8	73.2
408.8	347.2	406.0	350.7
227.6	11.7	225.1	15.8
17.4	540.8	20.2	542.3
414.7	466.0	414.6	468.6
793.1	591.8	794.2	590.1
25.5	178.9	29.0	177.5
852.9	109.3	851.6	112.7
998.1	396.6	998.9	393.0
860.1	890.9	861.3	891.7
860.8	206.3	860.7	210.1
465.9	394.4	464.1	396.5
47.6	158.2	46.3	153.5
757.3	366.5	753.7	367.1
986.4	401.5	991.0	401.8
982.0	47.8	986.8	48.1
60.0	27.9	59.6	31.1
162.0	447.2	158.3	445.6
888.4	281.5	887.1	277.6
69.2	62.7	72.8	64.5
737.3	261.0	738.5	261.6
151.1	459.6	153.4	460.1
908.0	451.2	905.6	455.2
967.7	539.9	969.2	541.0
143.1	991.2	142.7	987.7
716.2	972.1	713.4	970.3
715.0	339.0	715.7	335.0
526.4	43.6	527.1	45.8
80.4	312.4	76.9	312.9
923.7	213.4	922.0	212.2
317.3	569.3	313.1	570.7
314.0	232.7	311.1	231.9
313.5	40.7	313.5	40.6
311.9	962.3	311.7	959.9
94.5	76.9	97.1	79.3
99.4	282.2	101.7	283.0
953.8	902.3	956.1	898.0
107.6	521.2	103.1	519.5
118.9	473.8	118.8	472.4
648.1	467.8	649.4	469.7
659.0	170.4	657.5	173.5
651.1	310.2	648.9	312.2
647.3	394.9	648.4	394.3
817.7	635.9	817.7	637.3
808.5	177.5	806.1	176.4
941.8	168.6	940.9	169.5
832.1	182.1	834.4	177.7
415.2	85.8	419.3	83.9
1008.6	202.7	1006.4	201.2
790.7	573.1	794.5	573.5
616.1	59.2	614.5	63.7
939.4	649.5	938.3	649.8
128.4	498.0	126.0	497.8
848.5	292.8	848.1	295.0
96.3	35.8	96.6	40.0
853.0	279.8	856.8	280.6
854.6	302.2	852.4	303.6
958.6	420.5	960.8	420.4
29.4	168.6	28.3	170.9
859.4	286.8	861.7	288.4
996.5	386.9	997.0	388.1
87.5	332.9	90.8	332.7
44.0	644.7	45.4	640.5
245.8	155.4	249.4	156.9
989.6	101.4	990.5	100.0
165.0	335.8	160.6	335.5
924.4	295.0	921.2	292.2
977.6	56.3	979.9	58.4
250.5	46.2	254.3	44.9
967.7	492.5	971.5	494.2
507.3	423.5	506.8	420.7
991.7	995.3	988.8	996.5
963.2	918.7	958.8	920.0
781.5	97.6	786.4	98.3
690.4	594.2	690.7	591.5
968.4	77.3	969.4	73.3
836.4	218.6	838.4	218.6
975.8	453.7	972.2	451.0
250.4	505.8	251.3	505.5
