# opt_x	opt_y	sar_x	sar_y
101.0	522.7	105.2	524.3
98.2	543.7	96.9	541.6
604.7	184.7	603.8	187.0
606.2	842.6	609.9	841.7
101.0	783.1	102.0	778.7
102.2	852.5	102.5	850.0
601.7	344.9	604.9	345.6
633.4	348.9	636.2	346.7
291.9	490.2	292.5	493.5
288.5	114.8	289.7	115.7
896.9	286.8	895.3	286.4
10.2	746.0	12.3	749.4
599.3	120.3	596.1	121.5
953.5	432.2	953.6	436.9
510.9	106.0	508.7	107.5
321.9	407.2	321.6	410.4
15.0	674.0	13.5	678.0
333.2	483.8	337.8	483.8
260.5	116.3	262.5	116.0
585.8	134.6	590.1	134.6
259.5	235.4	263.1	236.0
677.3	836.7	678.8	832.3
485.1	418.1	485.5	418.5
344.7	457.5	341.2	459.7
851.6	559.7	855.1	559.3
122.2	833.8	125.2	835.1
478.3	462.4	476.5	462.4
473.7	634.0	474.5	635.8
246.7	345.4	246.5	341.6
610.9	435.6	610.7	434.0
1011.7	642.0	1015.5	639.2
612.7	339.5	612.8	343.7
233.6	61.1	238.5	61.4
971.3	919.6	971.5	915.6
947.4	694.3	945.4	696.8
370.0	92.0	374.2	91.5
569.3	504.2	570.1	507.8
224.7	256.6	219.9	256.2
881.6	285.3	885.9	285.6
903.8	575.1	905.4	571.0
891.3	724.6	891.9	723.9
881.8	258.2	881.2	253.7
214.7	36.3	214.8	32.4
563.9	185.9	560.4	188.8
75.9	726.9	78.3	725.6
42.3	700.7	45.8	700.2
729.2	841.5	730.8	842.3
209.7	208.6	213.8	207.3
459.1	107.4	457.3	104.1
386.6	201.8	382.7	202.0
387.1	817.1	390.9	819.5
204.9	243.2	208.3	241.9
390.6	152.4	387.2	152.9
562.2	760.8	560.8	758.3
452.9	655.0	451.7	654.9
197.2	161.1	199.9	162.6
46.6	139.9	45.8	144.2
396.8	630.9	393.3	633.3
147.6	276.1	147.8	277.4
887.2	41.8	891.1	41.5
941.3	637.4	939.8	633.9
150.1	788.0	147.6	789.5
443.8	783.7	442.9	783.1
443.7	659.8	447.2	658.7
559.6	925.3	561.9	925.9
856.6	1001.8	857.8	1005.3
65.6	731.5	66.9	729.6
742.5	798.7	746.0	797.9
907.5	347.7	905.2	349.9
553.9	212.4	554.0	215.2
171.5	291.1	169.5	292.1
170.8	880.0	169.3	877.9
426.7	762.7	428.8	760.7
649.3	342.7	648.4	341.8
290.7	300.4	289.8	296.7
107.6	180.8	111.4	178.1
274.3	256.8	270.4	257.6
706.9	10.9	706.0	 6.5
57.0	270.2	58.0	274.4
635.4	17.7	635.9	14.9
586.1	65.4	583.6	61.7
21.4	540.5	26.0	539.2
349.0	713.2	345.8	713.0
85.6	825.8	89.9	827.7
577.5	133.5	581.3	133.2
926.6	19.7	925.9	24.6
242.1	234.2	241.2	229.8
949.4	241.0	946.2	243.7
653.9	840.6	654.8	835.7
991.9	191.7	991.0	194.1
947.3	 8.1	947.9	 9.2
903.8	605.1	902.1	607.2
667.1	10.0	668.8	14.3
973.0	996.4	973.5	993.5
903.8	612.9	907.1	612.7
211.7	452.6	212.7	450.5
460.2	544.4	457.6	543.9
154.7	440.7	153.9	437.4
210.2	186.6	205.4	187.9
530.2	137.1	528.0	139.8
663.5	840.0	666.8	840.3
408.7	632.3	404.7	632.0
663.4	822.6	667.7	823.8
395.5	135.6	391.7	135.8
68.9	922.8	67.9	925.3
302.2	253.5	302.2	250.5
 8.0	670.8	 6.9	670.2
888.0	435.7	885.0	434.6
75.0	920.1	77.1	920.2
615.2	826.9	617.5	825.5
15.0	653.0	17.2	648.9
485.3	183.4	490.0	183.0
121.6	759.5	125.9	759.4
1005.9	660.2	1008.8	662.1
656.0	333.8	653.6	337.1
439.0	756.0	443.8	755.4
417.4	790.5	418.7	790.9
671.9	23.9	675.7	25.9
13.4	284.0	11.1	285.9
839.2	413.4	843.5	412.6
427.2	618.7	424.5	620.6
633.7	331.9	636.8	332.0
973.2	668.6	976.7	668.3
186.0	31.2	184.0	33.3
131.9	276.4	134.8	278.0
205.9	59.1	201.9	59.8
858.5	581.5	857.4	577.4
