# opt_x	opt_y	sar_x	sar_y
938.8	728.6	937.7	727.0
845.9	993.3	843.6	992.5
286.6	597.7	282.6	598.2
160.9	695.5	162.9	697.1
285.6	802.2	286.0	804.4
161.4	892.5	165.5	891.0
161.5	360.1	157.2	360.7
281.7	482.4	278.8	482.1
275.7	974.3	277.8	977.0
271.7	587.3	267.8	586.8
268.3	754.0	272.3	751.9
169.9	336.5	167.3	336.6
261.7	603.3	261.3	601.7
257.7	472.6	254.5	470.8
175.7	710.8	171.6	708.5
882.0	662.2	877.8	660.7
925.1	566.6	926.1	569.2
220.8	367.7	218.4	368.1
888.2	523.4	884.8	525.2
894.2	957.4	891.5	960.0
918.4	516.1	919.0	514.5
897.8	934.3	900.8	938.0
207.4	313.6	208.7	315.9
199.4	620.9	197.9	619.5
57.1	943.6	53.7	941.0
194.1	607.4	196.7	610.1
134.8	558.1	131.1	555.8
969.3	669.5	971.3	670.5
329.4	54.4	328.8	57.5
1018.1	345.2	1018.8	346.6
328.1	515.8	331.1	516.1
173.6	467.8	170.8	466.7
68.3	256.3	66.2	255.8
204.4	687.6	205.4	687.9
1008.3	765.7	1013.1	766.6
561.6	483.5	560.7	481.8
188.1	748.6	189.8	751.4
306.3	721.2	307.4	720.8
777.5	507.2	780.9	504.5
714.4	849.1	712.2	849.9
559.9	323.5	560.2	324.1
308.3	692.1	306.9	694.7
141.8	516.2	143.9	513.8
1018.5	692.8	1018.0	691.5
963.8	523.8	962.9	523.1
411.7	291.9	408.9	291.8
656.7	463.5	656.1	466.4
412.8	691.0	413.2	695.9
330.1	987.3	332.0	991.2
141.4	918.3	141.6	922.0
415.9	463.5	413.7	467.5
622.5	268.8	623.4	265.6
124.2	245.3	120.2	248.0
282.7	565.5	280.6	564.7
230.7	266.7	232.7	264.8
800.2	222.2	804.6	219.9
117.9	567.5	115.2	569.6
237.6	610.8	239.8	606.4
978.8	70.4	980.9	71.2
238.8	617.3	242.7	616.4
137.8	803.7	142.2	801.9
34.6	767.1	34.5	770.5
421.6	316.1	424.5	314.0
147.1	312.0	148.8	310.0
971.1	529.4	971.3	529.4
222.6	551.2	220.1	551.1
486.5	659.4	483.7	658.2
190.5	797.7	189.2	801.4
167.4	688.4	169.4	684.5
254.4	255.3	252.6	253.0
342.0	695.0	341.8	692.5
295.0	933.6	293.7	935.7
981.1	522.6	981.0	527.1
