# opt_x	opt_y	sar_x	sar_y
837.3	920.0	836.7	921.6
835.6	901.9	833.2	901.8
833.6	44.7	838.1	45.9
833.2	88.9	836.7	92.1
832.2	307.3	831.2	303.7
831.8	24.6	833.8	26.4
829.2	898.6	827.9	900.4
829.1	243.1	830.0	242.9
827.2	89.4	825.7	84.9
826.2	141.9	826.1	143.7
825.4	720.5	825.3	718.1
159.7	54.9	161.7	55.1
825.0	229.1	820.5	228.3
824.9	159.6	825.2	156.2
821.6	961.0	819.6	963.3
818.5	149.0	821.0	152.3
816.9	321.4	813.5	319.4
816.3	947.0	817.2	949.6
815.5	346.4	816.7	347.4
814.6	851.4	814.4	853.8
813.1	 9.2	809.2	11.3
810.5	330.5	814.4	332.3
809.3	347.5	811.5	346.3
805.6	937.1	804.0	937.7
804.7	316.7	806.6	319.7
804.6	41.7	806.7	39.4
803.4	224.8	801.8	225.3
797.8	524.4	796.0	527.5
794.0	761.0	794.5	762.4
792.7	61.2	789.9	61.5
792.6	228.5	788.6	226.3
790.3	72.2	791.3	73.2
195.8	11.9	196.6	12.6
787.5	319.0	786.0	319.8
785.9	208.4	789.0	212.0
785.6	191.0	786.3	193.8
785.3	272.1	787.3	269.8
781.9	339.9	777.9	339.8
779.9	284.6	779.3	287.5
779.4	188.5	781.0	187.2
205.7	71.9	204.1	67.6
779.0	34.8	780.2	39.6
777.3	647.4	773.7	648.0
776.7	630.9	774.7	631.9
775.6	142.6	773.5	143.9
774.7	305.8	777.9	309.4
772.9	626.0	775.0	623.5
771.4	366.2	772.3	368.2
211.6	954.5	212.6	956.0
770.2	72.4	772.0	75.9
767.7	184.0	767.0	188.1
765.3	534.7	766.6	535.8
765.0	278.0	763.3	278.7
759.3	523.8	755.0	524.6
757.0	517.4	755.7	516.6
755.2	11.6	757.8	 7.9
755.1	700.0	753.4	699.3
225.2	991.9	226.5	995.2
225.7	966.8	223.7	967.8
733.1	668.4	731.5	663.8
721.0	667.8	722.0	670.6
707.3	947.9	704.7	951.3
703.6	657.0	699.6	658.3
699.7	541.2	702.4	545.1
699.6	851.7	700.0	854.6
699.1	501.9	694.7	503.7
241.3	1016.7	240.1	1018.0
693.7	646.4	698.5	646.9
681.1	573.9	682.7	571.3
676.5	656.8	677.9	658.0
663.5	548.8	666.2	551.1
658.5	697.3	656.6	698.8
655.9	475.8	653.1	474.8
651.9	707.2	654.5	710.9
651.8	225.2	647.9	227.5
647.7	219.2	648.7	219.8
645.1	 9.0	641.4	 7.5
638.9	961.6	638.3	957.9
634.9	 5.0	635.6	 8.8
611.5	985.8	610.0	990.5
605.4	872.0	607.8	875.0
604.6	966.6	603.8	967.3
604.3	721.8	605.4	719.2
603.8	823.5	605.2	823.5
603.3	809.2	605.9	812.3
603.2	737.0	607.4	736.0
600.5	948.6	599.9	950.0
599.2	 7.4	599.0	 4.5
283.3	63.5	288.0	64.7
594.4	953.8	594.3	955.8
592.5	711.9	590.9	710.1
590.2	910.2	587.9	911.6
589.2	810.5	588.5	813.3
588.6	 3.1	586.7	 3.5
588.4	834.5	587.4	834.0
587.8	13.5	585.3	12.3
586.7	953.2	586.3	951.5
582.0	840.8	583.6	840.2
582.0	805.4	583.6	809.2
581.2	147.3	584.2	150.4
581.1	813.4	582.3	815.4
574.0	809.7	576.4	810.9
569.0	890.1	568.7	893.6
563.2	707.7	559.3	710.8
563.1	158.0	564.8	160.2
560.8	792.6	561.5	789.6
558.2	877.5	557.2	874.6
557.5	255.3	558.1	252.3
557.1	852.0	560.0	855.1
345.2	53.0	342.3	53.1
552.2	696.6	551.9	692.7
550.1	34.0	553.2	36.8
548.1	670.2	545.7	672.4
545.0	891.2	542.5	894.2
540.8	683.6	541.5	683.3
538.9	852.6	536.2	852.6
537.7	150.6	539.2	152.1
533.5	874.4	536.0	873.1
533.5	666.8	529.4	667.4
533.0	36.5	532.4	36.0
529.1	828.0	532.4	827.5
526.6	200.9	529.6	204.1
515.2	688.0	513.0	686.2
514.7	907.1	515.0	908.5
514.6	659.6	518.8	661.8
512.4	809.2	511.5	813.8
509.4	696.4	511.8	694.4
508.8	761.1	511.4	760.0
508.4	327.7	506.1	327.2
504.5	835.1	507.5	838.1
504.3	771.5	501.5	771.5
502.3	809.1	498.9	806.9
501.2	842.4	499.9	840.1
501.0	711.7	499.3	709.4
500.8	766.8	502.5	763.7
498.1	325.8	500.5	325.6
495.5	406.7	491.7	407.1
494.9	699.2	491.7	696.6
494.3	689.8	490.4	691.0
492.3	787.5	488.7	784.1
487.8	803.6	487.8	802.3
486.1	793.5	487.2	792.4
485.2	841.5	487.1	844.7
482.2	671.1	486.9	669.9
480.4	801.6	479.8	805.6
477.1	657.9	473.2	655.6
471.4	823.0	469.3	822.7
471.1	704.0	472.4	707.4
471.0	772.6	473.1	774.5
469.7	679.0	474.4	680.2
420.8	380.9	423.4	382.2
466.4	690.9	470.9	691.9
460.7	645.2	459.1	648.1
425.8	947.7	425.6	949.4
426.0	761.0	427.3	756.9
427.6	775.1	425.6	778.0
429.0	793.5	430.2	789.0
559.2	891.5	557.6	895.8
819.9	202.6	817.1	201.1
174.7	981.3	176.2	983.4
870.0	784.9	870.8	788.2
819.9	725.0	819.8	724.3
771.3	374.5	767.8	373.0
606.2	879.8	604.1	879.8
934.0	858.5	934.4	861.3
774.4	239.6	772.8	237.2
809.5	226.3	807.4	224.6
896.0	687.8	892.3	690.8
776.5	127.9	773.5	131.2
862.2	1009.2	861.3	1007.1
968.0	152.6	969.0	156.0
539.1	759.2	537.1	757.0
115.1	251.0	118.2	251.4
204.1	92.1	201.9	92.8
970.4	316.7	972.8	320.6
854.4	278.6	854.0	275.8
677.5	14.0	676.1	11.6
884.7	153.5	882.9	150.0
484.4	934.9	485.0	939.1
149.1	960.9	149.1	963.1
255.2	1001.4	253.0	1005.8
789.3	179.6	789.1	176.8
478.7	383.0	476.7	382.8
590.8	789.5	588.6	789.8
797.4	105.5	799.8	105.3
848.4	153.9	850.0	158.5
848.0	252.8	847.8	248.6
846.8	262.1	848.2	258.8
594.2	10.5	592.8	 8.1
886.3	969.8	889.3	970.3
845.6	194.3	847.8	195.7
97.1	989.6	94.7	993.7
960.3	448.0	960.4	451.7
206.6	958.4	204.1	957.1
926.2	962.6	926.4	958.1
582.6	755.7	584.0	757.6
781.8	52.2	779.7	49.6
855.0	152.8	858.6	150.4
851.9	141.2	849.7	139.8
515.9	696.6	519.4	693.5
502.2	801.9	504.4	802.7
150.9	90.9	147.4	88.0
596.7	885.1	598.1	883.6
925.9	953.2	922.6	952.1
588.9	924.5	589.2	927.7
935.1	503.4	937.7	502.2
889.0	783.3	887.4	784.2
877.0	782.9	875.8	782.2
181.8	978.3	178.6	977.4
783.8	959.1	783.6	961.6
813.0	500.2	810.7	501.1
479.1	826.9	478.7	822.5
858.9	664.3	859.3	664.1
767.4	96.5	770.4	98.3
547.8	761.2	550.5	764.9
564.1	900.9	564.5	897.2
960.6	895.8	961.3	900.2
526.6	40.1	527.2	37.9
881.3	686.5	880.0	690.2
139.2	204.7	135.9	201.5
942.9	923.5	939.3	923.7
847.5	771.3	849.9	767.0
946.6	384.6	944.4	381.3
164.2	982.1	164.4	984.6
833.7	205.7	835.6	206.9
856.2	288.0	853.3	289.3
