# opt_x	opt_y	sar_x	sar_y
506.8	179.2	502.7	180.0
630.6	481.3	634.2	481.0
587.0	111.6	589.8	110.6
55.2	467.3	51.4	466.4
502.5	911.9	502.4	909.9
333.6	281.0	336.9	279.3
239.2	694.2	241.2	695.2
925.3	207.9	928.9	207.8
578.2	521.3	576.3	525.4
431.2	58.4	430.6	57.5
829.6	655.7	826.2	658.3
69.4	713.3	68.2	710.8
849.3	699.9	847.6	703.5
318.8	689.2	317.8	689.8
490.8	772.2	494.3	775.0
573.9	592.3	570.4	590.0
650.0	1018.3	653.6	1015.9
47.7	482.7	47.7	487.6
969.3	582.0	969.9	585.7
977.5	958.6	975.5	955.2
306.9	948.6	307.1	952.2
86.2	463.5	84.1	459.8
900.3	959.8	899.1	959.1
919.4	586.9	917.9	585.8
456.2	595.3	460.6	594.1
943.9	439.4	946.4	442.5
 8.9	365.7	10.9	363.7
976.3	685.1	976.0	684.1
822.8	612.9	825.7	615.2
30.4	49.4	33.3	47.0
978.0	310.2	978.5	306.3
927.1	119.2	923.9	117.8
209.3	390.9	205.9	388.6
980.5	964.4	979.3	963.7
565.9	502.4	562.7	505.4
423.3	68.5	421.5	68.9
