# opt_x	opt_y	sar_x	sar_y
483.0	180.0	483.0	176.0
952.0	694.0	948.0	691.0
1016.0	578.0	1019.0	575.0
633.0	657.0	631.0	658.0
803.0	999.0	801.0	994.0
530.0	995.0	526.0	994.0
86.0	975.0	83.0	974.0
950.0	356.0	950.0	359.0
884.0	707.0	882.0	709.0
358.0	735.0	355.0	736.0
105.0	973.0	110.0	975.0
947.0	577.0	949.0	579.0
110.0	989.0	107.0	988.0
485.0	600.0	485.0	597.0
837.0	717.0	838.0	718.0
830.0	761.0	830.0	762.0
187.0	712.0	188.0	712.0
737.0	172.0	735.0	169.0
1003.0	653.0	1004.0	650.0
305.0	373.0	310.0	375.0
859.0	103.0	861.0	102.0
795.0	540.0	800.0	540.0
758.0	672.0	752.0	673.0
608.0	207.0	608.0	206.0
854.0	745.0	854.0	747.0
598.0	354.0	597.0	355.0
912.0	937.0	914.0	937.0
294.0	730.0	291.0	725.0
941.0	261.0	937.0	259.0
306.0	623.0	307.0	620.0
13.0	675.0	12.0	673.0
613.0	743.0	616.0	745.0
818.0	920.0	817.0	916.0
98.0	965.0	95.0	970.0
433.0	339.0	438.0	343.0
863.0	354.0	866.0	354.0
584.0	660.0	586.0	659.0
547.0	403.0	546.0	401.0
663.0	164.0	665.0	162.0
475.0	785.0	475.0	790.0
195.0	65.0	191.0	66.0
257.0	142.0	254.0	144.0
1018.0	717.0	1015.0	718.0
27.0	679.0	25.0	676.0
717.0	484.0	717.0	484.0
581.0	397.0	579.0	402.0
899.0	665.0	902.0	665.0
213.0	665.0	218.0	662.0
451.0	766.0	454.0	763.0
605.0	604.0	603.0	602.0
713.0	 7.0	715.0	 5.0
746.0	550.0	747.0	550.0
568.0	319.0	566.0	320.0
531.0	954.0	530.0	951.0
599.0	346.0	593.0	347.0
612.0	605.0	614.0	611.0
1015.0	327.0	1020.0	329.0
967.0	166.0	965.0	170.0
916.0	897.0	917.0	903.0
982.0	615.0	985.0	612.0
911.0	491.0	909.0	491.0
488.0	826.0	491.0	828.0
712.0	638.0	710.0	635.0
25.0	571.0	26.0	566.0
405.0	393.0	407.0	391.0
620.0	993.0	622.0	999.0
243.0	509.0	247.0	510.0
315.0	984.0	313.0	981.0
168.0	698.0	174.0	700.0
76.0	74.0	71.0	71.0
164.0	740.0	158.0	740.0
950.0	350.0	952.0	346.0
641.0	534.0	643.0	538.0
327.0	640.0	324.0	636.0
791.0	 9.0	793.0	13.0
975.0	148.0	972.0	149.0
437.0	284.0	434.0	287.0
738.0	200.0	735.0	199.0
646.0	153.0	640.0	155.0
708.0	661.0	702.0	664.0
1022.0	676.0	1021.0	675.0
303.0	963.0	302.0	968.0
584.0	608.0	588.0	609.0
282.0	487.0	288.0	485.0
681.0	699.0	680.0	700.0
210.0	92.0	213.0	88.0
53.0	552.0	54.0	555.0
614.0	728.0	616.0	725.0
215.0	123.0	211.0	124.0
941.0	716.0	946.0	715.0
292.0	612.0	292.0	615.0
591.0	848.0	585.0	848.0
654.0	811.0	654.0	817.0
954.0	241.0	956.0	247.0
19.0	682.0	22.0	681.0
947.0	960.0	953.0	957.0
609.0	598.0	608.0	592.0
89.0	683.0	89.0	684.0
820.0	721.0	819.0	725.0
703.0	206.0	705.0	205.0
 6.0	774.0	 2.0	771.0
525.0	221.0	522.0	216.0
818.0	786.0	818.0	790.0
568.0	683.0	568.0	685.0
876.0	622.0	870.0	624.0
93.0	572.0	99.0	569.0
453.0	311.0	449.0	306.0
301.0	627.0	302.0	627.0
1022.0	86.0	1017.0	84.0
350.0	317.0	351.0	312.0
163.0	695.0	160.0	693.0
84.0	1004.0	88.0	1002.0
603.0	242.0	605.0	237.0
143.0	981.0	144.0	981.0
536.0	472.0	536.0	465.0
815.0	898.0	817.0	897.0
460.0	229.0	459.0	230.0
135.0	1020.0	135.0	1017.0
386.0	158.0	382.0	158.0
593.0	778.0	590.0	781.0
167.0	674.0	167.0	678.0
986.0	641.0	988.0	638.0
247.0	547.0	253.0	549.0
711.0	894.0	715.0	897.0
823.0	621.0	823.0	621.0
629.0	960.0	630.0	963.0
305.0	665.0	301.0	664.0
40.0	138.0	44.0	142.0
567.0	469.0	567.0	466.0
571.0	634.0	565.0	632.0
521.0	169.0	523.0	175.0
851.0	812.0	848.0	813.0
770.0	200.0	767.0	198.0
614.0	1014.0	613.0	1010.0
207.0	535.0	209.0	538.0
183.0	701.0	180.0	700.0
602.0	261.0	598.0	259.0
562.0	685.0	561.0	681.0
130.0	39.0	131.0	40.0
831.0	548.0	826.0	547.0
328.0	720.0	324.0	724.0
799.0	757.0	802.0	758.0
975.0	554.0	976.0	557.0
619.0	873.0	623.0	878.0
341.0	941.0	342.0	947.0
687.0	373.0	686.0	370.0
209.0	545.0	204.0	548.0
425.0	161.0	424.0	167.0
1008.0	110.0	1007.0	108.0
630.0	594.0	624.0	596.0
172.0	717.0	171.0	712.0
622.0	692.0	623.0	694.0
776.0	843.0	779.0	841.0
1009.0	48.0	1009.0	41.0
696.0	13.0	699.0	10.0
60.0	69.0	63.0	70.0
899.0	712.0	896.0	715.0
962.0	418.0	965.0	416.0
509.0	864.0	511.0	863.0
841.0	770.0	835.0	769.0
538.0	117.0	544.0	114.0
879.0	676.0	883.0	672.0
408.0	303.0	404.0	298.0
850.0	700.0	850.0	698.0
581.0	199.0	579.0	193.0
356.0	97.0	354.0	95.0
721.0	108.0	720.0	113.0
477.0	967.0	480.0	973.0
703.0	475.0	703.0	470.0
986.0	622.0	986.0	621.0
819.0	601.0	815.0	597.0
478.0	150.0	475.0	150.0
372.0	97.0	375.0	91.0
548.0	955.0	548.0	948.0
112.0	895.0	117.0	897.0
874.0	853.0	875.0	850.0
119.0	1006.0	121.0	1005.0
91.0	643.0	91.0	643.0
130.0	897.0	129.0	901.0
1008.0	671.0	1004.0	666.0
833.0	749.0	839.0	752.0
 8.0	684.0	 5.0	686.0
309.0	640.0	309.0	643.0
307.0	629.0	309.0	631.0
37.0	600.0	40.0	605.0
444.0	885.0	443.0	885.0
608.0	731.0	609.0	735.0
852.0	944.0	851.0	940.0
122.0	919.0	125.0	918.0
519.0	225.0	516.0	219.0
641.0	786.0	647.0	786.0
423.0	861.0	424.0	866.0
798.0	652.0	799.0	646.0
616.0	440.0	612.0	445.0
905.0	211.0	910.0	212.0
