# opt_x	opt_y	sar_x	sar_y
657.0	412.0	651.0	412.0
804.0	979.0	799.0	980.0
857.0	230.0	856.0	227.0
849.0	285.0	851.0	286.0
526.0	14.0	525.0	14.0
532.0	718.0	531.0	719.0
1011.0	476.0	1007.0	473.0
416.0	967.0	418.0	971.0
798.0	594.0	800.0	595.0
541.0	694.0	536.0	690.0
863.0	609.0	859.0	614.0
556.0	959.0	554.0	961.0
851.0	955.0	847.0	952.0
545.0	223.0	548.0	219.0
738.0	525.0	738.0	525.0
587.0	1018.0	591.0	1018.0
213.0	292.0	210.0	296.0
841.0	701.0	845.0	705.0
336.0	 8.0	336.0	14.0
203.0	430.0	207.0	435.0
786.0	880.0	786.0	879.0
381.0	813.0	384.0	816.0
663.0	280.0	663.0	274.0
726.0	264.0	727.0	265.0
160.0	934.0	158.0	935.0
464.0	151.0	466.0	147.0
739.0	266.0	744.0	263.0
182.0	841.0	187.0	837.0
1005.0	133.0	1004.0	132.0
807.0	634.0	809.0	637.0
355.0	336.0	361.0	335.0
570.0	505.0	566.0	509.0
74.0	114.0	73.0	111.0
547.0	704.0	545.0	699.0
771.0	894.0	770.0	899.0
679.0	321.0	682.0	320.0
776.0	1020.0	776.0	1017.0
538.0	328.0	542.0	328.0
727.0	835.0	726.0	833.0
384.0	965.0	380.0	969.0
534.0	979.0	528.0	977.0
769.0	812.0	769.0	817.0
767.0	642.0	761.0	640.0
386.0	297.0	389.0	293.0
572.0	239.0	574.0	243.0
312.0	43.0	312.0	42.0
876.0	222.0	875.0	218.0
742.0	464.0	738.0	466.0
232.0	263.0	234.0	264.0
749.0	514.0	754.0	512.0
460.0	533.0	462.0	536.0
905.0	153.0	910.0	157.0
892.0	620.0	888.0	616.0
249.0	267.0	250.0	266.0
185.0	888.0	187.0	889.0
570.0	874.0	567.0	876.0
435.0	263.0	437.0	262.0
799.0	810.0	796.0	811.0
778.0	847.0	777.0	848.0
960.0	43.0	964.0	39.0
770.0	499.0	770.0	506.0
693.0	740.0	690.0	737.0
814.0	477.0	814.0	478.0
440.0	239.0	434.0	240.0
955.0	938.0	952.0	932.0
800.0	818.0	798.0	822.0
348.0	333.0	348.0	337.0
886.0	584.0	883.0	589.0
105.0	149.0	102.0	145.0
945.0	842.0	947.0	837.0
957.0	732.0	954.0	729.0
941.0	961.0	945.0	957.0
808.0	91.0	810.0	91.0
616.0	892.0	621.0	891.0
572.0	971.0	574.0	972.0
474.0	443.0	470.0	438.0
 4.0	951.0	 2.0	952.0
467.0	160.0	473.0	157.0
960.0	464.0	960.0	461.0
746.0	848.0	747.0	844.0
933.0	18.0	932.0	14.0
488.0	325.0	484.0	325.0
59.0	901.0	58.0	902.0
1021.0	716.0	1019.0	716.0
74.0	372.0	79.0	373.0
479.0	363.0	484.0	361.0
168.0	715.0	172.0	718.0
24.0	973.0	28.0	971.0
544.0	490.0	545.0	494.0
444.0	930.0	438.0	927.0
102.0	1005.0	101.0	1002.0
825.0	1011.0	820.0	1010.0
434.0	693.0	433.0	693.0
801.0	491.0	798.0	496.0
693.0	87.0	698.0	91.0
571.0	585.0	570.0	579.0
623.0	797.0	625.0	798.0
427.0	703.0	428.0	703.0
484.0	445.0	484.0	447.0
530.0	418.0	534.0	419.0
497.0	343.0	495.0	348.0
845.0	115.0	849.0	114.0
512.0	671.0	510.0	673.0
370.0	306.0	368.0	304.0
759.0	694.0	759.0	701.0
920.0	21.0	922.0	27.0
271.0	818.0	271.0	822.0
380.0	85.0	379.0	88.0
530.0	227.0	528.0	230.0
943.0	92.0	946.0	93.0
743.0	656.0	737.0	655.0
244.0	185.0	241.0	180.0
309.0	805.0	312.0	805.0
813.0	551.0	809.0	553.0
731.0	825.0	728.0	824.0
126.0	432.0	128.0	429.0
706.0	381.0	707.0	381.0
573.0	17.0	574.0	18.0
504.0	113.0	510.0	112.0
506.0	491.0	506.0	486.0
457.0	371.0	461.0	369.0
654.0	787.0	656.0	789.0
165.0	287.0	161.0	284.0
679.0	863.0	678.0	863.0
115.0	847.0	115.0	842.0
820.0	739.0	815.0	741.0
496.0	25.0	493.0	20.0
766.0	361.0	761.0	359.0
835.0	393.0	833.0	392.0
414.0	133.0	417.0	132.0
387.0	673.0	390.0	676.0
374.0	241.0	374.0	237.0
563.0	656.0	564.0	661.0
845.0	791.0	840.0	792.0
526.0	943.0	530.0	938.0
888.0	857.0	892.0	855.0
87.0	539.0	89.0	537.0
642.0	447.0	644.0	446.0
429.0	114.0	434.0	112.0
294.0	658.0	298.0	658.0
907.0	598.0	904.0	598.0
957.0	178.0	962.0	180.0
323.0	877.0	319.0	875.0
717.0	477.0	719.0	476.0
188.0	404.0	191.0	404.0
894.0	585.0	894.0	588.0
877.0	827.0	872.0	824.0
348.0	266.0	349.0	266.0
968.0	421.0	970.0	418.0
297.0	815.0	295.0	816.0
1019.0	694.0	1021.0	694.0
887.0	219.0	883.0	220.0
601.0	831.0	604.0	832.0
767.0	673.0	765.0	671.0
32.0	18.0	31.0	23.0
823.0	451.0	820.0	448.0
974.0	125.0	980.0	124.0
