# opt_x	opt_y	sar_x	sar_y
833.0	940.0	829.0	941.0
927.0	193.0	922.0	196.0
906.0	36.0	907.0	31.0
446.0	429.0	450.0	424.0
207.0	908.0	205.0	912.0
712.0	323.0	705.0	323.0
711.0	267.0	712.0	270.0
845.0	437.0	845.0	439.0
420.0	412.0	419.0	411.0
702.0	221.0	706.0	218.0
684.0	244.0	683.0	241.0
282.0	492.0	283.0	496.0
677.0	408.0	683.0	405.0
515.0	72.0	519.0	70.0
341.0	586.0	339.0	584.0
996.0	112.0	997.0	109.0
446.0	 3.0	451.0	 3.0
86.0	616.0	82.0	612.0
771.0	312.0	772.0	311.0
404.0	417.0	400.0	417.0
307.0	113.0	308.0	114.0
452.0	38.0	450.0	37.0
543.0	470.0	540.0	468.0
245.0	749.0	243.0	752.0
542.0	411.0	543.0	412.0
293.0	709.0	292.0	707.0
702.0	249.0	702.0	249.0
886.0	336.0	889.0	334.0
892.0	249.0	896.0	245.0
647.0	724.0	641.0	723.0
389.0	608.0	390.0	607.0
509.0	92.0	510.0	86.0
124.0	50.0	126.0	49.0
933.0	654.0	936.0	651.0
556.0	389.0	555.0	387.0
258.0	64.0	261.0	61.0
846.0	553.0	844.0	558.0
796.0	237.0	796.0	235.0
579.0	74.0	575.0	73.0
938.0	307.0	934.0	307.0
21.0	313.0	21.0	315.0
758.0	291.0	753.0	290.0
178.0	189.0	179.0	191.0
632.0	678.0	626.0	678.0
483.0	451.0	484.0	453.0
919.0	133.0	915.0	135.0
360.0	224.0	364.0	224.0
443.0	46.0	441.0	45.0
356.0	78.0	362.0	76.0
162.0	569.0	158.0	571.0
227.0	370.0	227.0	368.0
411.0	409.0	412.0	410.0
207.0	724.0	206.0	725.0
937.0	293.0	942.0	290.0
987.0	92.0	989.0	95.0
529.0	150.0	523.0	152.0
757.0	467.0	751.0	470.0
646.0	77.0	651.0	76.0
698.0	822.0	694.0	817.0
705.0	280.0	710.0	282.0
943.0	83.0	943.0	81.0
963.0	634.0	960.0	640.0
880.0	194.0	878.0	194.0
776.0	999.0	773.0	999.0
739.0	171.0	735.0	174.0
834.0	241.0	831.0	235.0
83.0	535.0	87.0	534.0
161.0	822.0	159.0	823.0
539.0	273.0	535.0	268.0
929.0	113.0	931.0	111.0
559.0	262.0	561.0	260.0
320.0	79.0	327.0	79.0
557.0	397.0	560.0	396.0
534.0	147.0	530.0	143.0
411.0	595.0	407.0	596.0
547.0	 5.0	548.0	 9.0
225.0	671.0	222.0	668.0
784.0	145.0	790.0	148.0
988.0	66.0	983.0	66.0
845.0	988.0	843.0	988.0
502.0	46.0	497.0	50.0
444.0	621.0	448.0	626.0
104.0	249.0	103.0	249.0
895.0	27.0	895.0	29.0
568.0	1015.0	568.0	1016.0
1010.0	88.0	1010.0	88.0
683.0	330.0	684.0	332.0
637.0	423.0	640.0	422.0
63.0	576.0	64.0	573.0
829.0	623.0	830.0	621.0
559.0	244.0	561.0	248.0
495.0	19.0	495.0	20.0
466.0	970.0	463.0	969.0
200.0	880.0	204.0	875.0
566.0	90.0	566.0	84.0
844.0	817.0	848.0	816.0
854.0	189.0	853.0	190.0
525.0	788.0	521.0	785.0
439.0	624.0	434.0	622.0
889.0	556.0	888.0	554.0
987.0	194.0	988.0	199.0
685.0	424.0	682.0	427.0
456.0	368.0	459.0	374.0
1011.0	206.0	1013.0	208.0
986.0	996.0	983.0	997.0
890.0	389.0	889.0	395.0
752.0	254.0	748.0	256.0
1000.0	814.0	994.0	812.0
809.0	339.0	813.0	339.0
270.0	710.0	267.0	711.0
733.0	717.0	728.0	717.0
976.0	32.0	974.0	30.0
846.0	480.0	847.0	485.0
687.0	374.0	689.0	373.0
36.0	21.0	41.0	24.0
492.0	595.0	497.0	596.0
110.0	103.0	109.0	101.0
271.0	776.0	271.0	772.0
144.0	856.0	148.0	854.0
1015.0	28.0	1015.0	31.0
985.0	22.0	991.0	24.0
773.0	304.0	778.0	308.0
704.0	700.0	702.0	702.0
505.0	124.0	509.0	122.0
764.0	366.0	762.0	367.0
31.0	543.0	28.0	542.0
673.0	259.0	676.0	255.0
537.0	 6.0	537.0	 8.0
431.0	493.0	429.0	489.0
539.0	230.0	540.0	229.0
791.0	448.0	794.0	448.0
975.0	41.0	970.0	39.0
946.0	171.0	941.0	168.0
1021.0	200.0	1020.0	194.0
634.0	209.0	631.0	203.0
955.0	24.0	961.0	23.0
916.0	658.0	910.0	659.0
843.0	425.0	845.0	421.0
668.0	153.0	670.0	157.0
392.0	430.0	388.0	426.0
701.0	200.0	706.0	199.0
139.0	284.0	140.0	283.0
661.0	61.0	663.0	62.0
474.0	417.0	481.0	417.0
388.0	417.0	391.0	412.0
786.0	758.0	793.0	758.0
989.0	112.0	989.0	107.0
