# opt_x	opt_y	sar_x	sar_y
483.0	97.0	481.0	100.0
349.0	619.0	345.0	616.0
427.0	33.0	421.0	36.0
479.0	79.0	482.0	82.0
438.0	592.0	440.0	591.0
279.0	871.0	276.0	869.0
480.0	317.0	478.0	312.0
372.0	607.0	369.0	610.0
132.0	150.0	136.0	151.0
120.0	354.0	118.0	354.0
425.0	249.0	425.0	252.0
307.0	986.0	311.0	991.0
551.0	229.0	557.0	227.0
440.0	574.0	443.0	574.0
535.0	123.0	535.0	120.0
142.0	232.0	145.0	229.0
484.0	11.0	489.0	 7.0
370.0	879.0	372.0	877.0
83.0	22.0	89.0	23.0
195.0	29.0	192.0	33.0
442.0	651.0	447.0	651.0
627.0	123.0	625.0	120.0
426.0	23.0	426.0	22.0
456.0	851.0	456.0	848.0
449.0	929.0	447.0	928.0
366.0	350.0	372.0	352.0
580.0	369.0	580.0	363.0
332.0	600.0	337.0	600.0
152.0	128.0	155.0	128.0
236.0	118.0	240.0	118.0
535.0	801.0	529.0	802.0
179.0	213.0	177.0	208.0
487.0	477.0	486.0	474.0
110.0	264.0	108.0	264.0
318.0	344.0	320.0	344.0
372.0	136.0	367.0	133.0
331.0	565.0	331.0	566.0
551.0	322.0	553.0	326.0
465.0	611.0	469.0	607.0
500.0	564.0	501.0	564.0
606.0	347.0	605.0	346.0
124.0	320.0	127.0	315.0
478.0	23.0	475.0	28.0
342.0	572.0	344.0	575.0
296.0	704.0	301.0	701.0
93.0	273.0	89.0	269.0
276.0	126.0	274.0	121.0
340.0	57.0	342.0	51.0
400.0	266.0	397.0	270.0
480.0	210.0	481.0	214.0
404.0	134.0	405.0	135.0
134.0	316.0	132.0	311.0
296.0	287.0	297.0	287.0
450.0	479.0	451.0	483.0
417.0	946.0	415.0	944.0
353.0	554.0	358.0	550.0
400.0	220.0	400.0	215.0
426.0	244.0	423.0	245.0
317.0	715.0	321.0	715.0
342.0	121.0	348.0	120.0
417.0	58.0	414.0	58.0
427.0	231.0	425.0	228.0
362.0	591.0	358.0	588.0
486.0	198.0	491.0	197.0
224.0	149.0	220.0	153.0
362.0	561.0	367.0	557.0
134.0	268.0	140.0	266.0
615.0	120.0	615.0	118.0
471.0	309.0	472.0	309.0
529.0	90.0	528.0	90.0
309.0	802.0	307.0	801.0
293.0	10.0	296.0	 5.0
623.0	292.0	627.0	288.0
443.0	681.0	439.0	680.0
538.0	184.0	537.0	184.0
454.0	548.0	452.0	543.0
162.0	221.0	159.0	225.0
285.0	 9.0	281.0	12.0
439.0	484.0	439.0	487.0
52.0	340.0	58.0	342.0
202.0	266.0	197.0	269.0
504.0	325.0	508.0	322.0
489.0	490.0	485.0	488.0
477.0	467.0	479.0	468.0
551.0	74.0	553.0	74.0
545.0	211.0	543.0	212.0
217.0	202.0	218.0	208.0
27.0	278.0	25.0	283.0
26.0	385.0	25.0	381.0
54.0	358.0	55.0	363.0
335.0	458.0	335.0	460.0
546.0	145.0	550.0	141.0
115.0	112.0	114.0	109.0
393.0	728.0	397.0	728.0
427.0	761.0	424.0	759.0
453.0	861.0	454.0	857.0
433.0	875.0	430.0	873.0
365.0	381.0	361.0	378.0
133.0	87.0	135.0	91.0
379.0	518.0	381.0	518.0
151.0	180.0	148.0	181.0
502.0	474.0	504.0	469.0
417.0	795.0	416.0	801.0
62.0	283.0	63.0	278.0
173.0	222.0	170.0	221.0
397.0	138.0	397.0	139.0
80.0	919.0	76.0	921.0
507.0	259.0	504.0	263.0
