# opt_x	opt_y	sar_x	sar_y
139.0	726.0	138.0	724.0
247.0	26.0	250.0	29.0
444.0	208.0	444.0	210.0
502.0	12.0	504.0	17.0
866.0	1019.0	873.0	1019.0
339.0	420.0	341.0	422.0
151.0	936.0	146.0	939.0
349.0	198.0	350.0	198.0
270.0	16.0	268.0	14.0
449.0	757.0	451.0	756.0
486.0	201.0	492.0	200.0
54.0	694.0	59.0	690.0
288.0	868.0	293.0	871.0
62.0	553.0	61.0	548.0
524.0	98.0	527.0	93.0
247.0	651.0	248.0	648.0
334.0	 8.0	334.0	12.0
27.0	994.0	25.0	997.0
316.0	200.0	316.0	193.0
16.0	221.0	22.0	222.0
193.0	570.0	192.0	569.0
377.0	88.0	377.0	95.0
720.0	249.0	722.0	249.0
139.0	212.0	144.0	215.0
384.0	323.0	390.0	325.0
378.0	890.0	373.0	888.0
883.0	409.0	887.0	409.0
353.0	476.0	356.0	471.0
234.0	291.0	240.0	289.0
745.0	827.0	744.0	829.0
295.0	319.0	295.0	323.0
635.0	188.0	639.0	184.0
784.0	186.0	789.0	188.0
688.0	644.0	695.0	644.0
680.0	373.0	680.0	369.0
727.0	242.0	727.0	236.0
848.0	734.0	851.0	728.0
654.0	169.0	656.0	171.0
446.0	988.0	447.0	989.0
553.0	888.0	553.0	889.0
162.0	561.0	158.0	562.0
845.0	 6.0	845.0	 3.0
599.0	182.0	601.0	187.0
977.0	984.0	975.0	985.0
571.0	243.0	575.0	243.0
414.0	36.0	414.0	39.0
135.0	475.0	134.0	471.0
332.0	34.0	330.0	36.0
284.0	1013.0	286.0	1009.0
899.0	866.0	897.0	867.0
401.0	35.0	400.0	39.0
341.0	375.0	346.0	376.0
357.0	356.0	362.0	354.0
27.0	229.0	27.0	224.0
808.0	378.0	810.0	377.0
555.0	952.0	559.0	951.0
637.0	382.0	637.0	389.0
639.0	344.0	637.0	344.0
903.0	432.0	908.0	436.0
498.0	286.0	498.0	284.0
281.0	552.0	280.0	554.0
330.0	551.0	326.0	547.0
467.0	316.0	462.0	319.0
437.0	743.0	435.0	740.0
363.0	774.0	367.0	772.0
371.0	153.0	366.0	152.0
924.0	78.0	923.0	80.0
382.0	37.0	382.0	36.0
241.0	966.0	246.0	966.0
58.0	420.0	53.0	422.0
953.0	254.0	952.0	253.0
736.0	411.0	734.0	410.0
680.0	707.0	683.0	703.0
820.0	178.0	823.0	177.0
281.0	640.0	284.0	641.0
44.0	657.0	47.0	655.0
139.0	40.0	139.0	43.0
585.0	419.0	587.0	421.0
840.0	407.0	837.0	406.0
237.0	988.0	243.0	986.0
730.0	190.0	730.0	196.0
1010.0	200.0	1007.0	203.0
910.0	293.0	914.0	295.0
843.0	88.0	850.0	88.0
282.0	423.0	283.0	422.0
945.0	173.0	943.0	171.0
540.0	419.0	538.0	414.0
104.0	657.0	110.0	655.0
709.0	384.0	711.0	380.0
787.0	170.0	788.0	168.0
578.0	182.0	582.0	182.0
854.0	199.0	859.0	199.0
667.0	349.0	667.0	344.0
372.0	331.0	372.0	330.0
973.0	334.0	975.0	333.0
854.0	177.0	856.0	180.0
747.0	418.0	741.0	417.0
179.0	937.0	175.0	935.0
44.0	138.0	38.0	137.0
115.0	547.0	118.0	549.0
919.0	136.0	914.0	140.0
944.0	311.0	946.0	307.0
540.0	562.0	544.0	565.0
318.0	818.0	316.0	814.0
551.0	43.0	552.0	43.0
995.0	372.0	1001.0	372.0
442.0	865.0	447.0	866.0
503.0	370.0	497.0	370.0
435.0	517.0	433.0	515.0
50.0	599.0	47.0	596.0
848.0	177.0	850.0	175.0
471.0	300.0	471.0	307.0
19.0	110.0	18.0	110.0
156.0	609.0	159.0	609.0
517.0	19.0	516.0	23.0
332.0	774.0	336.0	770.0
715.0	457.0	712.0	453.0
992.0	425.0	987.0	422.0
93.0	510.0	91.0	505.0
65.0	1021.0	68.0	1019.0
708.0	814.0	707.0	818.0
974.0	467.0	973.0	469.0
583.0	152.0	583.0	149.0
340.0	201.0	343.0	198.0
229.0	624.0	235.0	627.0
633.0	623.0	634.0	619.0
37.0	551.0	41.0	555.0
967.0	389.0	967.0	385.0
196.0	763.0	197.0	769.0
464.0	307.0	463.0	302.0
645.0	596.0	648.0	596.0
568.0	771.0	569.0	775.0
314.0	30.0	312.0	30.0
536.0	332.0	539.0	338.0
359.0	487.0	362.0	488.0
176.0	504.0	175.0	503.0
984.0	114.0	984.0	112.0
826.0	269.0	826.0	269.0
172.0	573.0	167.0	571.0
423.0	76.0	423.0	80.0
519.0	624.0	517.0	625.0
218.0	17.0	223.0	14.0
599.0	136.0	605.0	135.0
378.0	984.0	374.0	980.0
116.0	554.0	114.0	557.0
143.0	561.0	145.0	562.0
143.0	517.0	141.0	523.0
342.0	122.0	337.0	125.0
667.0	976.0	672.0	978.0
768.0	460.0	768.0	453.0
297.0	203.0	296.0	203.0
92.0	52.0	92.0	55.0
725.0	264.0	731.0	262.0
413.0	124.0	418.0	123.0
815.0	624.0	816.0	627.0
674.0	953.0	671.0	958.0
564.0	753.0	565.0	751.0
456.0	843.0	456.0	843.0
212.0	549.0	217.0	548.0
466.0	734.0	469.0	737.0
625.0	553.0	622.0	557.0
696.0	179.0	692.0	183.0
22.0	70.0	15.0	70.0
517.0	1016.0	511.0	1017.0
1009.0	323.0	1005.0	327.0
290.0	780.0	289.0	784.0
655.0	946.0	652.0	944.0
255.0	405.0	259.0	407.0
55.0	792.0	52.0	795.0
801.0	67.0	801.0	71.0
710.0	67.0	712.0	70.0
338.0	465.0	335.0	461.0
25.0	623.0	19.0	623.0
693.0	802.0	693.0	799.0
462.0	420.0	465.0	419.0
157.0	720.0	158.0	717.0
75.0	417.0	71.0	416.0
108.0	750.0	112.0	751.0
360.0	975.0	361.0	980.0
1002.0	354.0	998.0	356.0
986.0	541.0	992.0	541.0
365.0	234.0	366.0	233.0
525.0	732.0	529.0	733.0
782.0	1019.0	784.0	1021.0
331.0	366.0	327.0	370.0
794.0	409.0	795.0	406.0
691.0	213.0	689.0	212.0
623.0	218.0	618.0	215.0
830.0	539.0	830.0	533.0
335.0	970.0	332.0	970.0
861.0	87.0	859.0	90.0
24.0	252.0	24.0	245.0
684.0	665.0	684.0	662.0
764.0	420.0	770.0	420.0
708.0	274.0	710.0	269.0
21.0	363.0	21.0	370.0
842.0	529.0	840.0	529.0
284.0	329.0	280.0	325.0
442.0	308.0	444.0	314.0
647.0	765.0	647.0	765.0
86.0	591.0	89.0	596.0
167.0	139.0	164.0	135.0
319.0	801.0	324.0	801.0
599.0	674.0	597.0	677.0
113.0	368.0	113.0	367.0
249.0	468.0	244.0	470.0
955.0	457.0	959.0	459.0
 7.0	546.0	12.0	548.0
