# opt_x	opt_y	sar_x	sar_y
529.0	822.0	531.0	822.0
450.0	539.0	449.0	536.0
578.0	837.0	574.0	835.0
341.0	961.0	335.0	961.0
386.0	621.0	381.0	619.0
196.0	194.0	193.0	194.0
39.0	637.0	39.0	638.0
311.0	437.0	305.0	434.0
133.0	554.0	130.0	554.0
126.0	794.0	130.0	796.0
243.0	1020.0	247.0	1020.0
 5.0	118.0	10.0	117.0
873.0	98.0	876.0	92.0
528.0	473.0	522.0	474.0
659.0	558.0	664.0	556.0
861.0	69.0	857.0	70.0
229.0	246.0	227.0	241.0
96.0	528.0	98.0	533.0
506.0	173.0	508.0	173.0
811.0	944.0	810.0	950.0
596.0	560.0	598.0	555.0
711.0	529.0	711.0	531.0
156.0	637.0	151.0	640.0
121.0	570.0	116.0	570.0
670.0	962.0	675.0	966.0
168.0	255.0	162.0	258.0
429.0	407.0	424.0	406.0
482.0	435.0	481.0	437.0
525.0	833.0	523.0	837.0
258.0	468.0	263.0	465.0
748.0	842.0	747.0	844.0
186.0	992.0	185.0	994.0
807.0	636.0	806.0	640.0
50.0	275.0	45.0	277.0
258.0	73.0	253.0	75.0
44.0	597.0	41.0	600.0
850.0	67.0	851.0	71.0
422.0	83.0	419.0	78.0
182.0	327.0	179.0	330.0
466.0	345.0	464.0	344.0
558.0	941.0	558.0	940.0
471.0	440.0	468.0	443.0
410.0	781.0	413.0	782.0
922.0	552.0	919.0	555.0
48.0	563.0	44.0	559.0
543.0	461.0	542.0	460.0
49.0	312.0	50.0	309.0
236.0	1019.0	238.0	1013.0
26.0	153.0	24.0	157.0
879.0	726.0	876.0	729.0
172.0	566.0	170.0	566.0
516.0	776.0	514.0	778.0
250.0	244.0	256.0	242.0
952.0	680.0	952.0	686.0
635.0	846.0	635.0	841.0
428.0	206.0	427.0	203.0
274.0	456.0	273.0	455.0
798.0	732.0	799.0	728.0
870.0	961.0	871.0	962.0
350.0	769.0	352.0	771.0
159.0	247.0	162.0	251.0
791.0	537.0	793.0	537.0
145.0	201.0	147.0	205.0
131.0	394.0	136.0	393.0
994.0	145.0	990.0	149.0
400.0	341.0	403.0	338.0
491.0	282.0	493.0	284.0
790.0	545.0	792.0	542.0
833.0	899.0	834.0	902.0
416.0	167.0	419.0	167.0
466.0	423.0	467.0	422.0
597.0	799.0	599.0	803.0
596.0	614.0	591.0	616.0
289.0	 8.0	286.0	 7.0
194.0	244.0	191.0	246.0
449.0	793.0	447.0	793.0
62.0	441.0	56.0	441.0
177.0	498.0	179.0	499.0
43.0	931.0	48.0	928.0
638.0	751.0	640.0	747.0
154.0	626.0	157.0	628.0
705.0	188.0	706.0	183.0
250.0	994.0	253.0	993.0
97.0	308.0	90.0	308.0
513.0	815.0	518.0	815.0
59.0	379.0	63.0	379.0
453.0	580.0	451.0	577.0
520.0	382.0	526.0	385.0
122.0	982.0	123.0	978.0
251.0	177.0	253.0	175.0
853.0	712.0	847.0	714.0
787.0	754.0	783.0	754.0
97.0	193.0	100.0	191.0
520.0	425.0	521.0	427.0
571.0	746.0	573.0	743.0
897.0	802.0	894.0	807.0
820.0	553.0	821.0	556.0
704.0	368.0	703.0	364.0
591.0	569.0	597.0	567.0
911.0	792.0	907.0	789.0
657.0	810.0	662.0	810.0
27.0	607.0	25.0	612.0
886.0	556.0	888.0	559.0
541.0	520.0	540.0	518.0
32.0	569.0	32.0	569.0
18.0	274.0	24.0	275.0
586.0	608.0	580.0	605.0
59.0	205.0	64.0	207.0
463.0	369.0	463.0	372.0
345.0	656.0	344.0	654.0
443.0	165.0	444.0	169.0
998.0	125.0	996.0	126.0
257.0	268.0	261.0	270.0
757.0	389.0	760.0	383.0
400.0	625.0	399.0	625.0
239.0	173.0	237.0	172.0
182.0	951.0	184.0	950.0
120.0	559.0	118.0	557.0
646.0	555.0	650.0	558.0
688.0	857.0	683.0	857.0
68.0	625.0	69.0	623.0
337.0	384.0	335.0	386.0
103.0	345.0	106.0	348.0
10.0	716.0	12.0	716.0
161.0	77.0	157.0	76.0
315.0	 9.0	318.0	 9.0
279.0	641.0	281.0	646.0
918.0	774.0	921.0	778.0
73.0	362.0	77.0	363.0
404.0	767.0	405.0	770.0
642.0	786.0	640.0	792.0
13.0	1021.0	 7.0	1018.0
660.0	843.0	663.0	845.0
247.0	715.0	248.0	717.0
935.0	600.0	930.0	604.0
1015.0	322.0	1009.0	320.0
947.0	543.0	947.0	543.0
651.0	799.0	657.0	801.0
372.0	492.0	374.0	492.0
941.0	759.0	946.0	759.0
147.0	269.0	152.0	267.0
423.0	530.0	425.0	533.0
289.0	23.0	284.0	21.0
182.0	647.0	182.0	647.0
15.0	592.0	12.0	597.0
330.0	332.0	331.0	333.0
 7.0	275.0	 7.0	270.0
718.0	639.0	717.0	639.0
392.0	246.0	390.0	244.0
187.0	530.0	186.0	527.0
620.0	768.0	625.0	768.0
165.0	315.0	171.0	316.0
791.0	87.0	785.0	90.0
463.0	782.0	468.0	780.0
643.0	834.0	644.0	829.0
278.0	235.0	279.0	236.0
664.0	528.0	668.0	523.0
258.0	461.0	256.0	458.0
431.0	143.0	429.0	142.0
121.0	382.0	116.0	385.0
483.0	647.0	481.0	646.0
870.0	548.0	869.0	549.0
741.0	734.0	741.0	727.0
721.0	685.0	719.0	681.0
163.0	638.0	165.0	642.0
823.0	854.0	821.0	855.0
107.0	200.0	111.0	205.0
195.0	328.0	195.0	335.0
248.0	121.0	250.0	125.0
820.0	564.0	820.0	566.0
121.0	513.0	116.0	514.0
738.0	629.0	740.0	626.0
22.0	586.0	27.0	585.0
17.0	185.0	18.0	187.0
516.0	685.0	512.0	683.0
817.0	874.0	818.0	871.0
169.0	616.0	163.0	618.0
293.0	473.0	288.0	469.0
324.0	47.0	323.0	48.0
132.0	1018.0	132.0	1022.0
920.0	295.0	921.0	294.0
420.0	771.0	421.0	773.0
974.0	110.0	975.0	107.0
674.0	723.0	673.0	727.0
819.0	745.0	825.0	748.0
517.0	440.0	518.0	436.0
323.0	437.0	327.0	441.0
84.0	216.0	84.0	211.0
811.0	686.0	810.0	690.0
807.0	736.0	813.0	733.0
