# opt_x	opt_y	sar_x	sar_y
561.0	534.0	560.0	532.0
54.0	970.0	47.0	970.0
763.0	175.0	766.0	178.0
36.0	681.0	38.0	680.0
632.0	890.0	631.0	889.0
 7.0	265.0	 8.0	268.0
798.0	649.0	800.0	651.0
528.0	254.0	528.0	254.0
665.0	670.0	662.0	673.0
436.0	990.0	439.0	991.0
404.0	919.0	404.0	917.0
524.0	242.0	520.0	237.0
255.0	270.0	251.0	275.0
533.0	895.0	534.0	894.0
371.0	840.0	374.0	846.0
315.0	370.0	315.0	365.0
896.0	419.0	896.0	420.0
563.0	268.0	563.0	265.0
395.0	178.0	396.0	177.0
60.0	233.0	63.0	230.0
356.0	261.0	360.0	256.0
352.0	761.0	355.0	758.0
341.0	436.0	345.0	432.0
131.0	697.0	127.0	701.0
668.0	651.0	672.0	652.0
902.0	679.0	898.0	678.0
281.0	155.0	275.0	158.0
397.0	242.0	402.0	241.0
364.0	648.0	369.0	644.0
486.0	275.0	483.0	275.0
158.0	168.0	159.0	171.0
318.0	441.0	317.0	441.0
27.0	777.0	28.0	778.0
823.0	1018.0	825.0	1012.0
422.0	356.0	424.0	353.0
707.0	152.0	708.0	151.0
649.0	878.0	653.0	879.0
423.0	950.0	424.0	946.0
549.0	898.0	549.0	891.0
602.0	635.0	602.0	636.0
407.0	689.0	412.0	688.0
157.0	213.0	151.0	216.0
987.0	88.0	984.0	91.0
668.0	723.0	669.0	720.0
550.0	558.0	547.0	558.0
107.0	142.0	104.0	139.0
361.0	861.0	361.0	865.0
660.0	255.0	663.0	258.0
601.0	319.0	601.0	321.0
280.0	34.0	279.0	40.0
312.0	57.0	314.0	59.0
1015.0	802.0	1010.0	803.0
862.0	208.0	863.0	205.0
34.0	217.0	30.0	217.0
467.0	135.0	461.0	135.0
730.0	1008.0	724.0	1007.0
512.0	49.0	517.0	52.0
382.0	348.0	379.0	351.0
319.0	310.0	318.0	308.0
579.0	292.0	576.0	294.0
931.0	370.0	932.0	374.0
620.0	831.0	619.0	826.0
304.0	516.0	305.0	512.0
747.0	208.0	745.0	210.0
960.0	122.0	955.0	121.0
396.0	1012.0	391.0	1012.0
534.0	818.0	536.0	819.0
106.0	930.0	104.0	924.0
558.0	555.0	558.0	552.0
354.0	958.0	355.0	952.0
606.0	203.0	600.0	204.0
1004.0	338.0	1003.0	337.0
456.0	686.0	460.0	684.0
232.0	170.0	235.0	175.0
258.0	168.0	263.0	165.0
684.0	719.0	683.0	724.0
673.0	59.0	678.0	57.0
384.0	195.0	387.0	196.0
846.0	755.0	848.0	758.0
24.0	269.0	23.0	273.0
310.0	246.0	310.0	249.0
64.0	561.0	64.0	556.0
795.0	221.0	796.0	220.0
604.0	104.0	608.0	106.0
630.0	947.0	631.0	951.0
385.0	960.0	387.0	963.0
380.0	832.0	382.0	832.0
400.0	193.0	403.0	197.0
327.0	332.0	324.0	335.0
24.0	123.0	23.0	117.0
671.0	946.0	674.0	941.0
144.0	612.0	142.0	610.0
792.0	141.0	788.0	142.0
78.0	223.0	76.0	219.0
1009.0	191.0	1009.0	194.0
465.0	121.0	468.0	116.0
410.0	66.0	412.0	65.0
657.0	286.0	658.0	281.0
641.0	716.0	641.0	712.0
928.0	192.0	922.0	191.0
322.0	482.0	324.0	482.0
383.0	260.0	384.0	257.0
220.0	400.0	227.0	400.0
723.0	245.0	722.0	244.0
84.0	821.0	84.0	817.0
910.0	653.0	907.0	658.0
68.0	459.0	65.0	456.0
276.0	504.0	275.0	501.0
583.0	214.0	579.0	210.0
54.0	856.0	54.0	857.0
688.0	1010.0	688.0	1010.0
630.0	303.0	628.0	300.0
830.0	538.0	825.0	534.0
974.0	669.0	977.0	670.0
176.0	850.0	171.0	854.0
464.0	336.0	459.0	332.0
388.0	189.0	386.0	184.0
349.0	943.0	346.0	945.0
918.0	846.0	918.0	844.0
498.0	739.0	503.0	742.0
927.0	401.0	931.0	397.0
280.0	233.0	276.0	230.0
289.0	336.0	285.0	335.0
404.0	704.0	401.0	702.0
327.0	732.0	324.0	731.0
138.0	926.0	136.0	926.0
673.0	176.0	679.0	178.0
304.0	22.0	307.0	20.0
895.0	10.0	897.0	 4.0
497.0	211.0	498.0	212.0
485.0	206.0	488.0	204.0
94.0	242.0	93.0	248.0
323.0	750.0	320.0	754.0
897.0	187.0	894.0	191.0
777.0	462.0	777.0	461.0
139.0	615.0	141.0	618.0
812.0	216.0	810.0	216.0
559.0	226.0	559.0	226.0
73.0	595.0	72.0	592.0
686.0	178.0	692.0	175.0
299.0	576.0	293.0	575.0
228.0	156.0	224.0	159.0
26.0	128.0	31.0	126.0
271.0	263.0	271.0	263.0
1012.0	259.0	1009.0	254.0
553.0	12.0	557.0	16.0
153.0	145.0	148.0	141.0
766.0	369.0	769.0	363.0
465.0	717.0	467.0	716.0
321.0	222.0	320.0	219.0
357.0	668.0	356.0	671.0
484.0	129.0	489.0	126.0
232.0	996.0	233.0	992.0
957.0	47.0	954.0	44.0
193.0	830.0	188.0	832.0
173.0	204.0	172.0	210.0
397.0	275.0	400.0	280.0
272.0	136.0	274.0	133.0
179.0	825.0	182.0	831.0
243.0	124.0	244.0	130.0
647.0	370.0	651.0	367.0
763.0	674.0	762.0	675.0
400.0	856.0	394.0	859.0
289.0	851.0	292.0	855.0
74.0	229.0	73.0	231.0
900.0	349.0	901.0	352.0
192.0	340.0	192.0	335.0
522.0	668.0	521.0	666.0
57.0	412.0	53.0	408.0
738.0	120.0	739.0	114.0
17.0	283.0	19.0	277.0
88.0	877.0	82.0	877.0
919.0	399.0	924.0	395.0
725.0	227.0	729.0	230.0
92.0	209.0	90.0	210.0
327.0	123.0	325.0	121.0
833.0	77.0	833.0	84.0
460.0	847.0	459.0	843.0
280.0	163.0	280.0	168.0
79.0	794.0	74.0	798.0
497.0	709.0	495.0	709.0
413.0	788.0	411.0	791.0
673.0	995.0	672.0	993.0
405.0	339.0	407.0	338.0
826.0	186.0	822.0	188.0
385.0	699.0	385.0	698.0
888.0	850.0	886.0	853.0
291.0	249.0	289.0	245.0
71.0	40.0	70.0	39.0
