# opt_x	opt_y	sar_x	sar_y
377.0	626.0	377.0	632.0
903.0	130.0	910.0	130.0
755.0	166.0	756.0	167.0
580.0	377.0	576.0	373.0
629.0	872.0	632.0	874.0
978.0	552.0	983.0	554.0
283.0	252.0	283.0	250.0
492.0	807.0	493.0	802.0
899.0	616.0	904.0	618.0
619.0	468.0	620.0	473.0
864.0	782.0	861.0	783.0
404.0	987.0	400.0	982.0
873.0	668.0	876.0	670.0
719.0	213.0	715.0	216.0
620.0	341.0	624.0	342.0
700.0	613.0	697.0	609.0
855.0	587.0	860.0	587.0
812.0	363.0	817.0	361.0
898.0	122.0	892.0	125.0
200.0	589.0	195.0	589.0
427.0	956.0	423.0	952.0
77.0	642.0	83.0	639.0
736.0	596.0	737.0	601.0
1016.0	 7.0	1019.0	 6.0
896.0	211.0	895.0	214.0
232.0	439.0	238.0	439.0
682.0	597.0	680.0	596.0
322.0	714.0	319.0	715.0
270.0	991.0	267.0	991.0
946.0	696.0	947.0	694.0
894.0	601.0	892.0	601.0
268.0	969.0	268.0	972.0
784.0	192.0	784.0	198.0
894.0	781.0	897.0	785.0
238.0	696.0	237.0	696.0
987.0	878.0	989.0	881.0
672.0	775.0	673.0	775.0
960.0	92.0	957.0	96.0
683.0	773.0	680.0	767.0
794.0	925.0	790.0	923.0
498.0	729.0	494.0	734.0
973.0	750.0	975.0	748.0
868.0	672.0	870.0	676.0
184.0	958.0	181.0	957.0
801.0	272.0	802.0	271.0
946.0	774.0	947.0	780.0
446.0	526.0	452.0	523.0
823.0	269.0	821.0	272.0
711.0	936.0	713.0	938.0
926.0	149.0	927.0	143.0
294.0	548.0	293.0	544.0
429.0	651.0	432.0	646.0
265.0	1009.0	261.0	1009.0
768.0	654.0	766.0	648.0
950.0	203.0	949.0	200.0
604.0	463.0	607.0	462.0
992.0	785.0	988.0	786.0
222.0	268.0	222.0	269.0
786.0	652.0	784.0	656.0
410.0	992.0	412.0	996.0
320.0	812.0	326.0	813.0
293.0	989.0	293.0	990.0
665.0	188.0	665.0	186.0
865.0	577.0	870.0	578.0
