# opt_x	opt_y	sar_x	sar_y
812.0	461.0	814.0	456.0
653.0	991.0	649.0	993.0
71.0	438.0	72.0	437.0
938.0	417.0	938.0	412.0
164.0	1016.0	164.0	1018.0
308.0	52.0	312.0	57.0
670.0	986.0	671.0	983.0
711.0	840.0	706.0	836.0
738.0	913.0	736.0	907.0
974.0	272.0	969.0	274.0
167.0	193.0	166.0	194.0
312.0	35.0	313.0	38.0
427.0	410.0	423.0	412.0
127.0	146.0	133.0	143.0
164.0	1001.0	158.0	998.0
820.0	105.0	814.0	103.0
41.0	43.0	44.0	42.0
735.0	662.0	732.0	656.0
358.0	29.0	360.0	29.0
170.0	117.0	170.0	118.0
308.0	268.0	307.0	268.0
18.0	983.0	16.0	979.0
449.0	63.0	449.0	60.0
783.0	696.0	782.0	696.0
990.0	448.0	983.0	448.0
95.0	578.0	97.0	575.0
706.0	918.0	706.0	911.0
47.0	600.0	42.0	599.0
25.0	236.0	22.0	239.0
179.0	321.0	173.0	322.0
131.0	405.0	127.0	404.0
779.0	446.0	776.0	451.0
984.0	780.0	988.0	777.0
306.0	488.0	306.0	482.0
311.0	231.0	315.0	229.0
789.0	153.0	786.0	153.0
992.0	211.0	988.0	214.0
606.0	971.0	603.0	968.0
157.0	207.0	157.0	200.0
256.0	257.0	253.0	261.0
369.0	437.0	367.0	436.0
67.0	288.0	64.0	283.0
139.0	54.0	138.0	52.0
87.0	320.0	87.0	320.0
158.0	447.0	163.0	445.0
736.0	267.0	734.0	266.0
176.0	112.0	172.0	111.0
667.0	268.0	664.0	271.0
145.0	314.0	140.0	318.0
316.0	478.0	317.0	481.0
877.0	743.0	879.0	747.0
649.0	185.0	646.0	184.0
315.0	302.0	321.0	303.0
899.0	976.0	900.0	971.0
267.0	253.0	264.0	255.0
1014.0	338.0	1017.0	337.0
261.0	205.0	264.0	203.0
42.0	71.0	39.0	77.0
579.0	564.0	579.0	568.0
58.0	909.0	52.0	906.0
301.0	1015.0	297.0	1010.0
754.0	881.0	753.0	877.0
184.0	144.0	186.0	142.0
1008.0	367.0	1002.0	367.0
144.0	71.0	142.0	72.0
43.0	 7.0	41.0	 8.0
785.0	229.0	782.0	228.0
128.0	935.0	123.0	932.0
72.0	337.0	67.0	337.0
