# opt_x	opt_y	sar_x	sar_y
338.0	227.0	342.0	227.0
823.0	784.0	821.0	781.0
884.0	538.0	880.0	536.0
275.0	783.0	271.0	781.0
684.0	334.0	687.0	328.0
434.0	752.0	433.0	756.0
820.0	967.0	827.0	967.0
735.0	921.0	730.0	922.0
802.0	495.0	807.0	491.0
742.0	366.0	745.0	364.0
383.0	372.0	382.0	374.0
284.0	790.0	279.0	791.0
863.0	309.0	866.0	305.0
514.0	10.0	514.0	13.0
560.0	446.0	565.0	444.0
575.0	961.0	577.0	955.0
827.0	50.0	823.0	53.0
463.0	348.0	461.0	342.0
224.0	562.0	222.0	561.0
87.0	824.0	87.0	822.0
777.0	877.0	782.0	878.0
774.0	419.0	774.0	415.0
383.0	408.0	389.0	410.0
914.0	565.0	913.0	560.0
914.0	610.0	910.0	606.0
884.0	304.0	881.0	303.0
729.0	668.0	735.0	668.0
846.0	347.0	846.0	354.0
978.0	843.0	983.0	847.0
816.0	382.0	818.0	380.0
364.0	248.0	365.0	252.0
672.0	907.0	670.0	905.0
622.0	312.0	619.0	313.0
971.0	655.0	966.0	653.0
1005.0	175.0	1008.0	170.0
828.0	873.0	828.0	868.0
293.0	808.0	296.0	803.0
995.0	692.0	1001.0	689.0
459.0	323.0	461.0	319.0
675.0	246.0	674.0	250.0
992.0	372.0	990.0	371.0
38.0	761.0	42.0	766.0
696.0	879.0	694.0	877.0
350.0	380.0	350.0	380.0
654.0	177.0	658.0	176.0
936.0	1018.0	941.0	1016.0
783.0	364.0	787.0	368.0
864.0	531.0	868.0	528.0
555.0	620.0	549.0	618.0
913.0	661.0	918.0	664.0
999.0	849.0	1004.0	847.0
984.0	664.0	979.0	661.0
871.0	842.0	872.0	843.0
324.0	844.0	323.0	845.0
954.0	189.0	949.0	187.0
661.0	179.0	660.0	183.0
828.0	1005.0	828.0	1009.0
633.0	974.0	632.0	971.0
475.0	1020.0	482.0	1020.0
528.0	232.0	533.0	233.0
883.0	568.0	883.0	567.0
281.0	827.0	283.0	832.0
923.0	645.0	928.0	645.0
468.0	406.0	473.0	405.0
918.0	676.0	920.0	678.0
311.0	218.0	308.0	216.0
514.0	492.0	511.0	496.0
304.0	839.0	299.0	836.0
740.0	833.0	736.0	830.0
586.0	270.0	586.0	275.0
1000.0	168.0	998.0	167.0
694.0	596.0	696.0	602.0
988.0	927.0	992.0	932.0
681.0	421.0	678.0	422.0
732.0	709.0	727.0	706.0
1010.0	893.0	1014.0	893.0
764.0	74.0	761.0	70.0
154.0	886.0	158.0	890.0
543.0	87.0	544.0	88.0
98.0	827.0	95.0	825.0
426.0	281.0	420.0	284.0
686.0	342.0	680.0	344.0
728.0	877.0	729.0	876.0
735.0	564.0	737.0	562.0
854.0	347.0	853.0	344.0
757.0	392.0	758.0	395.0
456.0	427.0	457.0	430.0
758.0	431.0	755.0	436.0
802.0	690.0	798.0	688.0
647.0	829.0	651.0	829.0
871.0	548.0	875.0	544.0
533.0	799.0	535.0	794.0
369.0	15.0	366.0	18.0
619.0	488.0	618.0	493.0
732.0	88.0	733.0	87.0
398.0	806.0	399.0	801.0
975.0	969.0	975.0	965.0
964.0	692.0	966.0	698.0
985.0	140.0	986.0	140.0
497.0	1009.0	496.0	1010.0
967.0	472.0	965.0	470.0
661.0	273.0	658.0	275.0
328.0	197.0	327.0	198.0
438.0	198.0	437.0	194.0
961.0	15.0	959.0	19.0
33.0	498.0	27.0	499.0
400.0	940.0	400.0	942.0
316.0	198.0	310.0	201.0
953.0	872.0	954.0	875.0
411.0	356.0	412.0	356.0
924.0	482.0	929.0	485.0
971.0	461.0	966.0	462.0
539.0	485.0	544.0	484.0
965.0	418.0	966.0	423.0
836.0	294.0	832.0	299.0
779.0	133.0	782.0	139.0
838.0	882.0	842.0	883.0
15.0	297.0	20.0	293.0
231.0	141.0	227.0	142.0
639.0	938.0	636.0	941.0
964.0	897.0	969.0	898.0
664.0	705.0	660.0	705.0
674.0	968.0	669.0	969.0
114.0	841.0	112.0	846.0
466.0	444.0	466.0	444.0
525.0	811.0	528.0	811.0
770.0	343.0	769.0	343.0
401.0	255.0	401.0	251.0
409.0	784.0	408.0	788.0
550.0	405.0	552.0	409.0
896.0	535.0	894.0	540.0
728.0	610.0	722.0	612.0
944.0	974.0	948.0	979.0
912.0	656.0	910.0	654.0
783.0	936.0	783.0	933.0
647.0	384.0	645.0	380.0
902.0	445.0	897.0	443.0
203.0	307.0	201.0	303.0
759.0	578.0	755.0	582.0
343.0	334.0	346.0	334.0
733.0	979.0	729.0	976.0
770.0	679.0	770.0	677.0
175.0	802.0	173.0	800.0
768.0	427.0	772.0	424.0
674.0	89.0	669.0	89.0
880.0	873.0	884.0	876.0
765.0	152.0	761.0	148.0
588.0	361.0	588.0	359.0
567.0	229.0	561.0	230.0
506.0	378.0	510.0	378.0
466.0	426.0	468.0	422.0
749.0	349.0	751.0	349.0
430.0	708.0	430.0	710.0
