# opt_x	opt_y	sar_x	sar_y
 8.0	645.0	14.0	643.0
733.0	202.0	733.0	200.0
132.0	44.0	133.0	43.0
149.0	805.0	145.0	807.0
416.0	 5.0	418.0	 3.0
887.0	238.0	890.0	234.0
66.0	395.0	63.0	395.0
390.0	188.0	393.0	191.0
122.0	809.0	125.0	807.0
455.0	689.0	454.0	686.0
302.0	899.0	306.0	901.0
404.0	844.0	405.0	845.0
484.0	502.0	487.0	505.0
355.0	45.0	353.0	42.0
528.0	236.0	531.0	232.0
819.0	905.0	820.0	910.0
925.0	450.0	925.0	445.0
52.0	380.0	58.0	382.0
281.0	733.0	277.0	737.0
455.0	94.0	459.0	93.0
304.0	703.0	306.0	704.0
907.0	53.0	905.0	56.0
 6.0	 7.0	 3.0	 4.0
389.0	231.0	394.0	229.0
176.0	332.0	177.0	332.0
210.0	839.0	211.0	844.0
407.0	132.0	410.0	134.0
518.0	917.0	521.0	917.0
442.0	105.0	446.0	100.0
129.0	28.0	129.0	30.0
240.0	827.0	242.0	830.0
17.0	905.0	15.0	910.0
535.0	159.0	542.0	159.0
11.0	422.0	 7.0	418.0
11.0	12.0	14.0	10.0
283.0	282.0	278.0	282.0
62.0	312.0	62.0	314.0
305.0	711.0	310.0	713.0
170.0	162.0	168.0	158.0
531.0	330.0	536.0	332.0
1011.0	438.0	1013.0	442.0
72.0	485.0	65.0	485.0
455.0	767.0	459.0	767.0
32.0	828.0	29.0	830.0
530.0	487.0	529.0	484.0
389.0	399.0	389.0	396.0
265.0	250.0	264.0	244.0
541.0	225.0	543.0	220.0
24.0	557.0	22.0	559.0
290.0	723.0	293.0	728.0
708.0	577.0	702.0	575.0
205.0	 6.0	204.0	 2.0
826.0	687.0	823.0	687.0
858.0	224.0	858.0	225.0
793.0	611.0	799.0	610.0
492.0	273.0	492.0	270.0
707.0	50.0	710.0	49.0
183.0	177.0	178.0	176.0
257.0	148.0	259.0	147.0
630.0	582.0	626.0	583.0
673.0	222.0	675.0	224.0
370.0	824.0	368.0	823.0
97.0	641.0	100.0	637.0
602.0	202.0	599.0	198.0
209.0	59.0	211.0	65.0
289.0	123.0	285.0	122.0
259.0	14.0	265.0	16.0
284.0	564.0	283.0	570.0
665.0	244.0	669.0	245.0
188.0	17.0	192.0	20.0
24.0	573.0	28.0	575.0
369.0	363.0	365.0	368.0
761.0	919.0	764.0	921.0
535.0	641.0	530.0	642.0
313.0	450.0	314.0	452.0
479.0	104.0	480.0	109.0
406.0	41.0	402.0	42.0
812.0	213.0	812.0	215.0
819.0	233.0	822.0	234.0
609.0	208.0	607.0	214.0
408.0	146.0	403.0	149.0
653.0	737.0	654.0	741.0
835.0	714.0	832.0	712.0
20.0	588.0	15.0	588.0
1020.0	990.0	1016.0	987.0
371.0	521.0	373.0	525.0
283.0	765.0	286.0	766.0
923.0	187.0	922.0	185.0
685.0	215.0	686.0	216.0
340.0	395.0	342.0	398.0
926.0	984.0	932.0	981.0
96.0	991.0	98.0	986.0
742.0	689.0	749.0	689.0
11.0	199.0	17.0	202.0
730.0	770.0	724.0	769.0
560.0	484.0	562.0	483.0
975.0	433.0	979.0	431.0
96.0	372.0	95.0	369.0
492.0	539.0	493.0	539.0
427.0	185.0	421.0	184.0
45.0	419.0	46.0	417.0
270.0	312.0	271.0	310.0
442.0	889.0	441.0	891.0
514.0	411.0	516.0	411.0
321.0	520.0	320.0	525.0
112.0	962.0	117.0	959.0
944.0	939.0	947.0	942.0
158.0	820.0	156.0	824.0
850.0	927.0	849.0	931.0
488.0	643.0	486.0	641.0
27.0	361.0	26.0	361.0
301.0	671.0	303.0	670.0
331.0	449.0	329.0	448.0
658.0	642.0	653.0	641.0
948.0	196.0	944.0	198.0
163.0	674.0	166.0	668.0
452.0	793.0	452.0	793.0
792.0	314.0	787.0	311.0
 3.0	581.0	 3.0	584.0
944.0	244.0	947.0	250.0
299.0	394.0	301.0	398.0
201.0	827.0	202.0	827.0
215.0	914.0	216.0	918.0
41.0	640.0	45.0	642.0
510.0	706.0	505.0	707.0
102.0	136.0	97.0	134.0
91.0	77.0	97.0	79.0
567.0	964.0	567.0	960.0
463.0	1000.0	468.0	998.0
288.0	14.0	284.0	16.0
673.0	909.0	673.0	903.0
30.0	533.0	28.0	531.0
32.0	540.0	32.0	541.0
128.0	383.0	129.0	385.0
196.0	196.0	194.0	199.0
843.0	652.0	849.0	655.0
670.0	830.0	672.0	829.0
950.0	1006.0	948.0	1007.0
258.0	787.0	264.0	785.0
797.0	675.0	800.0	674.0
297.0	 9.0	296.0	 8.0
34.0	795.0	29.0	793.0
70.0	826.0	69.0	829.0
696.0	193.0	694.0	196.0
295.0	419.0	293.0	423.0
791.0	975.0	784.0	975.0
750.0	809.0	749.0	810.0
1017.0	453.0	1012.0	452.0
141.0	899.0	145.0	900.0
 9.0	534.0	 6.0	535.0
766.0	204.0	769.0	203.0
40.0	663.0	42.0	664.0
488.0	518.0	492.0	514.0
19.0	943.0	17.0	942.0
57.0	648.0	59.0	642.0
436.0	907.0	437.0	910.0
290.0	229.0	287.0	224.0
527.0	198.0	533.0	198.0
834.0	207.0	831.0	203.0
468.0	854.0	468.0	856.0
947.0	466.0	951.0	463.0
218.0	182.0	212.0	183.0
309.0	16.0	313.0	13.0
729.0	244.0	725.0	245.0
245.0	196.0	241.0	195.0
276.0	479.0	274.0	481.0
336.0	440.0	339.0	439.0
