# opt_x	opt_y	sar_x	sar_y
173.0	613.0	176.0	607.0
481.0	681.0	484.0	679.0
634.0	226.0	636.0	225.0
673.0	85.0	671.0	85.0
964.0	890.0	964.0	893.0
675.0	1016.0	675.0	1012.0
410.0	717.0	413.0	723.0
466.0	887.0	467.0	886.0
920.0	818.0	921.0	814.0
686.0	533.0	692.0	535.0
562.0	886.0	567.0	886.0
521.0	936.0	522.0	938.0
695.0	380.0	690.0	383.0
456.0	794.0	460.0	798.0
271.0	897.0	265.0	899.0
633.0	1020.0	634.0	1015.0
483.0	708.0	485.0	707.0
676.0	295.0	676.0	289.0
988.0	529.0	994.0	528.0
178.0	600.0	177.0	602.0
379.0	714.0	378.0	713.0
338.0	699.0	338.0	697.0
614.0	921.0	616.0	926.0
307.0	902.0	314.0	902.0
686.0	409.0	683.0	409.0
82.0	19.0	86.0	15.0
809.0	422.0	812.0	419.0
861.0	984.0	857.0	980.0
688.0	84.0	686.0	90.0
297.0	970.0	298.0	976.0
286.0	541.0	281.0	537.0
90.0	1000.0	96.0	999.0
152.0	662.0	158.0	661.0
387.0	151.0	384.0	153.0
227.0	384.0	221.0	381.0
61.0	322.0	61.0	323.0
814.0	995.0	819.0	992.0
680.0	889.0	680.0	896.0
231.0	574.0	231.0	574.0
1010.0	154.0	1006.0	153.0
13.0	493.0	12.0	491.0
509.0	829.0	507.0	829.0
790.0	1001.0	790.0	998.0
884.0	886.0	882.0	889.0
49.0	700.0	44.0	699.0
703.0	918.0	699.0	916.0
578.0	950.0	581.0	952.0
114.0	947.0	114.0	953.0
25.0	423.0	24.0	427.0
783.0	1013.0	782.0	1012.0
28.0	535.0	31.0	536.0
576.0	797.0	582.0	800.0
182.0	660.0	178.0	659.0
348.0	221.0	342.0	219.0
490.0	141.0	491.0	135.0
650.0	228.0	653.0	230.0
283.0	720.0	280.0	723.0
240.0	699.0	239.0	700.0
221.0	605.0	227.0	602.0
102.0	574.0	95.0	574.0
321.0	379.0	319.0	374.0
95.0	179.0	99.0	183.0
401.0	536.0	401.0	536.0
403.0	85.0	401.0	84.0
384.0	607.0	386.0	607.0
195.0	603.0	197.0	602.0
130.0	551.0	130.0	552.0
795.0	226.0	794.0	231.0
252.0	648.0	252.0	643.0
927.0	401.0	922.0	398.0
968.0	637.0	966.0	640.0
15.0	791.0	15.0	791.0
884.0	977.0	878.0	976.0
186.0	872.0	189.0	874.0
44.0	517.0	43.0	519.0
892.0	952.0	893.0	952.0
49.0	529.0	45.0	526.0
718.0	331.0	717.0	336.0
128.0	914.0	130.0	911.0
379.0	158.0	377.0	159.0
200.0	85.0	206.0	84.0
715.0	800.0	712.0	796.0
309.0	170.0	307.0	176.0
30.0	420.0	33.0	421.0
659.0	70.0	662.0	69.0
34.0	182.0	41.0	182.0
969.0	556.0	963.0	558.0
 3.0	15.0	 9.0	17.0
639.0	63.0	641.0	66.0
871.0	683.0	871.0	682.0
42.0	602.0	48.0	604.0
510.0	212.0	504.0	213.0
990.0	592.0	992.0	586.0
485.0	253.0	481.0	248.0
970.0	687.0	970.0	683.0
520.0	610.0	513.0	610.0
304.0	805.0	303.0	808.0
490.0	722.0	491.0	726.0
624.0	1012.0	626.0	1010.0
67.0	61.0	72.0	59.0
27.0	606.0	29.0	609.0
596.0	698.0	597.0	703.0
207.0	425.0	214.0	425.0
471.0	650.0	475.0	648.0
78.0	529.0	76.0	529.0
659.0	163.0	660.0	160.0
497.0	550.0	500.0	548.0
780.0	516.0	785.0	518.0
305.0	818.0	300.0	815.0
747.0	222.0	748.0	217.0
922.0	962.0	921.0	957.0
393.0	859.0	396.0	858.0
282.0	592.0	276.0	595.0
869.0	385.0	866.0	390.0
973.0	933.0	972.0	931.0
821.0	413.0	823.0	413.0
413.0	797.0	414.0	797.0
692.0	984.0	689.0	983.0
12.0	586.0	 9.0	580.0
778.0	297.0	775.0	301.0
609.0	577.0	606.0	573.0
541.0	538.0	540.0	543.0
938.0	953.0	934.0	950.0
186.0	545.0	185.0	543.0
127.0	727.0	127.0	724.0
641.0	131.0	640.0	129.0
187.0	29.0	187.0	29.0
445.0	488.0	445.0	490.0
93.0	35.0	90.0	35.0
511.0	206.0	511.0	200.0
662.0	237.0	666.0	241.0
945.0	832.0	944.0	832.0
966.0	942.0	963.0	938.0
942.0	573.0	946.0	577.0
700.0	97.0	698.0	95.0
444.0	671.0	449.0	669.0
222.0	 2.0	218.0	 2.0
326.0	17.0	329.0	16.0
666.0	964.0	670.0	963.0
493.0	923.0	491.0	926.0
201.0	788.0	202.0	782.0
738.0	296.0	742.0	295.0
147.0	441.0	149.0	439.0
261.0	596.0	260.0	598.0
647.0	120.0	649.0	117.0
647.0	244.0	646.0	247.0
911.0	1016.0	916.0	1012.0
956.0	571.0	961.0	574.0
266.0	581.0	264.0	579.0
670.0	142.0	670.0	147.0
488.0	1014.0	492.0	1018.0
803.0	1001.0	800.0	1003.0
729.0	222.0	724.0	225.0
483.0	378.0	478.0	378.0
394.0	470.0	394.0	468.0
939.0	945.0	941.0	942.0
432.0	159.0	434.0	158.0
394.0	180.0	399.0	179.0
793.0	599.0	792.0	604.0
 5.0	294.0	11.0	293.0
850.0	814.0	845.0	811.0
175.0	386.0	171.0	385.0
470.0	598.0	472.0	604.0
58.0	691.0	54.0	695.0
385.0	86.0	385.0	84.0
285.0	428.0	282.0	429.0
938.0	709.0	940.0	705.0
115.0	744.0	120.0	744.0
949.0	960.0	954.0	962.0
723.0	1005.0	719.0	1000.0
475.0	388.0	473.0	391.0
86.0	625.0	89.0	624.0
181.0	1003.0	186.0	1006.0
103.0	679.0	108.0	678.0
182.0	549.0	187.0	553.0
443.0	712.0	448.0	714.0
571.0	1017.0	572.0	1017.0
212.0	92.0	208.0	97.0
554.0	180.0	553.0	182.0
503.0	491.0	508.0	491.0
59.0	874.0	55.0	872.0
543.0	689.0	547.0	685.0
297.0	792.0	296.0	796.0
610.0	637.0	605.0	633.0
805.0	206.0	802.0	211.0
960.0	542.0	964.0	545.0
20.0	317.0	18.0	316.0
72.0	486.0	77.0	484.0
13.0	520.0	14.0	519.0
655.0	1018.0	653.0	1015.0
679.0	797.0	676.0	801.0
690.0	78.0	695.0	80.0
205.0	577.0	207.0	579.0
529.0	726.0	528.0	721.0
749.0	 8.0	746.0	 9.0
391.0	32.0	397.0	35.0
569.0	910.0	568.0	912.0
925.0	423.0	926.0	422.0
470.0	709.0	474.0	706.0
1020.0	743.0	1022.0	744.0
255.0	614.0	250.0	617.0
984.0	943.0	985.0	949.0
340.0	92.0	338.0	90.0
511.0	819.0	513.0	818.0
773.0	222.0	769.0	227.0
122.0	934.0	124.0	933.0
108.0	924.0	110.0	918.0
474.0	233.0	470.0	235.0
466.0	643.0	461.0	645.0
896.0	522.0	896.0	523.0
777.0	708.0	780.0	706.0
734.0	540.0	735.0	536.0
491.0	227.0	488.0	224.0
490.0	842.0	495.0	838.0
438.0	1013.0	438.0	1006.0
620.0	773.0	618.0	773.0
658.0	343.0	661.0	339.0
431.0	708.0	432.0	708.0
229.0	781.0	224.0	785.0
616.0	317.0	610.0	316.0
471.0	814.0	474.0	820.0
191.0	844.0	190.0	838.0
174.0	397.0	174.0	392.0
609.0	619.0	611.0	617.0
557.0	885.0	555.0	891.0
573.0	363.0	570.0	361.0
710.0	247.0	714.0	252.0
406.0	672.0	408.0	671.0
298.0	767.0	297.0	772.0
493.0	756.0	495.0	758.0
623.0	179.0	620.0	175.0
997.0	591.0	999.0	591.0
685.0	781.0	686.0	776.0
721.0	1018.0	725.0	1014.0
580.0	351.0	577.0	352.0
605.0	275.0	604.0	274.0
103.0	498.0	107.0	496.0
829.0	958.0	829.0	953.0
695.0	198.0	694.0	198.0
405.0	200.0	404.0	195.0
