# opt_x	opt_y	sar_x	sar_y
1022.0	791.0	1022.0	787.0
888.0	625.0	886.0	627.0
707.0	872.0	706.0	867.0
570.0	541.0	574.0	538.0
591.0	624.0	593.0	622.0
781.0	245.0	783.0	247.0
345.0	669.0	342.0	665.0
787.0	693.0	784.0	696.0
578.0	656.0	577.0	652.0
532.0	364.0	528.0	362.0
851.0	57.0	853.0	63.0
176.0	904.0	181.0	901.0
810.0	576.0	808.0	580.0
606.0	664.0	602.0	665.0
