# opt_x	opt_y	sar_x	sar_y
813.0	247.0	812.0	242.0
298.0	864.0	295.0	860.0
789.0	323.0	792.0	324.0
578.0	417.0	574.0	416.0
309.0	41.0	305.0	46.0
420.0	843.0	420.0	847.0
409.0	687.0	409.0	687.0
319.0	465.0	318.0	466.0
54.0	702.0	50.0	700.0
958.0	347.0	954.0	352.0
778.0	735.0	777.0	739.0
132.0	619.0	133.0	620.0
411.0	792.0	413.0	795.0
91.0	520.0	91.0	521.0
883.0	945.0	880.0	948.0
296.0	465.0	302.0	462.0
706.0	298.0	700.0	296.0
433.0	273.0	436.0	272.0
677.0	414.0	673.0	415.0
306.0	828.0	307.0	823.0
380.0	762.0	383.0	762.0
1006.0	925.0	1006.0	927.0
924.0	794.0	925.0	799.0
994.0	530.0	1000.0	528.0
894.0	831.0	892.0	826.0
255.0	866.0	260.0	869.0
862.0	513.0	862.0	519.0
931.0	62.0	933.0	65.0
972.0	327.0	974.0	327.0
523.0	528.0	517.0	529.0
989.0	593.0	988.0	593.0
415.0	126.0	415.0	125.0
118.0	778.0	116.0	778.0
332.0	755.0	330.0	751.0
883.0	520.0	880.0	519.0
917.0	340.0	919.0	338.0
647.0	373.0	649.0	378.0
567.0	330.0	564.0	327.0
130.0	624.0	129.0	624.0
790.0	653.0	793.0	648.0
339.0	894.0	342.0	892.0
306.0	772.0	309.0	776.0
313.0	787.0	316.0	782.0
356.0	785.0	357.0	783.0
946.0	50.0	947.0	53.0
683.0	198.0	684.0	201.0
947.0	540.0	950.0	540.0
771.0	614.0	768.0	609.0
549.0	1009.0	553.0	1009.0
195.0	290.0	195.0	292.0
532.0	529.0	530.0	527.0
1008.0	389.0	1004.0	388.0
937.0	72.0	940.0	71.0
719.0	442.0	717.0	438.0
156.0	510.0	158.0	508.0
979.0	739.0	980.0	739.0
675.0	190.0	669.0	192.0
895.0	794.0	901.0	793.0
340.0	806.0	344.0	805.0
236.0	505.0	242.0	503.0
198.0	276.0	201.0	280.0
181.0	274.0	181.0	278.0
662.0	426.0	663.0	430.0
19.0	512.0	18.0	508.0
435.0	249.0	432.0	249.0
992.0	921.0	993.0	925.0
566.0	66.0	562.0	69.0
535.0	304.0	531.0	302.0
192.0	271.0	197.0	267.0
541.0	992.0	538.0	995.0
986.0	570.0	988.0	567.0
413.0	70.0	414.0	64.0
243.0	822.0	245.0	822.0
499.0	255.0	494.0	256.0
903.0	420.0	901.0	421.0
588.0	215.0	588.0	217.0
925.0	527.0	924.0	532.0
80.0	709.0	83.0	711.0
719.0	193.0	715.0	192.0
875.0	767.0	874.0	764.0
544.0	355.0	546.0	355.0
256.0	296.0	252.0	297.0
473.0	1000.0	474.0	997.0
447.0	681.0	449.0	679.0
782.0	848.0	785.0	845.0
509.0	351.0	510.0	355.0
141.0	798.0	137.0	794.0
468.0	358.0	470.0	355.0
74.0	673.0	80.0	674.0
590.0	1023.0	586.0	1021.0
885.0	734.0	885.0	735.0
1015.0	586.0	1013.0	581.0
642.0	876.0	637.0	872.0
257.0	250.0	258.0	248.0
524.0	286.0	519.0	284.0
938.0	505.0	935.0	506.0
204.0	329.0	204.0	335.0
422.0	866.0	425.0	868.0
359.0	764.0	362.0	765.0
655.0	109.0	656.0	104.0
797.0	728.0	797.0	735.0
707.0	451.0	707.0	447.0
290.0	514.0	290.0	519.0
857.0	18.0	857.0	13.0
131.0	649.0	130.0	649.0
891.0	544.0	888.0	538.0
954.0	546.0	958.0	545.0
584.0	142.0	583.0	146.0
285.0	486.0	285.0	487.0
798.0	248.0	797.0	243.0
199.0	763.0	201.0	758.0
488.0	333.0	490.0	330.0
293.0	254.0	293.0	256.0
801.0	608.0	803.0	606.0
15.0	735.0	14.0	732.0
549.0	187.0	551.0	189.0
468.0	169.0	468.0	173.0
812.0	342.0	809.0	338.0
559.0	115.0	553.0	117.0
317.0	258.0	323.0	256.0
412.0	744.0	409.0	741.0
945.0	502.0	949.0	500.0
991.0	535.0	989.0	537.0
881.0	438.0	881.0	441.0
195.0	495.0	192.0	494.0
815.0	212.0	814.0	218.0
297.0	902.0	292.0	902.0
871.0	112.0	874.0	110.0
999.0	361.0	1004.0	364.0
691.0	884.0	693.0	886.0
588.0	327.0	593.0	324.0
292.0	243.0	294.0	243.0
841.0	909.0	838.0	909.0
324.0	877.0	319.0	876.0
551.0	877.0	549.0	881.0
264.0	365.0	269.0	366.0
300.0	825.0	297.0	825.0
968.0	564.0	971.0	560.0
990.0	365.0	988.0	364.0
322.0	736.0	320.0	735.0
100.0	719.0	100.0	715.0
665.0	285.0	670.0	288.0
543.0	415.0	543.0	419.0
889.0	491.0	891.0	495.0
868.0	478.0	871.0	479.0
968.0	673.0	969.0	679.0
886.0	56.0	886.0	60.0
 7.0	503.0	 8.0	502.0
345.0	1013.0	343.0	1019.0
388.0	769.0	393.0	770.0
64.0	 6.0	63.0	 8.0
164.0	474.0	166.0	480.0
748.0	759.0	754.0	758.0
1005.0	782.0	1006.0	781.0
761.0	848.0	763.0	854.0
466.0	556.0	469.0	553.0
594.0	390.0	595.0	390.0
1021.0	573.0	1016.0	572.0
305.0	760.0	304.0	755.0
901.0	847.0	902.0	842.0
