# opt_x	opt_y	sar_x	sar_y
668.4	693.7	663.8	693.6
236.1	340.8	235.3	335.2
723.0	985.6	731.9	993.3
412.1	874.2	405.8	869.4
417.2	150.0	425.5	157.4
261.8	1000.3	256.9	1007.3
240.1	442.6	236.3	451.7
422.9	1005.8	431.1	996.3
715.3	744.7	717.7	751.2
679.6	600.5	671.6	599.4
684.4	626.1	684.9	619.4
698.6	745.2	690.9	746.8
690.6	543.1	695.6	546.2
249.8	1001.1	250.8	1002.1
690.6	679.7	692.0	678.8
709.8	540.6	713.5	532.0
717.9	306.3	723.1	314.2
723.4	824.1	727.9	826.8
1006.7	424.6	1012.7	426.1
663.3	480.2	671.5	481.5
735.0	682.5	740.9	685.0
735.6	798.9	739.2	805.0
741.2	636.8	742.6	634.2
651.7	818.1	654.6	822.4
651.1	714.5	644.0	705.6
744.9	828.4	750.7	828.8
435.8	656.1	426.3	664.3
756.4	491.4	753.9	487.8
1002.9	69.6	996.1	75.4
779.9	575.6	788.2	578.0
636.5	855.0	631.4	858.1
635.4	542.6	644.2	546.4
785.9	678.1	783.7	682.5
802.3	657.1	807.3	649.4
623.7	451.5	631.9	450.2
286.9	861.5	292.5	852.8
820.0	636.6	817.0	646.5
521.3	450.6	519.8	443.4
824.1	281.1	822.5	290.9
830.5	960.1	833.8	962.3
527.1	19.0	535.7	26.3
475.8	980.1	476.0	978.3
293.3	990.1	297.8	982.1
298.4	966.8	306.6	968.3
954.8	584.9	952.9	578.5
879.0	699.6	886.4	699.6
578.3	566.5	583.2	570.6
309.2	348.3	306.0	346.1
898.6	865.3	907.0	859.7
902.4	769.1	894.6	759.5
921.5	742.4	928.7	742.2
541.3	884.4	544.3	877.3
552.6	940.3	558.6	933.1
933.6	760.7	936.5	762.5
470.1	1010.6	461.4	1010.6
923.5	165.0	921.4	161.7
736.3	690.4	741.6	700.1
825.4	799.3	829.9	790.3
614.6	457.3	618.2	451.3
821.4	771.1	823.1	772.7
