# opt_x	opt_y	sar_x	sar_y
823.2	370.6	833.1	372.3
564.4	335.0	563.3	337.2
465.9	184.3	465.9	186.9
91.6	811.5	88.6	814.4
697.1	757.1	699.2	753.9
536.0	514.3	538.1	504.4
247.7	139.9	253.2	148.9
866.0	468.5	873.3	467.7
247.6	148.2	243.7	140.5
518.9	565.1	518.6	558.9
831.1	423.6	827.7	416.5
707.7	427.6	709.6	433.8
304.6	432.0	310.1	440.1
673.1	334.0	680.4	325.5
238.6	914.4	237.2	915.7
343.6	545.5	349.2	553.0
558.0	724.5	550.0	726.1
829.0	229.1	837.8	228.8
376.8	493.2	376.7	497.9
643.9	435.6	641.8	430.5
303.7	163.5	309.7	153.7
344.6	949.7	345.6	945.2
13.9	107.8	12.3	116.4
823.9	861.9	828.9	864.4
722.0	287.9	715.5	285.6
56.7	1014.9	64.8	1005.4
610.4	433.4	611.0	437.0
335.6	783.8	340.5	783.3
727.8	381.7	731.6	381.9
335.0	465.5	331.3	460.9
593.8	314.5	596.9	310.8
911.3	477.4	908.0	483.0
591.8	406.8	592.5	407.2
847.6	420.2	841.2	415.8
990.9	510.0	1000.0	512.1
509.4	436.5	515.2	446.4
45.3	919.6	36.8	919.5
188.1	723.5	187.7	715.3
486.7	394.6	491.2	393.3
542.6	902.2	533.2	898.6
178.1	42.9	186.5	35.5
481.1	383.1	473.8	374.8
133.8	621.0	125.9	628.0
584.2	637.8	578.8	642.5
362.1	351.8	354.1	344.6
443.1	293.5	444.6	286.0
537.9	882.6	546.8	891.6
172.9	272.9	172.0	265.6
764.4	384.2	757.1	376.1
795.6	916.2	793.0	910.1
396.4	543.6	398.3	553.4
446.0	432.7	441.7	441.9
776.5	256.4	776.2	254.1
788.6	870.1	792.1	869.1
148.6	48.0	151.9	45.4
259.0	423.1	259.7	425.5
784.5	729.8	788.4	729.5
150.6	464.3	155.4	471.7
897.8	630.7	891.0	620.9
500.7	69.1	501.1	69.3
790.7	514.9	784.0	511.4
978.3	684.5	980.3	678.7
479.0	536.4	479.4	537.2
684.2	433.0	677.1	437.5
31.2	57.3	33.5	57.6
767.6	882.0	773.2	878.2
296.7	495.5	298.5	490.4
170.7	132.3	173.7	141.1
923.3	107.9	927.3	111.5
612.8	773.7	614.9	778.1
758.0	593.1	756.7	599.5
1011.8	464.5	1016.5	461.8
529.7	1002.0	526.1	1005.9
177.1	423.0	174.7	423.4
74.1	70.6	67.9	75.3
537.8	623.7	529.9	630.4
662.5	979.2	663.3	978.6
507.3	83.7	500.8	90.3
853.6	475.8	855.4	483.6
44.6	832.4	44.3	834.3
508.5	412.6	503.7	411.4
125.4	130.9	116.4	130.6
452.5	655.0	457.9	661.6
401.5	499.0	398.3	490.7
565.9	117.1	563.5	127.1
390.1	439.7	391.2	439.9
953.5	884.5	949.6	892.3
646.4	238.6	639.5	233.0
682.8	842.9	674.9	849.8
306.2	343.3	314.1	352.1
538.7	160.9	539.3	161.8
514.3	967.2	507.8	964.3
335.4	655.5	342.3	652.8
646.2	443.2	650.7	452.9
987.0	857.1	981.5	851.1
348.1	325.7	341.8	335.1
568.2	929.1	563.4	932.1
346.7	406.5	344.1	402.0
226.4	139.4	223.4	140.7
982.2	369.1	986.8	367.9
514.0	70.1	514.3	69.4
235.9	33.4	235.6	32.3
166.3	456.0	162.4	457.5
409.1	559.6	402.2	565.6
500.8	59.6	509.1	59.1
14.2	84.0	21.4	83.3
342.1	295.6	348.9	290.9
941.3	817.1	947.5	819.0
