# opt_x	opt_y	sar_x	sar_y
976.3	918.1	970.1	910.2
776.1	329.4	772.1	332.1
421.0	942.0	424.4	951.7
421.7	840.4	420.5	837.0
206.2	408.8	200.6	413.9
422.8	198.0	431.2	200.0
204.2	348.6	207.6	351.7
203.7	324.6	199.5	332.9
96.0	298.6	102.0	300.3
201.5	239.1	196.8	238.2
913.0	945.4	912.6	951.3
425.7	347.1	432.5	348.6
774.3	1018.0	765.0	1017.6
965.3	1008.5	966.8	1007.1
915.8	378.7	907.9	373.4
431.9	186.1	431.7	184.8
716.1	58.4	719.2	64.3
433.1	383.2	428.8	385.1
770.4	317.5	763.8	318.0
188.0	859.5	187.8	855.9
720.2	76.0	712.2	78.9
720.4	35.8	714.4	44.4
724.1	1008.9	717.5	1017.7
443.5	173.2	434.2	163.5
448.7	326.0	444.7	321.2
448.8	789.1	453.6	792.9
926.5	450.1	926.6	456.0
762.4	450.8	763.5	451.6
173.4	1012.2	172.8	1009.6
929.6	410.9	921.0	404.0
526.9	405.8	534.9	409.4
166.9	1001.6	158.6	995.8
730.6	574.3	735.9	572.9
732.6	897.3	732.7	901.6
516.5	171.4	518.0	170.8
467.3	890.8	457.7	900.5
933.9	229.9	935.1	229.9
131.6	771.1	137.2	779.4
945.1	404.0	946.1	406.9
480.8	295.9	471.0	294.0
481.5	269.6	487.4	267.9
496.5	309.6	495.3	317.6
749.2	309.3	752.4	309.8
483.9	187.3	484.4	177.6
488.3	783.9	495.6	785.8
490.4	1000.4	484.0	1001.2
941.4	195.4	941.6	193.4
13.2	122.5	 8.7	125.6
296.9	338.4	300.1	333.9
833.1	490.0	836.1	487.4
483.4	223.4	486.1	226.0
649.0	17.9	649.8	11.7
671.4	159.6	663.6	160.2
287.7	344.6	280.4	340.5
673.6	142.0	663.9	134.2
936.2	19.5	935.3	15.5
1006.3	930.3	1003.1	925.0
279.6	581.4	281.9	578.0
638.7	100.9	642.5	90.9
505.3	269.8	511.4	261.5
507.1	975.7	513.9	980.9
630.1	144.5	627.1	150.4
995.5	272.8	993.7	274.6
932.4	329.5	934.2	331.6
685.7	16.3	694.0	15.9
458.8	306.5	463.9	310.8
457.9	274.7	461.4	272.0
892.1	516.1	883.2	513.0
951.2	945.9	947.8	946.2
454.3	324.3	449.2	328.5
690.4	994.3	692.5	985.0
401.9	334.1	411.1	336.3
600.3	163.0	592.9	157.8
412.4	883.3	416.5	884.3
976.5	1000.9	983.5	1003.1
974.2	360.0	976.2	368.8
972.5	291.3	973.7	291.1
970.0	930.2	972.9	937.4
716.7	197.2	721.3	197.9
665.1	35.3	672.6	28.9
851.5	376.2	854.6	376.1
146.8	684.2	141.1	674.9
659.1	73.1	661.1	73.8
335.0	563.0	330.4	561.4
178.1	279.7	174.9	283.7
98.9	598.0	94.6	602.8
774.6	312.5	776.0	308.8
285.0	74.2	286.5	73.8
1004.9	1008.3	1006.3	1010.2
640.8	70.6	633.1	61.7
704.5	249.1	698.1	248.4
776.5	49.1	776.2	50.0
996.8	994.5	997.4	986.2
933.6	907.1	930.0	910.6
697.9	967.8	690.5	969.9
470.4	723.2	474.2	721.6
927.6	947.3	935.6	946.1
55.5	484.9	58.2	474.9
59.3	658.4	50.2	653.7
900.2	150.6	893.1	159.2
988.1	288.5	991.0	297.2
688.6	32.3	686.2	33.6
894.5	969.7	898.8	963.5
75.8	174.5	78.1	177.0
