# opt_x	opt_y	sar_x	sar_y
506.0	728.0	509.0	721.0
515.0	64.0	519.0	60.0
38.0	821.0	32.0	816.0
463.0	767.0	454.0	767.0
162.0	876.0	165.0	872.0
466.0	844.0	475.0	847.0
97.0	179.0	101.0	186.0
121.0	324.0	128.0	330.0
222.0	385.0	219.0	391.0
482.0	791.0	479.0	793.0
231.0	239.0	227.0	236.0
263.0	420.0	268.0	415.0
297.0	538.0	300.0	545.0
472.0	971.0	472.0	973.0
561.0	809.0	564.0	810.0
527.0	971.0	524.0	970.0
273.0	356.0	270.0	359.0
486.0	875.0	491.0	880.0
457.0	673.0	459.0	674.0
550.0	619.0	543.0	621.0
230.0	751.0	238.0	757.0
463.0	893.0	470.0	893.0
 3.0	427.0	 7.0	427.0
499.0	714.0	497.0	707.0
404.0	953.0	398.0	956.0
978.0	952.0	979.0	949.0
473.0	789.0	471.0	793.0
467.0	593.0	464.0	593.0
238.0	742.0	229.0	740.0
244.0	1002.0	244.0	1003.0
639.0	840.0	637.0	838.0
975.0	236.0	975.0	231.0
473.0	821.0	465.0	821.0
946.0	 3.0	947.0	 5.0
958.0	254.0	958.0	251.0
226.0	160.0	227.0	162.0
739.0	1022.0	743.0	1022.0
721.0	914.0	724.0	919.0
996.0	184.0	999.0	192.0
403.0	783.0	407.0	785.0
333.0	927.0	330.0	931.0
141.0	525.0	134.0	525.0
958.0	956.0	958.0	955.0
475.0	1004.0	474.0	1010.0
962.0	216.0	967.0	218.0
343.0	940.0	338.0	947.0
219.0	477.0	223.0	473.0
994.0	609.0	990.0	606.0
334.0	426.0	337.0	424.0
981.0	11.0	983.0	10.0
953.0	991.0	949.0	984.0
996.0	72.0	995.0	69.0
837.0	948.0	831.0	952.0
386.0	61.0	383.0	64.0
421.0	31.0	419.0	34.0
633.0	103.0	638.0	97.0
356.0	181.0	360.0	181.0
112.0	867.0	118.0	866.0
271.0	839.0	268.0	839.0
973.0	892.0	975.0	892.0
623.0	30.0	630.0	30.0
405.0	843.0	406.0	845.0
222.0	710.0	222.0	714.0
1009.0	48.0	1009.0	50.0
609.0	771.0	605.0	763.0
819.0	944.0	823.0	939.0
1018.0	346.0	1013.0	340.0
867.0	965.0	867.0	963.0
 4.0	797.0	 3.0	789.0
497.0	676.0	497.0	678.0
80.0	998.0	79.0	997.0
159.0	976.0	164.0	980.0
561.0	539.0	563.0	541.0
259.0	621.0	261.0	617.0
442.0	968.0	447.0	963.0
300.0	401.0	297.0	409.0
575.0	556.0	581.0	559.0
243.0	840.0	246.0	838.0
440.0	1001.0	439.0	999.0
518.0	740.0	519.0	738.0
174.0	914.0	173.0	920.0
467.0	284.0	465.0	290.0
466.0	324.0	468.0	327.0
539.0	659.0	539.0	664.0
997.0	640.0	997.0	640.0
279.0	903.0	282.0	896.0
886.0	878.0	888.0	875.0
234.0	926.0	234.0	936.0
461.0	86.0	458.0	83.0
118.0	961.0	114.0	966.0
352.0	274.0	347.0	271.0
370.0	639.0	365.0	636.0
549.0	52.0	547.0	53.0
668.0	852.0	666.0	852.0
51.0	982.0	46.0	978.0
331.0	813.0	326.0	817.0
287.0	829.0	281.0	832.0
556.0	655.0	564.0	651.0
144.0	893.0	148.0	894.0
39.0	653.0	34.0	651.0
23.0	670.0	28.0	672.0
300.0	928.0	296.0	930.0
102.0	18.0	96.0	13.0
526.0	647.0	529.0	649.0
203.0	372.0	196.0	374.0
479.0	125.0	482.0	127.0
310.0	785.0	306.0	777.0
217.0	980.0	212.0	986.0
232.0	399.0	240.0	399.0
394.0	748.0	398.0	752.0
501.0	771.0	505.0	774.0
380.0	694.0	382.0	694.0
987.0	181.0	986.0	178.0
418.0	864.0	415.0	866.0
332.0	443.0	333.0	440.0
20.0	390.0	16.0	385.0
387.0	702.0	388.0	700.0
32.0	339.0	30.0	337.0
402.0	868.0	398.0	864.0
492.0	906.0	498.0	907.0
493.0	969.0	496.0	968.0
886.0	146.0	881.0	140.0
458.0	709.0	452.0	706.0
471.0	651.0	471.0	652.0
592.0	157.0	594.0	157.0
763.0	987.0	768.0	985.0
703.0	1003.0	700.0	1000.0
1016.0	645.0	1023.0	645.0
307.0	527.0	313.0	529.0
153.0	736.0	155.0	734.0
185.0	462.0	191.0	465.0
395.0	342.0	394.0	350.0
243.0	408.0	251.0	406.0
429.0	329.0	420.0	330.0
484.0	734.0	486.0	727.0
732.0	1018.0	732.0	1017.0
68.0	316.0	68.0	318.0
421.0	1000.0	414.0	996.0
963.0	288.0	967.0	283.0
28.0	442.0	24.0	448.0
555.0	949.0	560.0	950.0
592.0	30.0	586.0	22.0
181.0	943.0	185.0	945.0
405.0	137.0	413.0	141.0
849.0	406.0	843.0	399.0
286.0	990.0	284.0	992.0
189.0	783.0	186.0	778.0
511.0	628.0	516.0	628.0
819.0	1003.0	820.0	1011.0
408.0	472.0	408.0	481.0
1017.0	609.0	1009.0	611.0
228.0	885.0	225.0	886.0
448.0	776.0	440.0	780.0
310.0	934.0	310.0	944.0
337.0	839.0	345.0	836.0
149.0	988.0	154.0	984.0
981.0	148.0	975.0	147.0
497.0	885.0	501.0	884.0
1010.0	512.0	1006.0	512.0
991.0	347.0	995.0	349.0
553.0	649.0	559.0	641.0
67.0	783.0	59.0	789.0
1009.0	213.0	1009.0	218.0
13.0	340.0	 8.0	333.0
846.0	35.0	851.0	41.0
195.0	778.0	198.0	780.0
150.0	1004.0	150.0	1000.0
172.0	762.0	180.0	758.0
452.0	26.0	449.0	34.0
343.0	984.0	353.0	984.0
223.0	328.0	231.0	322.0
996.0	626.0	1001.0	619.0
414.0	896.0	409.0	900.0
383.0	890.0	375.0	888.0
100.0	779.0	103.0	787.0
305.0	859.0	297.0	858.0
149.0	869.0	156.0	870.0
510.0	34.0	509.0	41.0
445.0	639.0	442.0	645.0
11.0	413.0	10.0	415.0
959.0	600.0	967.0	594.0
707.0	827.0	704.0	819.0
220.0	703.0	219.0	697.0
297.0	684.0	295.0	679.0
440.0	910.0	432.0	914.0
604.0	1003.0	604.0	1004.0
838.0	184.0	841.0	182.0
300.0	884.0	294.0	883.0
130.0	143.0	129.0	142.0
104.0	366.0	105.0	362.0
366.0	741.0	361.0	744.0
1022.0	528.0	1021.0	536.0
291.0	801.0	283.0	804.0
290.0	853.0	290.0	849.0
472.0	693.0	472.0	699.0
80.0	444.0	77.0	442.0
396.0	666.0	405.0	667.0
195.0	821.0	198.0	824.0
998.0	10.0	997.0	10.0
480.0	715.0	478.0	708.0
877.0	464.0	871.0	465.0
240.0	906.0	236.0	901.0
680.0	1016.0	683.0	1016.0
452.0	18.0	449.0	12.0
600.0	703.0	603.0	702.0
420.0	846.0	413.0	849.0
978.0	66.0	978.0	64.0
376.0	144.0	381.0	142.0
485.0	885.0	487.0	886.0
495.0	612.0	497.0	611.0
683.0	776.0	688.0	778.0
503.0	162.0	504.0	167.0
40.0	643.0	40.0	643.0
645.0	982.0	648.0	984.0
245.0	834.0	245.0	833.0
54.0	992.0	54.0	995.0
300.0	444.0	301.0	443.0
363.0	397.0	369.0	399.0
35.0	662.0	40.0	666.0
178.0	824.0	180.0	822.0
259.0	499.0	265.0	502.0
373.0	669.0	375.0	674.0
69.0	190.0	67.0	187.0
101.0	591.0	105.0	587.0
