# opt_x	opt_y	sar_x	sar_y
669.0	28.0	674.0	29.0
471.0	657.0	477.0	650.0
243.0	538.0	239.0	545.0
287.0	325.0	285.0	317.0
546.0	896.0	546.0	902.0
542.0	769.0	538.0	768.0
884.0	234.0	878.0	233.0
680.0	247.0	683.0	246.0
22.0	147.0	25.0	145.0
479.0	546.0	477.0	541.0
314.0	549.0	310.0	546.0
533.0	870.0	530.0	874.0
660.0	98.0	665.0	95.0
472.0	789.0	463.0	792.0
573.0	1008.0	577.0	1008.0
938.0	995.0	934.0	1001.0
553.0	781.0	548.0	781.0
528.0	811.0	528.0	814.0
891.0	152.0	893.0	149.0
786.0	819.0	785.0	823.0
326.0	558.0	323.0	564.0
720.0	1008.0	719.0	1002.0
517.0	815.0	522.0	817.0
924.0	1021.0	926.0	1016.0
301.0	142.0	300.0	142.0
817.0	906.0	807.0	906.0
37.0	597.0	30.0	593.0
787.0	921.0	786.0	922.0
975.0	852.0	970.0	854.0
43.0	205.0	42.0	206.0
108.0	935.0	108.0	941.0
298.0	585.0	294.0	576.0
697.0	552.0	692.0	557.0
609.0	802.0	605.0	804.0
821.0	950.0	812.0	947.0
270.0	669.0	272.0	672.0
881.0	17.0	882.0	 8.0
362.0	676.0	365.0	673.0
658.0	25.0	662.0	26.0
28.0	20.0	34.0	19.0
326.0	403.0	332.0	397.0
534.0	864.0	535.0	864.0
296.0	428.0	298.0	428.0
454.0	640.0	456.0	641.0
832.0	810.0	830.0	810.0
555.0	323.0	558.0	321.0
408.0	602.0	404.0	605.0
29.0	271.0	33.0	268.0
64.0	81.0	67.0	84.0
104.0	549.0	103.0	546.0
446.0	647.0	446.0	647.0
526.0	738.0	525.0	739.0
515.0	953.0	514.0	956.0
14.0	713.0	15.0	705.0
925.0	538.0	924.0	532.0
961.0	655.0	958.0	659.0
133.0	20.0	133.0	25.0
311.0	952.0	304.0	953.0
250.0	685.0	252.0	690.0
548.0	786.0	552.0	786.0
695.0	257.0	694.0	261.0
256.0	770.0	258.0	777.0
153.0	663.0	155.0	658.0
519.0	451.0	519.0	447.0
622.0	998.0	623.0	994.0
315.0	610.0	314.0	605.0
858.0	847.0	858.0	847.0
675.0	725.0	670.0	729.0
210.0	712.0	209.0	712.0
598.0	895.0	602.0	894.0
508.0	798.0	508.0	805.0
492.0	765.0	493.0	762.0
538.0	703.0	539.0	706.0
870.0	786.0	870.0	787.0
638.0	802.0	637.0	806.0
604.0	184.0	606.0	177.0
559.0	806.0	559.0	804.0
714.0	347.0	707.0	342.0
347.0	276.0	340.0	274.0
135.0	110.0	140.0	114.0
419.0	693.0	417.0	692.0
489.0	561.0	489.0	569.0
426.0	176.0	426.0	177.0
401.0	696.0	404.0	695.0
233.0	75.0	236.0	74.0
398.0	614.0	397.0	616.0
121.0	109.0	127.0	108.0
681.0	151.0	688.0	154.0
53.0	1001.0	54.0	1006.0
820.0	804.0	829.0	800.0
499.0	646.0	495.0	637.0
106.0	349.0	115.0	352.0
315.0	493.0	309.0	494.0
162.0	670.0	162.0	676.0
394.0	544.0	392.0	553.0
809.0	788.0	817.0	784.0
659.0	250.0	661.0	248.0
747.0	1018.0	746.0	1018.0
279.0	692.0	280.0	685.0
188.0	647.0	193.0	644.0
661.0	807.0	658.0	805.0
101.0	994.0	109.0	997.0
970.0	969.0	968.0	975.0
149.0	105.0	149.0	109.0
684.0	126.0	684.0	134.0
476.0	81.0	481.0	88.0
1008.0	769.0	1005.0	762.0
899.0	593.0	892.0	599.0
447.0	897.0	439.0	896.0
930.0	731.0	934.0	729.0
476.0	497.0	477.0	502.0
794.0	854.0	791.0	853.0
778.0	922.0	783.0	928.0
615.0	730.0	608.0	728.0
74.0	185.0	77.0	190.0
894.0	611.0	901.0	609.0
536.0	783.0	537.0	781.0
223.0	607.0	217.0	608.0
444.0	992.0	438.0	997.0
492.0	717.0	489.0	718.0
824.0	239.0	824.0	239.0
293.0	30.0	287.0	28.0
989.0	686.0	992.0	683.0
388.0	621.0	390.0	626.0
514.0	269.0	512.0	272.0
617.0	791.0	621.0	790.0
200.0	825.0	203.0	826.0
909.0	52.0	912.0	54.0
881.0	811.0	878.0	811.0
111.0	680.0	118.0	682.0
858.0	758.0	859.0	756.0
156.0	10.0	157.0	11.0
885.0	963.0	880.0	968.0
243.0	643.0	237.0	640.0
370.0	328.0	367.0	326.0
182.0	706.0	187.0	703.0
674.0	90.0	673.0	88.0
871.0	695.0	866.0	695.0
647.0	925.0	647.0	924.0
823.0	87.0	824.0	92.0
371.0	350.0	373.0	358.0
363.0	254.0	369.0	261.0
321.0	754.0	328.0	755.0
113.0	136.0	119.0	142.0
758.0	959.0	756.0	954.0
556.0	923.0	552.0	925.0
296.0	22.0	299.0	26.0
513.0	933.0	512.0	941.0
1007.0	842.0	1011.0	841.0
338.0	698.0	337.0	699.0
646.0	414.0	651.0	414.0
411.0	 3.0	411.0	 6.0
934.0	718.0	934.0	715.0
319.0	558.0	314.0	562.0
630.0	450.0	623.0	453.0
486.0	806.0	485.0	812.0
251.0	757.0	249.0	758.0
477.0	252.0	469.0	252.0
243.0	702.0	238.0	705.0
162.0	70.0	160.0	73.0
963.0	178.0	954.0	178.0
459.0	961.0	459.0	955.0
309.0	283.0	309.0	281.0
403.0	680.0	402.0	682.0
822.0	769.0	829.0	770.0
149.0	122.0	151.0	122.0
93.0	696.0	91.0	690.0
872.0	310.0	867.0	312.0
867.0	901.0	862.0	898.0
655.0	817.0	654.0	818.0
432.0	56.0	436.0	58.0
280.0	716.0	278.0	720.0
812.0	833.0	816.0	840.0
237.0	939.0	233.0	940.0
535.0	547.0	532.0	547.0
491.0	99.0	495.0	107.0
904.0	514.0	908.0	520.0
671.0	397.0	677.0	391.0
245.0	80.0	243.0	80.0
398.0	164.0	402.0	163.0
194.0	716.0	195.0	723.0
674.0	704.0	675.0	704.0
393.0	686.0	392.0	687.0
867.0	911.0	870.0	909.0
562.0	594.0	558.0	592.0
512.0	559.0	512.0	559.0
518.0	723.0	510.0	725.0
649.0	1000.0	645.0	1003.0
951.0	932.0	957.0	925.0
1014.0	407.0	1014.0	408.0
534.0	73.0	538.0	68.0
608.0	943.0	611.0	941.0
280.0	562.0	287.0	555.0
782.0	693.0	782.0	693.0
705.0	957.0	704.0	962.0
487.0	80.0	489.0	80.0
505.0	95.0	509.0	94.0
207.0	253.0	207.0	254.0
955.0	994.0	954.0	1001.0
379.0	350.0	381.0	342.0
777.0	552.0	777.0	553.0
461.0	710.0	455.0	706.0
492.0	382.0	490.0	383.0
486.0	119.0	485.0	125.0
86.0	572.0	89.0	573.0
89.0	87.0	83.0	93.0
963.0	555.0	967.0	554.0
342.0	34.0	343.0	36.0
119.0	221.0	127.0	216.0
 3.0	437.0	 4.0	437.0
115.0	577.0	120.0	577.0
293.0	476.0	296.0	477.0
129.0	538.0	128.0	530.0
