# opt_x	opt_y	sar_x	sar_y
100.0	378.0	97.0	374.0
627.0	107.0	636.0	107.0
756.0	920.0	751.0	919.0
694.0	247.0	687.0	244.0
540.0	135.0	537.0	134.0
932.0	797.0	938.0	799.0
311.0	657.0	303.0	659.0
861.0	605.0	863.0	608.0
284.0	234.0	285.0	227.0
437.0	551.0	436.0	547.0
144.0	921.0	138.0	916.0
152.0	390.0	152.0	394.0
760.0	251.0	758.0	245.0
430.0	90.0	428.0	93.0
111.0	202.0	105.0	207.0
664.0	932.0	656.0	932.0
489.0	988.0	489.0	985.0
732.0	11.0	734.0	 9.0
558.0	1006.0	562.0	998.0
793.0	999.0	789.0	998.0
186.0	523.0	186.0	513.0
525.0	920.0	530.0	926.0
759.0	540.0	761.0	535.0
748.0	598.0	749.0	601.0
797.0	382.0	792.0	381.0
857.0	712.0	853.0	711.0
574.0	134.0	573.0	134.0
696.0	844.0	705.0	842.0
969.0	655.0	972.0	653.0
927.0	477.0	934.0	480.0
828.0	360.0	826.0	359.0
507.0	396.0	506.0	392.0
766.0	662.0	768.0	666.0
483.0	996.0	487.0	1002.0
949.0	517.0	945.0	521.0
789.0	877.0	797.0	876.0
314.0	540.0	314.0	549.0
760.0	269.0	759.0	270.0
725.0	683.0	726.0	687.0
791.0	98.0	792.0	103.0
292.0	 9.0	286.0	 2.0
20.0	1015.0	14.0	1011.0
348.0	510.0	346.0	514.0
398.0	327.0	399.0	322.0
992.0	954.0	989.0	950.0
1014.0	729.0	1020.0	729.0
 4.0	900.0	10.0	906.0
333.0	108.0	330.0	103.0
754.0	927.0	747.0	927.0
403.0	518.0	397.0	518.0
652.0	483.0	660.0	477.0
548.0	212.0	554.0	205.0
507.0	579.0	512.0	582.0
309.0	961.0	313.0	954.0
218.0	662.0	210.0	664.0
672.0	915.0	671.0	907.0
983.0	749.0	978.0	745.0
882.0	630.0	880.0	626.0
611.0	667.0	615.0	668.0
777.0	374.0	784.0	372.0
44.0	612.0	45.0	611.0
40.0	958.0	38.0	957.0
132.0	74.0	140.0	71.0
774.0	14.0	775.0	16.0
740.0	579.0	742.0	581.0
31.0	108.0	31.0	108.0
498.0	636.0	501.0	629.0
149.0	868.0	144.0	876.0
658.0	73.0	655.0	82.0
895.0	891.0	897.0	889.0
990.0	267.0	989.0	266.0
940.0	842.0	941.0	849.0
518.0	102.0	514.0	98.0
918.0	167.0	915.0	170.0
896.0	990.0	889.0	987.0
509.0	525.0	508.0	531.0
89.0	395.0	82.0	396.0
968.0	626.0	970.0	631.0
192.0	568.0	199.0	563.0
296.0	260.0	291.0	261.0
828.0	182.0	824.0	179.0
808.0	633.0	805.0	628.0
762.0	205.0	757.0	205.0
700.0	669.0	700.0	669.0
257.0	106.0	249.0	109.0
998.0	136.0	1004.0	132.0
951.0	799.0	949.0	799.0
870.0	919.0	871.0	918.0
55.0	958.0	52.0	964.0
476.0	583.0	478.0	585.0
919.0	797.0	920.0	797.0
65.0	871.0	57.0	867.0
504.0	173.0	504.0	172.0
875.0	214.0	871.0	223.0
490.0	556.0	492.0	556.0
555.0	474.0	556.0	471.0
347.0	434.0	347.0	435.0
919.0	1003.0	917.0	1002.0
676.0	931.0	682.0	937.0
455.0	682.0	460.0	685.0
401.0	358.0	402.0	355.0
755.0	369.0	763.0	364.0
819.0	672.0	817.0	673.0
51.0	950.0	54.0	941.0
148.0	672.0	150.0	669.0
971.0	530.0	975.0	537.0
897.0	843.0	890.0	848.0
121.0	92.0	128.0	90.0
60.0	918.0	64.0	909.0
404.0	547.0	400.0	550.0
489.0	134.0	492.0	127.0
378.0	785.0	379.0	791.0
701.0	582.0	699.0	585.0
250.0	836.0	254.0	839.0
256.0	15.0	255.0	23.0
324.0	327.0	319.0	325.0
904.0	186.0	899.0	180.0
778.0	121.0	777.0	122.0
503.0	87.0	500.0	79.0
350.0	588.0	350.0	589.0
899.0	854.0	895.0	855.0
732.0	931.0	740.0	925.0
109.0	368.0	112.0	368.0
179.0	980.0	188.0	976.0
991.0	727.0	990.0	724.0
769.0	845.0	775.0	843.0
135.0	657.0	135.0	662.0
751.0	979.0	747.0	983.0
69.0	982.0	70.0	978.0
871.0	205.0	867.0	198.0
978.0	616.0	972.0	617.0
841.0	170.0	836.0	176.0
78.0	955.0	79.0	949.0
973.0	232.0	975.0	227.0
63.0	967.0	67.0	971.0
145.0	613.0	150.0	607.0
662.0	861.0	653.0	862.0
643.0	785.0	641.0	788.0
204.0	248.0	209.0	243.0
226.0	747.0	219.0	743.0
877.0	614.0	874.0	621.0
70.0	947.0	61.0	948.0
591.0	161.0	585.0	163.0
533.0	619.0	531.0	620.0
398.0	125.0	398.0	122.0
1003.0	944.0	1002.0	947.0
548.0	71.0	551.0	75.0
381.0	891.0	387.0	898.0
81.0	1020.0	75.0	1017.0
951.0	863.0	957.0	864.0
525.0	667.0	520.0	659.0
259.0	897.0	259.0	899.0
450.0	586.0	441.0	584.0
787.0	703.0	783.0	701.0
825.0	124.0	827.0	128.0
857.0	623.0	864.0	620.0
636.0	66.0	637.0	67.0
