# opt_x	opt_y	sar_x	sar_y
902.0	231.0	899.0	224.0
863.0	784.0	860.0	775.0
518.0	548.0	511.0	545.0
511.0	625.0	507.0	633.0
691.0	832.0	694.0	835.0
330.0	523.0	332.0	524.0
592.0	558.0	594.0	564.0
676.0	613.0	675.0	614.0
578.0	803.0	573.0	800.0
567.0	603.0	572.0	602.0
846.0	809.0	847.0	806.0
585.0	136.0	587.0	134.0
73.0	520.0	76.0	522.0
584.0	233.0	589.0	235.0
302.0	306.0	305.0	310.0
380.0	605.0	373.0	604.0
260.0	535.0	254.0	539.0
849.0	669.0	858.0	673.0
246.0	168.0	241.0	161.0
369.0	923.0	366.0	927.0
526.0	519.0	526.0	523.0
283.0	880.0	284.0	878.0
869.0	951.0	868.0	952.0
1022.0	618.0	1018.0	609.0
670.0	866.0	668.0	867.0
815.0	255.0	808.0	257.0
746.0	932.0	743.0	934.0
 6.0	763.0	 1.0	767.0
540.0	440.0	542.0	442.0
339.0	644.0	344.0	641.0
332.0	614.0	329.0	614.0
826.0	269.0	828.0	264.0
64.0	480.0	66.0	484.0
433.0	472.0	429.0	479.0
279.0	811.0	276.0	812.0
786.0	456.0	780.0	453.0
442.0	714.0	436.0	720.0
930.0	640.0	927.0	637.0
450.0	385.0	441.0	382.0
425.0	375.0	422.0	373.0
690.0	790.0	695.0	785.0
399.0	1018.0	401.0	1014.0
557.0	174.0	558.0	167.0
465.0	754.0	468.0	753.0
149.0	680.0	147.0	679.0
385.0	12.0	384.0	19.0
544.0	1018.0	539.0	1019.0
361.0	535.0	355.0	536.0
380.0	239.0	388.0	234.0
306.0	541.0	302.0	545.0
521.0	574.0	514.0	581.0
870.0	534.0	865.0	527.0
390.0	259.0	395.0	266.0
437.0	254.0	437.0	263.0
934.0	667.0	936.0	674.0
598.0	304.0	594.0	301.0
543.0	825.0	544.0	833.0
170.0	416.0	170.0	408.0
128.0	862.0	125.0	862.0
947.0	674.0	955.0	673.0
941.0	269.0	947.0	272.0
400.0	957.0	406.0	949.0
516.0	532.0	520.0	533.0
66.0	883.0	64.0	885.0
574.0	167.0	570.0	158.0
381.0	799.0	377.0	797.0
708.0	414.0	702.0	420.0
156.0	996.0	156.0	1004.0
652.0	761.0	657.0	767.0
585.0	534.0	580.0	536.0
159.0	309.0	162.0	304.0
68.0	819.0	66.0	820.0
177.0	518.0	181.0	515.0
423.0	191.0	424.0	187.0
21.0	71.0	14.0	73.0
31.0	100.0	35.0	102.0
215.0	521.0	220.0	523.0
64.0	127.0	56.0	130.0
123.0	619.0	125.0	628.0
200.0	585.0	209.0	588.0
206.0	430.0	204.0	434.0
142.0	838.0	144.0	836.0
273.0	856.0	278.0	861.0
219.0	440.0	212.0	438.0
39.0	685.0	33.0	687.0
161.0	686.0	165.0	685.0
425.0	807.0	422.0	807.0
558.0	642.0	557.0	635.0
740.0	985.0	745.0	981.0
631.0	201.0	628.0	203.0
415.0	856.0	418.0	864.0
647.0	695.0	641.0	695.0
31.0	134.0	30.0	127.0
609.0	154.0	610.0	153.0
384.0	717.0	375.0	713.0
964.0	864.0	970.0	864.0
59.0	721.0	59.0	725.0
250.0	459.0	247.0	464.0
300.0	782.0	300.0	786.0
783.0	167.0	775.0	163.0
280.0	736.0	275.0	737.0
387.0	219.0	384.0	210.0
465.0	402.0	462.0	400.0
434.0	398.0	438.0	395.0
125.0	323.0	117.0	318.0
492.0	852.0	497.0	852.0
94.0	529.0	94.0	538.0
416.0	911.0	423.0	916.0
550.0	568.0	545.0	564.0
730.0	796.0	729.0	791.0
1006.0	695.0	1003.0	695.0
148.0	960.0	151.0	959.0
559.0	721.0	559.0	725.0
977.0	991.0	986.0	991.0
300.0	1012.0	303.0	1013.0
988.0	554.0	992.0	551.0
613.0	741.0	606.0	739.0
973.0	1018.0	973.0	1022.0
130.0	255.0	131.0	255.0
241.0	903.0	236.0	901.0
815.0	604.0	824.0	604.0
97.0	130.0	106.0	126.0
207.0	323.0	214.0	330.0
409.0	655.0	407.0	658.0
119.0	303.0	125.0	303.0
101.0	844.0	99.0	847.0
466.0	718.0	460.0	713.0
962.0	471.0	959.0	466.0
760.0	438.0	768.0	437.0
992.0	694.0	986.0	696.0
858.0	961.0	852.0	960.0
416.0	727.0	415.0	725.0
46.0	328.0	54.0	331.0
636.0	707.0	641.0	703.0
847.0	242.0	844.0	246.0
718.0	890.0	717.0	886.0
356.0	202.0	357.0	200.0
197.0	534.0	193.0	531.0
375.0	326.0	381.0	328.0
1009.0	613.0	1011.0	608.0
120.0	699.0	110.0	699.0
369.0	872.0	361.0	870.0
314.0	440.0	310.0	440.0
129.0	789.0	133.0	789.0
286.0	248.0	285.0	246.0
555.0	179.0	550.0	177.0
193.0	832.0	199.0	826.0
