# opt_x	opt_y	sar_x	sar_y
404.0	21.0	406.0	27.0
21.0	271.0	20.0	270.0
385.0	148.0	382.0	150.0
390.0	199.0	393.0	201.0
321.0	116.0	323.0	113.0
303.0	682.0	297.0	689.0
421.0	969.0	421.0	965.0
151.0	116.0	149.0	120.0
409.0	528.0	406.0	530.0
25.0	367.0	26.0	363.0
404.0	784.0	403.0	783.0
302.0	25.0	298.0	28.0
536.0	998.0	530.0	992.0
423.0	952.0	423.0	951.0
353.0	129.0	349.0	132.0
442.0	56.0	447.0	52.0
215.0	736.0	217.0	736.0
402.0	302.0	405.0	302.0
299.0	374.0	299.0	370.0
225.0	261.0	232.0	260.0
331.0	342.0	333.0	340.0
401.0	885.0	401.0	889.0
626.0	256.0	620.0	258.0
385.0	181.0	387.0	174.0
528.0	494.0	532.0	487.0
503.0	384.0	509.0	379.0
511.0	46.0	510.0	40.0
 5.0	17.0	 6.0	11.0
345.0	32.0	343.0	30.0
275.0	48.0	268.0	49.0
36.0	264.0	36.0	269.0
322.0	11.0	316.0	 5.0
423.0	369.0	424.0	365.0
74.0	883.0	70.0	879.0
415.0	1016.0	415.0	1015.0
475.0	528.0	475.0	527.0
671.0	100.0	679.0	100.0
367.0	671.0	366.0	666.0
426.0	800.0	423.0	797.0
209.0	18.0	205.0	21.0
468.0	624.0	470.0	620.0
154.0	258.0	160.0	257.0
185.0	252.0	188.0	251.0
392.0	289.0	390.0	293.0
442.0	220.0	446.0	222.0
360.0	573.0	366.0	581.0
289.0	739.0	292.0	733.0
520.0	469.0	518.0	471.0
358.0	620.0	366.0	622.0
64.0	235.0	64.0	232.0
257.0	166.0	263.0	168.0
540.0	847.0	534.0	850.0
506.0	199.0	502.0	201.0
443.0	798.0	441.0	796.0
91.0	335.0	90.0	334.0
255.0	688.0	260.0	690.0
602.0	53.0	605.0	46.0
411.0	847.0	407.0	847.0
407.0	905.0	410.0	900.0
459.0	623.0	453.0	621.0
45.0	312.0	48.0	313.0
483.0	97.0	481.0	100.0
349.0	619.0	345.0	616.0
427.0	33.0	421.0	36.0
479.0	79.0	482.0	82.0
438.0	592.0	440.0	591.0
279.0	871.0	276.0	869.0
12.0	346.0	 8.0	354.0
480.0	317.0	478.0	312.0
372.0	607.0	369.0	610.0
132.0	150.0	136.0	151.0
120.0	354.0	118.0	354.0
425.0	249.0	425.0	252.0
303.0	787.0	301.0	779.0
307.0	986.0	311.0	991.0
551.0	229.0	557.0	227.0
440.0	574.0	443.0	574.0
535.0	123.0	535.0	120.0
142.0	232.0	145.0	229.0
484.0	11.0	489.0	 7.0
370.0	879.0	372.0	877.0
83.0	22.0	89.0	23.0
195.0	29.0	192.0	33.0
442.0	651.0	447.0	651.0
627.0	123.0	625.0	120.0
426.0	23.0	426.0	22.0
456.0	851.0	456.0	848.0
449.0	929.0	447.0	928.0
366.0	350.0	372.0	352.0
580.0	369.0	580.0	363.0
332.0	600.0	337.0	600.0
525.0	 7.0	531.0	15.0
152.0	128.0	155.0	128.0
236.0	118.0	240.0	118.0
535.0	801.0	529.0	802.0
179.0	213.0	177.0	208.0
487.0	477.0	486.0	474.0
110.0	264.0	108.0	264.0
318.0	344.0	320.0	344.0
372.0	136.0	367.0	133.0
331.0	565.0	331.0	566.0
551.0	322.0	553.0	326.0
465.0	611.0	469.0	607.0
33.0	280.0	39.0	274.0
500.0	564.0	501.0	564.0
63.0	870.0	71.0	865.0
606.0	347.0	605.0	346.0
124.0	320.0	127.0	315.0
430.0	128.0	439.0	124.0
478.0	23.0	475.0	28.0
432.0	345.0	424.0	341.0
394.0	961.0	398.0	955.0
342.0	572.0	344.0	575.0
296.0	704.0	301.0	701.0
83.0	 6.0	92.0	 5.0
93.0	273.0	89.0	269.0
276.0	126.0	274.0	121.0
340.0	57.0	342.0	51.0
400.0	266.0	397.0	270.0
301.0	999.0	304.0	1006.0
327.0	941.0	318.0	942.0
480.0	210.0	481.0	214.0
404.0	134.0	405.0	135.0
134.0	316.0	132.0	311.0
296.0	287.0	297.0	287.0
450.0	479.0	451.0	483.0
417.0	946.0	415.0	944.0
353.0	554.0	358.0	550.0
400.0	220.0	400.0	215.0
426.0	244.0	423.0	245.0
317.0	715.0	321.0	715.0
75.0	546.0	72.0	554.0
342.0	121.0	348.0	120.0
417.0	58.0	414.0	58.0
231.0	761.0	226.0	766.0
427.0	231.0	425.0	228.0
57.0	274.0	62.0	269.0
389.0	431.0	380.0	434.0
612.0	296.0	605.0	301.0
239.0	688.0	233.0	696.0
362.0	591.0	358.0	588.0
486.0	198.0	491.0	197.0
224.0	149.0	220.0	153.0
326.0	538.0	324.0	546.0
362.0	561.0	367.0	557.0
134.0	268.0	140.0	266.0
615.0	120.0	615.0	118.0
471.0	309.0	472.0	309.0
529.0	90.0	528.0	90.0
309.0	802.0	307.0	801.0
494.0	395.0	492.0	387.0
293.0	10.0	296.0	 5.0
623.0	292.0	627.0	288.0
443.0	681.0	439.0	680.0
528.0	201.0	525.0	208.0
538.0	184.0	537.0	184.0
454.0	548.0	452.0	543.0
162.0	221.0	159.0	225.0
285.0	 9.0	281.0	12.0
439.0	484.0	439.0	487.0
52.0	340.0	58.0	342.0
374.0	176.0	380.0	172.0
202.0	266.0	197.0	269.0
101.0	219.0	105.0	227.0
504.0	325.0	508.0	322.0
489.0	490.0	485.0	488.0
477.0	467.0	479.0	468.0
551.0	74.0	553.0	74.0
545.0	211.0	543.0	212.0
393.0	85.0	399.0	81.0
458.0	576.0	459.0	585.0
217.0	202.0	218.0	208.0
30.0	324.0	27.0	316.0
27.0	278.0	25.0	283.0
26.0	385.0	25.0	381.0
85.0	320.0	83.0	327.0
54.0	358.0	55.0	363.0
415.0	487.0	408.0	486.0
335.0	458.0	335.0	460.0
452.0	530.0	447.0	536.0
546.0	145.0	550.0	141.0
115.0	112.0	114.0	109.0
393.0	728.0	397.0	728.0
427.0	761.0	424.0	759.0
453.0	861.0	454.0	857.0
433.0	875.0	430.0	873.0
365.0	381.0	361.0	378.0
522.0	140.0	522.0	148.0
133.0	87.0	135.0	91.0
379.0	518.0	381.0	518.0
151.0	180.0	148.0	181.0
502.0	474.0	504.0	469.0
388.0	30.0	379.0	27.0
417.0	795.0	416.0	801.0
585.0	385.0	591.0	381.0
62.0	283.0	63.0	278.0
173.0	222.0	170.0	221.0
397.0	138.0	397.0	139.0
80.0	919.0	76.0	921.0
507.0	259.0	504.0	263.0
