# opt_x	opt_y	sar_x	sar_y
1003.0	735.0	1002.0	743.0
263.0	240.0	265.0	238.0
291.0	868.0	291.0	870.0
659.0	876.0	656.0	875.0
253.0	678.0	250.0	683.0
661.0	189.0	663.0	190.0
98.0	1012.0	91.0	1018.0
591.0	817.0	591.0	812.0
600.0	491.0	600.0	491.0
985.0	559.0	979.0	559.0
212.0	510.0	219.0	505.0
652.0	982.0	652.0	987.0
937.0	163.0	935.0	162.0
125.0	238.0	117.0	233.0
247.0	288.0	249.0	296.0
770.0	250.0	777.0	246.0
682.0	126.0	683.0	125.0
232.0	373.0	234.0	373.0
1001.0	292.0	994.0	285.0
251.0	891.0	250.0	883.0
551.0	966.0	555.0	959.0
369.0	711.0	371.0	707.0
806.0	221.0	815.0	221.0
95.0	280.0	94.0	277.0
271.0	872.0	278.0	870.0
45.0	116.0	51.0	121.0
642.0	173.0	639.0	176.0
867.0	613.0	872.0	607.0
449.0	675.0	446.0	672.0
574.0	803.0	581.0	796.0
574.0	1000.0	575.0	1004.0
168.0	60.0	174.0	56.0
745.0	987.0	741.0	990.0
323.0	173.0	322.0	177.0
204.0	557.0	204.0	552.0
59.0	285.0	57.0	282.0
111.0	1006.0	109.0	1006.0
61.0	39.0	61.0	31.0
224.0	858.0	227.0	854.0
104.0	913.0	103.0	912.0
716.0	874.0	713.0	872.0
922.0	238.0	913.0	242.0
888.0	800.0	891.0	795.0
349.0	164.0	354.0	169.0
551.0	756.0	557.0	755.0
178.0	726.0	178.0	726.0
815.0	745.0	817.0	746.0
760.0	872.0	759.0	879.0
329.0	527.0	330.0	518.0
204.0	891.0	206.0	894.0
402.0	388.0	407.0	387.0
234.0	443.0	232.0	439.0
416.0	801.0	416.0	802.0
739.0	630.0	739.0	623.0
307.0	198.0	306.0	205.0
530.0	890.0	524.0	893.0
826.0	563.0	823.0	555.0
109.0	71.0	110.0	78.0
338.0	99.0	334.0	99.0
10.0	891.0	17.0	885.0
92.0	332.0	95.0	338.0
821.0	 8.0	828.0	 6.0
231.0	241.0	230.0	234.0
305.0	303.0	308.0	310.0
950.0	512.0	953.0	510.0
895.0	1022.0	889.0	1022.0
663.0	691.0	656.0	685.0
727.0	534.0	720.0	531.0
 5.0	655.0	 9.0	659.0
152.0	218.0	153.0	221.0
656.0	168.0	655.0	173.0
420.0	585.0	419.0	582.0
229.0	432.0	233.0	431.0
1017.0	832.0	1010.0	834.0
472.0	935.0	471.0	937.0
999.0	731.0	993.0	730.0
483.0	900.0	479.0	894.0
905.0	294.0	910.0	287.0
602.0	638.0	605.0	636.0
131.0	389.0	140.0	393.0
454.0	628.0	454.0	622.0
240.0	316.0	248.0	317.0
366.0	803.0	362.0	805.0
443.0	874.0	437.0	875.0
249.0	972.0	245.0	963.0
601.0	387.0	603.0	393.0
554.0	700.0	558.0	703.0
410.0	453.0	415.0	452.0
781.0	269.0	779.0	274.0
531.0	539.0	534.0	540.0
760.0	258.0	758.0	256.0
104.0	297.0	101.0	298.0
253.0	517.0	246.0	517.0
228.0	922.0	227.0	930.0
57.0	997.0	52.0	999.0
925.0	538.0	928.0	534.0
933.0	902.0	935.0	906.0
349.0	97.0	353.0	104.0
818.0	722.0	822.0	719.0
825.0	335.0	827.0	343.0
771.0	355.0	778.0	358.0
25.0	220.0	29.0	214.0
68.0	1018.0	68.0	1019.0
209.0	685.0	208.0	679.0
397.0	519.0	393.0	524.0
928.0	884.0	935.0	885.0
605.0	686.0	614.0	683.0
605.0	830.0	610.0	826.0
95.0	296.0	90.0	294.0
405.0	732.0	406.0	734.0
356.0	920.0	351.0	926.0
776.0	884.0	781.0	888.0
828.0	704.0	822.0	707.0
468.0	171.0	460.0	169.0
770.0	159.0	764.0	159.0
938.0	62.0	934.0	64.0
152.0	298.0	146.0	298.0
116.0	917.0	118.0	908.0
650.0	849.0	654.0	843.0
406.0	406.0	408.0	411.0
420.0	861.0	423.0	868.0
1014.0	388.0	1023.0	387.0
916.0	921.0	911.0	916.0
192.0	290.0	189.0	286.0
472.0	268.0	472.0	267.0
302.0	186.0	300.0	188.0
75.0	27.0	77.0	30.0
649.0	943.0	642.0	942.0
33.0	772.0	34.0	779.0
613.0	49.0	605.0	43.0
412.0	751.0	411.0	755.0
498.0	855.0	492.0	852.0
394.0	506.0	388.0	510.0
179.0	914.0	180.0	922.0
712.0	732.0	704.0	738.0
681.0	599.0	672.0	600.0
922.0	970.0	915.0	970.0
372.0	837.0	376.0	840.0
124.0	225.0	122.0	218.0
263.0	877.0	261.0	871.0
161.0	 9.0	167.0	15.0
327.0	220.0	326.0	228.0
604.0	853.0	598.0	856.0
907.0	933.0	916.0	935.0
211.0	327.0	210.0	321.0
812.0	73.0	815.0	66.0
333.0	679.0	330.0	681.0
946.0	135.0	946.0	133.0
291.0	620.0	295.0	618.0
319.0	479.0	310.0	481.0
70.0	988.0	75.0	990.0
203.0	979.0	207.0	980.0
914.0	449.0	922.0	454.0
546.0	950.0	549.0	952.0
834.0	68.0	838.0	77.0
759.0	920.0	758.0	923.0
650.0	977.0	658.0	975.0
213.0	32.0	210.0	32.0
298.0	675.0	303.0	673.0
515.0	731.0	516.0	731.0
197.0	58.0	193.0	53.0
727.0	892.0	723.0	891.0
138.0	231.0	140.0	237.0
229.0	861.0	228.0	868.0
821.0	981.0	822.0	975.0
404.0	860.0	402.0	861.0
107.0	223.0	104.0	231.0
896.0	278.0	890.0	284.0
883.0	966.0	883.0	961.0
751.0	883.0	751.0	885.0
749.0	258.0	751.0	259.0
239.0	74.0	231.0	73.0
36.0	154.0	42.0	159.0
125.0	321.0	126.0	319.0
195.0	724.0	187.0	720.0
851.0	498.0	859.0	499.0
787.0	119.0	779.0	119.0
972.0	95.0	970.0	92.0
883.0	367.0	883.0	369.0
550.0	859.0	551.0	859.0
449.0	963.0	449.0	959.0
427.0	219.0	425.0	217.0
821.0	611.0	823.0	615.0
186.0	507.0	192.0	511.0
515.0	813.0	512.0	821.0
505.0	733.0	507.0	725.0
879.0	1003.0	875.0	997.0
309.0	243.0	304.0	251.0
46.0	135.0	49.0	139.0
424.0	698.0	420.0	700.0
692.0	868.0	694.0	870.0
650.0	872.0	652.0	870.0
1020.0	459.0	1021.0	457.0
632.0	831.0	631.0	837.0
541.0	717.0	539.0	721.0
62.0	395.0	66.0	400.0
294.0	215.0	297.0	209.0
204.0	71.0	207.0	78.0
945.0	846.0	944.0	843.0
524.0	710.0	521.0	714.0
570.0	921.0	573.0	928.0
71.0	1003.0	74.0	1003.0
888.0	103.0	883.0	101.0
639.0	742.0	642.0	737.0
