# opt_x	opt_y	sar_x	sar_y
905.0	217.0	896.0	217.0
869.0	496.0	872.0	503.0
893.0	205.0	896.0	211.0
746.0	459.0	741.0	461.0
750.0	352.0	743.0	354.0
941.0	627.0	941.0	629.0
949.0	419.0	942.0	417.0
441.0	481.0	443.0	489.0
756.0	481.0	757.0	487.0
918.0	344.0	916.0	347.0
582.0	687.0	582.0	686.0
887.0	488.0	885.0	489.0
325.0	366.0	326.0	363.0
257.0	417.0	266.0	414.0
19.0	285.0	24.0	291.0
915.0	533.0	920.0	538.0
629.0	425.0	630.0	425.0
788.0	768.0	785.0	771.0
559.0	702.0	564.0	704.0
464.0	28.0	461.0	32.0
528.0	361.0	528.0	361.0
778.0	1022.0	776.0	1017.0
778.0	625.0	782.0	628.0
367.0	931.0	365.0	935.0
866.0	734.0	870.0	729.0
478.0	376.0	479.0	378.0
986.0	304.0	985.0	301.0
447.0	876.0	445.0	884.0
930.0	747.0	933.0	746.0
173.0	114.0	167.0	107.0
938.0	844.0	943.0	850.0
65.0	925.0	71.0	924.0
648.0	430.0	648.0	437.0
388.0	562.0	397.0	558.0
273.0	503.0	272.0	496.0
682.0	355.0	684.0	354.0
907.0	241.0	898.0	240.0
779.0	419.0	782.0	419.0
563.0	544.0	564.0	545.0
650.0	648.0	642.0	650.0
839.0	735.0	843.0	737.0
423.0	203.0	415.0	199.0
959.0	493.0	956.0	498.0
497.0	349.0	491.0	345.0
541.0	570.0	548.0	571.0
106.0	197.0	99.0	197.0
351.0	357.0	354.0	357.0
470.0	815.0	472.0	812.0
671.0	849.0	674.0	849.0
516.0	482.0	507.0	480.0
947.0	772.0	947.0	779.0
417.0	82.0	413.0	85.0
792.0	839.0	793.0	835.0
232.0	274.0	234.0	275.0
611.0	229.0	607.0	228.0
929.0	132.0	930.0	134.0
523.0	18.0	522.0	18.0
438.0	1000.0	439.0	1005.0
640.0	485.0	644.0	486.0
60.0	170.0	61.0	165.0
828.0	303.0	827.0	306.0
638.0	150.0	638.0	155.0
636.0	377.0	644.0	382.0
380.0	524.0	388.0	522.0
785.0	661.0	780.0	663.0
670.0	375.0	673.0	375.0
909.0	667.0	911.0	663.0
889.0	342.0	881.0	345.0
617.0	595.0	619.0	594.0
402.0	165.0	407.0	157.0
530.0	467.0	533.0	471.0
665.0	208.0	667.0	212.0
773.0	310.0	776.0	303.0
648.0	28.0	645.0	28.0
36.0	1014.0	33.0	1009.0
491.0	831.0	494.0	831.0
156.0	431.0	155.0	430.0
920.0	312.0	916.0	321.0
932.0	986.0	931.0	984.0
522.0	384.0	524.0	390.0
553.0	787.0	547.0	788.0
992.0	670.0	997.0	669.0
720.0	213.0	723.0	206.0
967.0	477.0	971.0	475.0
989.0	487.0	983.0	491.0
308.0	63.0	307.0	64.0
158.0	437.0	162.0	441.0
929.0	369.0	937.0	368.0
911.0	230.0	917.0	235.0
208.0	386.0	207.0	380.0
113.0	976.0	116.0	975.0
456.0	233.0	462.0	230.0
909.0	270.0	910.0	268.0
138.0	564.0	135.0	573.0
518.0	212.0	520.0	207.0
728.0	671.0	732.0	669.0
283.0	183.0	284.0	185.0
203.0	460.0	205.0	463.0
951.0	559.0	959.0	564.0
778.0	187.0	779.0	188.0
706.0	996.0	703.0	998.0
236.0	536.0	242.0	532.0
683.0	794.0	683.0	795.0
745.0	504.0	748.0	500.0
640.0	766.0	639.0	762.0
 3.0	532.0	 8.0	533.0
895.0	541.0	896.0	542.0
404.0	222.0	407.0	224.0
432.0	62.0	432.0	53.0
425.0	789.0	431.0	786.0
18.0	785.0	14.0	786.0
969.0	356.0	971.0	353.0
511.0	380.0	513.0	376.0
1014.0	413.0	1013.0	422.0
709.0	417.0	717.0	421.0
444.0	758.0	442.0	758.0
922.0	250.0	921.0	242.0
786.0	413.0	790.0	414.0
169.0	138.0	161.0	139.0
667.0	655.0	663.0	655.0
848.0	837.0	853.0	830.0
597.0	639.0	594.0	638.0
981.0	397.0	978.0	398.0
937.0	383.0	945.0	377.0
581.0	940.0	583.0	940.0
454.0	808.0	458.0	810.0
503.0	300.0	503.0	304.0
899.0	644.0	906.0	647.0
929.0	213.0	937.0	211.0
35.0	382.0	39.0	378.0
687.0	378.0	680.0	376.0
597.0	511.0	594.0	510.0
934.0	349.0	936.0	352.0
985.0	1002.0	985.0	993.0
343.0	956.0	344.0	955.0
467.0	390.0	470.0	386.0
987.0	514.0	981.0	510.0
1002.0	424.0	998.0	419.0
613.0	390.0	613.0	387.0
971.0	412.0	977.0	407.0
527.0	780.0	527.0	786.0
40.0	744.0	33.0	743.0
325.0	309.0	334.0	305.0
52.0	409.0	59.0	415.0
378.0	933.0	377.0	933.0
64.0	640.0	56.0	638.0
191.0	564.0	186.0	566.0
693.0	917.0	687.0	920.0
504.0	39.0	505.0	35.0
947.0	364.0	949.0	368.0
401.0	797.0	397.0	793.0
656.0	1018.0	652.0	1009.0
308.0	298.0	312.0	295.0
757.0	996.0	761.0	993.0
942.0	878.0	951.0	881.0
954.0	292.0	958.0	283.0
656.0	380.0	657.0	375.0
783.0	355.0	782.0	347.0
184.0	995.0	180.0	996.0
915.0	267.0	916.0	263.0
569.0	57.0	570.0	56.0
346.0	238.0	353.0	244.0
668.0	369.0	665.0	362.0
729.0	351.0	734.0	346.0
585.0	93.0	577.0	91.0
308.0	92.0	302.0	99.0
668.0	788.0	674.0	789.0
297.0	186.0	295.0	181.0
188.0	251.0	189.0	249.0
781.0	398.0	778.0	406.0
211.0	44.0	217.0	46.0
560.0	278.0	563.0	279.0
520.0	644.0	521.0	648.0
102.0	238.0	94.0	242.0
962.0	623.0	961.0	624.0
115.0	992.0	122.0	999.0
434.0	729.0	432.0	726.0
438.0	132.0	432.0	133.0
279.0	194.0	280.0	195.0
371.0	584.0	369.0	588.0
769.0	744.0	764.0	744.0
632.0	482.0	632.0	484.0
656.0	683.0	660.0	682.0
913.0	736.0	913.0	727.0
339.0	1012.0	331.0	1013.0
865.0	472.0	860.0	473.0
843.0	236.0	845.0	233.0
726.0	310.0	729.0	319.0
880.0	402.0	875.0	399.0
851.0	323.0	852.0	320.0
811.0	873.0	808.0	877.0
822.0	496.0	823.0	496.0
70.0	854.0	74.0	854.0
537.0	433.0	531.0	428.0
1005.0	640.0	1004.0	646.0
475.0	1004.0	472.0	1010.0
109.0	379.0	114.0	380.0
588.0	362.0	582.0	354.0
882.0	175.0	882.0	168.0
964.0	697.0	968.0	697.0
285.0	361.0	282.0	369.0
621.0	288.0	625.0	291.0
455.0	436.0	457.0	434.0
712.0	61.0	705.0	65.0
949.0	352.0	949.0	348.0
555.0	184.0	549.0	183.0
923.0	591.0	923.0	592.0
220.0	943.0	228.0	942.0
990.0	644.0	991.0	645.0
657.0	776.0	661.0	775.0
839.0	246.0	843.0	242.0
701.0	693.0	704.0	701.0
237.0	465.0	239.0	470.0
927.0	606.0	928.0	609.0
530.0	892.0	534.0	896.0
859.0	673.0	862.0	674.0
768.0	662.0	772.0	669.0
346.0	361.0	347.0	359.0
226.0	128.0	232.0	127.0
551.0	102.0	555.0	106.0
321.0	498.0	322.0	500.0
927.0	220.0	925.0	223.0
202.0	856.0	202.0	850.0
845.0	344.0	841.0	352.0
859.0	632.0	865.0	630.0
577.0	675.0	575.0	667.0
594.0	650.0	598.0	658.0
907.0	709.0	910.0	717.0
530.0	911.0	533.0	918.0
877.0	438.0	873.0	440.0
307.0	434.0	310.0	428.0
409.0	377.0	407.0	374.0
319.0	353.0	311.0	356.0
434.0	853.0	429.0	860.0
364.0	949.0	359.0	943.0
589.0	818.0	590.0	809.0
698.0	467.0	698.0	467.0
935.0	815.0	945.0	815.0
330.0	369.0	331.0	367.0
28.0	903.0	32.0	907.0
686.0	242.0	687.0	240.0
563.0	753.0	565.0	752.0
32.0	975.0	33.0	975.0
675.0	337.0	680.0	340.0
444.0	433.0	443.0	436.0
246.0	372.0	240.0	375.0
829.0	956.0	827.0	955.0
858.0	447.0	859.0	451.0
926.0	851.0	925.0	855.0
175.0	470.0	177.0	474.0
383.0	76.0	386.0	81.0
1021.0	428.0	1019.0	433.0
956.0	200.0	961.0	202.0
625.0	377.0	628.0	369.0
535.0	854.0	539.0	856.0
745.0	821.0	742.0	825.0
265.0	402.0	256.0	403.0
797.0	389.0	798.0	391.0
1007.0	208.0	1000.0	207.0
942.0	405.0	944.0	402.0
932.0	576.0	935.0	575.0
612.0	658.0	604.0	658.0
450.0	35.0	448.0	39.0
291.0	221.0	290.0	228.0
676.0	961.0	668.0	961.0
898.0	655.0	899.0	653.0
346.0	732.0	338.0	731.0
336.0	600.0	344.0	603.0
355.0	82.0	356.0	77.0
888.0	693.0	883.0	695.0
686.0	447.0	679.0	449.0
969.0	309.0	969.0	300.0
200.0	199.0	199.0	197.0
353.0	960.0	353.0	969.0
605.0	666.0	605.0	669.0
803.0	839.0	810.0	835.0
361.0	116.0	357.0	121.0
708.0	904.0	704.0	910.0
72.0	956.0	75.0	955.0
803.0	598.0	807.0	595.0
548.0	149.0	555.0	146.0
508.0	563.0	517.0	559.0
414.0	626.0	420.0	629.0
805.0	656.0	812.0	651.0
632.0	801.0	634.0	803.0
310.0	233.0	311.0	235.0
559.0	391.0	558.0	388.0
