# opt_x	opt_y	sar_x	sar_y
514.0	431.0	509.0	439.0
635.0	434.0	630.0	435.0
610.0	514.0	610.0	515.0
318.0	394.0	324.0	391.0
825.0	242.0	826.0	244.0
466.0	906.0	469.0	914.0
760.0	569.0	765.0	563.0
402.0	625.0	407.0	624.0
294.0	617.0	294.0	625.0
568.0	398.0	569.0	392.0
55.0	815.0	49.0	815.0
806.0	299.0	803.0	301.0
453.0	415.0	450.0	414.0
590.0	471.0	591.0	475.0
67.0	1007.0	74.0	1011.0
611.0	38.0	610.0	35.0
234.0	848.0	235.0	850.0
902.0	903.0	901.0	902.0
177.0	63.0	180.0	66.0
250.0	260.0	248.0	259.0
433.0	837.0	430.0	834.0
672.0	24.0	672.0	19.0
1016.0	328.0	1017.0	330.0
99.0	698.0	95.0	693.0
1009.0	27.0	1012.0	26.0
230.0	361.0	230.0	363.0
253.0	345.0	251.0	347.0
650.0	454.0	651.0	459.0
1010.0	417.0	1010.0	412.0
665.0	310.0	656.0	311.0
829.0	650.0	829.0	647.0
486.0	914.0	485.0	908.0
547.0	308.0	549.0	303.0
756.0	588.0	750.0	582.0
533.0	46.0	528.0	45.0
524.0	966.0	530.0	962.0
228.0	574.0	230.0	567.0
165.0	811.0	162.0	813.0
195.0	900.0	193.0	898.0
178.0	898.0	170.0	893.0
186.0	629.0	185.0	625.0
141.0	260.0	147.0	262.0
164.0	677.0	158.0	672.0
402.0	860.0	402.0	857.0
579.0	459.0	579.0	459.0
653.0	421.0	653.0	423.0
555.0	488.0	553.0	486.0
930.0	179.0	924.0	175.0
886.0	585.0	886.0	591.0
815.0	720.0	808.0	716.0
618.0	70.0	617.0	71.0
206.0	170.0	208.0	170.0
835.0	289.0	829.0	281.0
514.0	760.0	516.0	761.0
533.0	740.0	527.0	740.0
703.0	371.0	708.0	365.0
569.0	710.0	574.0	709.0
74.0	933.0	70.0	929.0
797.0	70.0	796.0	75.0
439.0	436.0	444.0	433.0
747.0	495.0	751.0	498.0
304.0	133.0	306.0	127.0
570.0	900.0	566.0	904.0
138.0	743.0	142.0	745.0
583.0	390.0	579.0	392.0
502.0	228.0	503.0	228.0
816.0	45.0	820.0	47.0
345.0	390.0	352.0	388.0
90.0	348.0	94.0	355.0
115.0	1013.0	106.0	1015.0
604.0	896.0	605.0	900.0
426.0	523.0	426.0	523.0
198.0	1013.0	195.0	1021.0
508.0	261.0	503.0	259.0
529.0	988.0	531.0	983.0
591.0	283.0	585.0	280.0
823.0	357.0	828.0	357.0
19.0	984.0	23.0	987.0
112.0	702.0	110.0	704.0
586.0	918.0	587.0	923.0
971.0	143.0	978.0	138.0
710.0	920.0	713.0	922.0
514.0	49.0	520.0	41.0
1008.0	429.0	1013.0	424.0
170.0	515.0	166.0	512.0
160.0	787.0	157.0	782.0
576.0	301.0	577.0	310.0
29.0	781.0	29.0	780.0
303.0	339.0	304.0	335.0
742.0	625.0	746.0	622.0
462.0	554.0	457.0	555.0
543.0	385.0	549.0	379.0
92.0	500.0	94.0	492.0
934.0	407.0	935.0	403.0
78.0	955.0	82.0	956.0
892.0	596.0	892.0	594.0
976.0	238.0	976.0	234.0
482.0	576.0	488.0	573.0
 2.0	432.0	 5.0	433.0
780.0	482.0	782.0	482.0
250.0	1011.0	256.0	1006.0
38.0	873.0	45.0	874.0
430.0	845.0	439.0	846.0
509.0	757.0	505.0	760.0
374.0	499.0	375.0	496.0
400.0	238.0	399.0	235.0
644.0	927.0	650.0	922.0
215.0	197.0	210.0	197.0
13.0	814.0	 8.0	810.0
219.0	886.0	218.0	887.0
581.0	351.0	576.0	347.0
787.0	289.0	791.0	292.0
129.0	1012.0	132.0	1018.0
103.0	881.0	106.0	886.0
118.0	427.0	123.0	434.0
68.0	283.0	61.0	288.0
364.0	21.0	362.0	16.0
598.0	867.0	593.0	874.0
682.0	727.0	681.0	727.0
350.0	329.0	350.0	326.0
70.0	958.0	66.0	954.0
452.0	490.0	448.0	483.0
80.0	398.0	73.0	392.0
555.0	576.0	553.0	579.0
976.0	413.0	979.0	417.0
413.0	516.0	413.0	516.0
817.0	284.0	814.0	286.0
96.0	399.0	97.0	392.0
520.0	535.0	521.0	530.0
1020.0	50.0	1022.0	47.0
348.0	105.0	345.0	104.0
280.0	611.0	283.0	611.0
208.0	825.0	202.0	829.0
750.0	460.0	754.0	468.0
937.0	735.0	940.0	733.0
312.0	403.0	316.0	409.0
273.0	858.0	271.0	862.0
368.0	576.0	373.0	581.0
66.0	401.0	68.0	397.0
675.0	713.0	675.0	712.0
224.0	107.0	221.0	102.0
806.0	886.0	800.0	887.0
863.0	103.0	867.0	97.0
419.0	431.0	417.0	429.0
1014.0	268.0	1013.0	268.0
311.0	636.0	319.0	637.0
507.0	185.0	508.0	178.0
866.0	386.0	862.0	388.0
875.0	749.0	872.0	756.0
580.0	891.0	579.0	887.0
97.0	570.0	97.0	572.0
742.0	469.0	746.0	476.0
226.0	96.0	226.0	94.0
923.0	351.0	917.0	356.0
116.0	920.0	116.0	918.0
51.0	968.0	49.0	972.0
825.0	375.0	820.0	379.0
153.0	823.0	161.0	829.0
324.0	23.0	319.0	23.0
375.0	811.0	383.0	808.0
815.0	454.0	814.0	453.0
892.0	747.0	892.0	746.0
825.0	338.0	820.0	336.0
762.0	444.0	764.0	451.0
595.0	671.0	594.0	670.0
813.0	464.0	810.0	465.0
738.0	907.0	742.0	913.0
743.0	602.0	741.0	607.0
245.0	378.0	251.0	380.0
482.0	965.0	482.0	975.0
350.0	340.0	355.0	344.0
105.0	369.0	107.0	369.0
295.0	331.0	299.0	330.0
130.0	836.0	133.0	836.0
914.0	58.0	913.0	62.0
567.0	600.0	566.0	597.0
550.0	872.0	553.0	880.0
54.0	374.0	52.0	383.0
151.0	741.0	145.0	739.0
 4.0	198.0	 7.0	190.0
337.0	111.0	337.0	109.0
334.0	76.0	334.0	71.0
334.0	372.0	333.0	366.0
451.0	307.0	454.0	305.0
339.0	940.0	332.0	939.0
530.0	219.0	528.0	214.0
928.0	164.0	931.0	164.0
366.0	80.0	359.0	81.0
214.0	529.0	209.0	530.0
37.0	429.0	30.0	422.0
641.0	409.0	640.0	415.0
302.0	613.0	302.0	613.0
201.0	885.0	206.0	882.0
92.0	91.0	89.0	96.0
793.0	439.0	790.0	431.0
548.0	285.0	547.0	285.0
749.0	293.0	756.0	296.0
17.0	295.0	11.0	292.0
535.0	299.0	540.0	303.0
963.0	239.0	968.0	238.0
567.0	215.0	566.0	214.0
166.0	75.0	160.0	81.0
21.0	890.0	14.0	888.0
972.0	251.0	976.0	254.0
621.0	105.0	619.0	100.0
515.0	858.0	513.0	862.0
242.0	275.0	237.0	274.0
259.0	394.0	261.0	396.0
273.0	342.0	278.0	336.0
841.0	394.0	839.0	385.0
348.0	589.0	347.0	583.0
187.0	772.0	179.0	766.0
725.0	607.0	731.0	606.0
766.0	284.0	766.0	287.0
413.0	899.0	409.0	903.0
691.0	63.0	683.0	58.0
1011.0	604.0	1013.0	600.0
419.0	438.0	427.0	437.0
529.0	833.0	527.0	831.0
851.0	669.0	852.0	666.0
158.0	60.0	159.0	59.0
336.0	190.0	334.0	183.0
1009.0	392.0	1010.0	392.0
601.0	987.0	594.0	994.0
383.0	217.0	382.0	219.0
938.0	709.0	936.0	712.0
140.0	184.0	138.0	188.0
336.0	300.0	336.0	294.0
400.0	568.0	405.0	567.0
506.0	322.0	503.0	325.0
194.0	793.0	197.0	792.0
258.0	278.0	254.0	273.0
757.0	477.0	758.0	479.0
597.0	926.0	598.0	930.0
599.0	700.0	589.0	700.0
280.0	382.0	280.0	388.0
791.0	710.0	792.0	714.0
817.0	639.0	822.0	643.0
842.0	625.0	849.0	631.0
364.0	269.0	369.0	264.0
26.0	948.0	30.0	953.0
921.0	699.0	912.0	699.0
554.0	462.0	558.0	461.0
431.0	810.0	428.0	810.0
580.0	907.0	574.0	908.0
104.0	803.0	104.0	800.0
232.0	89.0	234.0	92.0
536.0	335.0	532.0	335.0
876.0	763.0	874.0	763.0
43.0	831.0	34.0	835.0
177.0	978.0	176.0	987.0
288.0	64.0	291.0	62.0
651.0	914.0	659.0	915.0
150.0	880.0	157.0	873.0
393.0	769.0	392.0	772.0
297.0	750.0	295.0	745.0
473.0	857.0	481.0	858.0
513.0	258.0	517.0	260.0
424.0	205.0	427.0	198.0
677.0	457.0	672.0	463.0
548.0	451.0	552.0	451.0
395.0	61.0	385.0	61.0
774.0	849.0	774.0	847.0
232.0	1018.0	231.0	1009.0
620.0	538.0	628.0	541.0
187.0	33.0	179.0	36.0
809.0	271.0	807.0	273.0
995.0	238.0	988.0	235.0
620.0	679.0	612.0	680.0
262.0	360.0	254.0	366.0
480.0	342.0	481.0	335.0
473.0	211.0	475.0	213.0
973.0	126.0	971.0	120.0
364.0	487.0	367.0	484.0
159.0	32.0	160.0	36.0
37.0	577.0	42.0	579.0
429.0	496.0	426.0	502.0
587.0	912.0	595.0	912.0
265.0	53.0	260.0	54.0
632.0	76.0	638.0	77.0
388.0	868.0	382.0	862.0
156.0	557.0	154.0	555.0
210.0	578.0	208.0	575.0
135.0	26.0	145.0	26.0
477.0	234.0	475.0	232.0
136.0	773.0	138.0	778.0
544.0	974.0	540.0	981.0
938.0	385.0	942.0	381.0
108.0	536.0	101.0	536.0
327.0	68.0	330.0	65.0
918.0	431.0	914.0	437.0
750.0	618.0	749.0	617.0
843.0	660.0	839.0	652.0
646.0	805.0	653.0	800.0
502.0	548.0	502.0	548.0
807.0	708.0	804.0	710.0
853.0	603.0	853.0	611.0
866.0	551.0	860.0	550.0
963.0	424.0	969.0	418.0
475.0	472.0	476.0	471.0
801.0	317.0	793.0	315.0
184.0	510.0	193.0	506.0
464.0	508.0	458.0	508.0
877.0	203.0	878.0	197.0
501.0	903.0	495.0	904.0
781.0	646.0	778.0	653.0
977.0	401.0	981.0	392.0
911.0	239.0	906.0	244.0
1006.0	543.0	1009.0	542.0
993.0	42.0	991.0	49.0
449.0	44.0	455.0	47.0
131.0	353.0	128.0	356.0
18.0	135.0	24.0	138.0
609.0	745.0	602.0	748.0
527.0	932.0	526.0	932.0
774.0	661.0	770.0	658.0
263.0	414.0	262.0	422.0
1002.0	366.0	999.0	374.0
928.0	750.0	929.0	742.0
621.0	773.0	628.0	776.0
279.0	296.0	278.0	290.0
622.0	406.0	618.0	414.0
352.0	654.0	354.0	650.0
593.0	405.0	600.0	407.0
459.0	368.0	458.0	376.0
593.0	945.0	589.0	951.0
899.0	164.0	890.0	163.0
