# opt_x	opt_y	sar_x	sar_y
615.0	420.0	607.0	417.0
676.0	380.0	672.0	375.0
967.0	298.0	965.0	299.0
632.0	938.0	631.0	929.0
351.0	964.0	345.0	970.0
984.0	229.0	980.0	229.0
517.0	949.0	518.0	944.0
239.0	104.0	241.0	110.0
710.0	567.0	713.0	559.0
342.0	713.0	341.0	717.0
554.0	851.0	563.0	854.0
162.0	993.0	154.0	994.0
836.0	552.0	837.0	544.0
648.0	1013.0	643.0	1017.0
395.0	937.0	401.0	935.0
64.0	1002.0	55.0	1000.0
729.0	748.0	720.0	748.0
879.0	169.0	875.0	169.0
149.0	822.0	156.0	821.0
289.0	272.0	290.0	271.0
923.0	243.0	923.0	242.0
634.0	56.0	636.0	54.0
1017.0	75.0	1020.0	72.0
757.0	764.0	763.0	769.0
105.0	196.0	108.0	191.0
684.0	991.0	680.0	989.0
428.0	316.0	429.0	320.0
367.0	963.0	374.0	962.0
692.0	404.0	696.0	399.0
123.0	 5.0	131.0	 8.0
999.0	916.0	1002.0	923.0
129.0	407.0	126.0	407.0
412.0	961.0	414.0	958.0
187.0	649.0	178.0	648.0
429.0	875.0	424.0	873.0
718.0	904.0	722.0	909.0
982.0	247.0	987.0	240.0
686.0	163.0	687.0	162.0
395.0	313.0	399.0	315.0
87.0	670.0	88.0	667.0
582.0	229.0	579.0	236.0
441.0	964.0	443.0	964.0
601.0	522.0	593.0	520.0
898.0	530.0	904.0	530.0
660.0	173.0	668.0	167.0
750.0	848.0	748.0	857.0
666.0	318.0	664.0	314.0
853.0	548.0	852.0	541.0
999.0	464.0	998.0	464.0
490.0	704.0	494.0	707.0
751.0	681.0	745.0	679.0
436.0	780.0	428.0	779.0
397.0	523.0	403.0	517.0
205.0	74.0	207.0	66.0
296.0	900.0	287.0	897.0
927.0	237.0	929.0	233.0
781.0	750.0	780.0	746.0
606.0	965.0	601.0	970.0
765.0	745.0	772.0	744.0
136.0	803.0	139.0	797.0
530.0	893.0	536.0	898.0
998.0	284.0	999.0	290.0
916.0	468.0	914.0	463.0
97.0	770.0	95.0	771.0
617.0	596.0	620.0	596.0
677.0	370.0	678.0	363.0
1013.0	886.0	1016.0	890.0
427.0	882.0	435.0	887.0
205.0	214.0	207.0	206.0
673.0	637.0	676.0	641.0
474.0	708.0	478.0	711.0
63.0	1021.0	69.0	1021.0
811.0	254.0	816.0	246.0
503.0	151.0	505.0	149.0
733.0	765.0	738.0	766.0
579.0	936.0	583.0	936.0
698.0	276.0	700.0	285.0
976.0	28.0	977.0	21.0
884.0	398.0	887.0	400.0
302.0	920.0	302.0	925.0
556.0	530.0	564.0	528.0
452.0	876.0	449.0	877.0
471.0	805.0	470.0	805.0
537.0	1017.0	542.0	1016.0
626.0	160.0	630.0	164.0
528.0	346.0	532.0	353.0
816.0	452.0	823.0	446.0
53.0	418.0	51.0	410.0
874.0	260.0	875.0	251.0
772.0	593.0	775.0	590.0
374.0	753.0	382.0	755.0
538.0	269.0	538.0	268.0
898.0	397.0	900.0	399.0
606.0	979.0	602.0	981.0
762.0	320.0	762.0	313.0
609.0	914.0	618.0	913.0
1002.0	227.0	1001.0	231.0
234.0	453.0	230.0	452.0
192.0	998.0	200.0	1000.0
377.0	936.0	377.0	934.0
743.0	840.0	746.0	833.0
367.0	55.0	372.0	51.0
632.0	113.0	636.0	117.0
456.0	343.0	450.0	343.0
934.0	54.0	934.0	55.0
423.0	787.0	422.0	792.0
645.0	78.0	645.0	73.0
811.0	936.0	809.0	933.0
465.0	971.0	470.0	972.0
704.0	411.0	699.0	414.0
563.0	1017.0	564.0	1014.0
707.0	711.0	702.0	703.0
761.0	233.0	761.0	233.0
546.0	404.0	537.0	405.0
404.0	816.0	408.0	813.0
175.0	309.0	177.0	318.0
900.0	660.0	891.0	656.0
966.0	530.0	969.0	526.0
540.0	858.0	547.0	863.0
274.0	959.0	277.0	965.0
590.0	449.0	587.0	455.0
886.0	521.0	876.0	521.0
738.0	85.0	747.0	84.0
359.0	1012.0	362.0	1012.0
297.0	54.0	297.0	58.0
949.0	393.0	949.0	394.0
774.0	245.0	769.0	246.0
953.0	405.0	947.0	406.0
990.0	17.0	991.0	16.0
671.0	37.0	666.0	38.0
406.0	869.0	407.0	870.0
648.0	870.0	646.0	875.0
784.0	351.0	789.0	343.0
165.0	736.0	164.0	735.0
437.0	842.0	439.0	847.0
572.0	22.0	579.0	25.0
467.0	27.0	459.0	25.0
496.0	908.0	491.0	912.0
864.0	622.0	858.0	630.0
131.0	785.0	128.0	794.0
698.0	715.0	690.0	712.0
504.0	170.0	504.0	174.0
639.0	75.0	640.0	80.0
753.0	302.0	750.0	299.0
87.0	62.0	82.0	69.0
566.0	999.0	575.0	998.0
328.0	781.0	326.0	780.0
947.0	909.0	944.0	907.0
451.0	360.0	456.0	359.0
212.0	403.0	210.0	412.0
455.0	300.0	457.0	301.0
462.0	347.0	464.0	339.0
943.0	145.0	938.0	146.0
690.0	12.0	691.0	15.0
1008.0	900.0	1009.0	909.0
803.0	363.0	800.0	367.0
425.0	933.0	421.0	927.0
951.0	631.0	949.0	624.0
355.0	269.0	353.0	271.0
970.0	958.0	971.0	959.0
749.0	972.0	748.0	969.0
929.0	243.0	930.0	244.0
418.0	843.0	410.0	841.0
907.0	662.0	905.0	669.0
919.0	482.0	922.0	487.0
325.0	652.0	325.0	646.0
35.0	668.0	25.0	668.0
332.0	172.0	332.0	166.0
822.0	553.0	820.0	561.0
1010.0	321.0	1014.0	319.0
226.0	31.0	218.0	36.0
736.0	643.0	734.0	639.0
441.0	767.0	443.0	767.0
980.0	916.0	987.0	918.0
997.0	469.0	1000.0	472.0
670.0	66.0	662.0	66.0
836.0	992.0	842.0	997.0
959.0	232.0	952.0	228.0
115.0	854.0	125.0	854.0
942.0	251.0	946.0	243.0
696.0	516.0	691.0	515.0
335.0	627.0	327.0	625.0
299.0	364.0	300.0	363.0
837.0	407.0	839.0	405.0
598.0	918.0	598.0	919.0
704.0	301.0	709.0	298.0
714.0	947.0	721.0	946.0
471.0	929.0	470.0	926.0
516.0	979.0	519.0	979.0
189.0	971.0	182.0	973.0
718.0	636.0	725.0	632.0
447.0	334.0	442.0	330.0
548.0	474.0	539.0	470.0
34.0	307.0	31.0	307.0
956.0	20.0	956.0	20.0
948.0	680.0	948.0	679.0
541.0	491.0	537.0	488.0
876.0	497.0	883.0	498.0
973.0	129.0	967.0	130.0
502.0	664.0	501.0	669.0
229.0	268.0	235.0	266.0
1001.0	302.0	1000.0	307.0
695.0	80.0	696.0	79.0
908.0	522.0	913.0	519.0
101.0	179.0	107.0	171.0
323.0	15.0	317.0	11.0
548.0	558.0	550.0	567.0
638.0	889.0	645.0	882.0
20.0	618.0	17.0	625.0
991.0	316.0	986.0	319.0
933.0	 3.0	930.0	 2.0
732.0	805.0	737.0	809.0
904.0	60.0	905.0	58.0
951.0	16.0	949.0	13.0
971.0	246.0	968.0	251.0
422.0	989.0	429.0	987.0
93.0	388.0	99.0	395.0
656.0	931.0	655.0	936.0
313.0	283.0	313.0	287.0
656.0	88.0	650.0	87.0
607.0	63.0	610.0	71.0
651.0	156.0	654.0	152.0
12.0	585.0	19.0	579.0
40.0	938.0	38.0	935.0
98.0	32.0	94.0	27.0
470.0	884.0	463.0	891.0
854.0	286.0	853.0	278.0
40.0	587.0	41.0	584.0
79.0	99.0	81.0	101.0
750.0	320.0	751.0	316.0
401.0	401.0	399.0	401.0
417.0	815.0	422.0	814.0
932.0	411.0	930.0	419.0
364.0	16.0	363.0	18.0
676.0	413.0	683.0	414.0
151.0	155.0	150.0	162.0
602.0	990.0	594.0	990.0
596.0	30.0	599.0	30.0
996.0	1018.0	999.0	1021.0
843.0	679.0	840.0	685.0
585.0	926.0	581.0	927.0
232.0	329.0	224.0	331.0
977.0	969.0	980.0	971.0
12.0	958.0	 4.0	960.0
462.0	321.0	464.0	328.0
926.0	655.0	925.0	663.0
196.0	259.0	199.0	264.0
954.0	763.0	954.0	757.0
872.0	419.0	878.0	419.0
104.0	660.0	107.0	653.0
511.0	958.0	510.0	955.0
82.0	791.0	87.0	799.0
606.0	113.0	615.0	109.0
509.0	259.0	513.0	268.0
531.0	906.0	529.0	908.0
202.0	463.0	208.0	464.0
868.0	921.0	869.0	920.0
879.0	19.0	873.0	11.0
925.0	35.0	927.0	37.0
648.0	966.0	652.0	972.0
362.0	376.0	356.0	377.0
484.0	17.0	486.0	13.0
430.0	594.0	431.0	596.0
593.0	962.0	597.0	956.0
549.0	960.0	547.0	962.0
599.0	135.0	598.0	142.0
741.0	570.0	745.0	565.0
66.0	985.0	63.0	982.0
49.0	621.0	53.0	615.0
731.0	284.0	740.0	284.0
970.0	704.0	970.0	705.0
594.0	891.0	592.0	891.0
166.0	1013.0	163.0	1012.0
182.0	659.0	184.0	668.0
987.0	170.0	987.0	172.0
121.0	753.0	118.0	757.0
728.0	74.0	727.0	66.0
694.0	165.0	694.0	167.0
93.0	529.0	85.0	534.0
128.0	730.0	135.0	727.0
66.0	768.0	68.0	777.0
966.0	549.0	958.0	552.0
89.0	987.0	91.0	986.0
716.0	52.0	719.0	55.0
78.0	601.0	73.0	596.0
