# opt_x	opt_y	sar_x	sar_y
755.0	466.0	761.0	462.0
772.0	421.0	773.0	426.0
720.0	444.0	724.0	447.0
623.0	472.0	622.0	475.0
780.0	592.0	776.0	593.0
983.0	527.0	982.0	524.0
568.0	491.0	568.0	488.0
911.0	42.0	915.0	43.0
691.0	437.0	685.0	431.0
652.0	526.0	645.0	524.0
885.0	330.0	884.0	327.0
732.0	443.0	731.0	446.0
795.0	167.0	796.0	170.0
948.0	419.0	943.0	420.0
1003.0	498.0	1001.0	500.0
942.0	189.0	938.0	192.0
893.0	131.0	892.0	129.0
750.0	316.0	749.0	318.0
963.0	569.0	960.0	568.0
935.0	307.0	933.0	307.0
61.0	282.0	62.0	289.0
1012.0	873.0	1010.0	881.0
912.0	790.0	920.0	792.0
821.0	942.0	824.0	945.0
896.0	19.0	894.0	18.0
852.0	882.0	848.0	884.0
919.0	34.0	919.0	34.0
939.0	551.0	939.0	551.0
957.0	237.0	964.0	231.0
917.0	471.0	916.0	466.0
976.0	546.0	974.0	546.0
1014.0	77.0	1017.0	78.0
630.0	616.0	628.0	623.0
917.0	159.0	913.0	165.0
58.0	277.0	49.0	279.0
604.0	483.0	606.0	480.0
853.0	928.0	849.0	930.0
833.0	924.0	832.0	929.0
829.0	175.0	831.0	171.0
795.0	290.0	793.0	292.0
122.0	287.0	122.0	296.0
775.0	527.0	772.0	526.0
788.0	440.0	791.0	440.0
905.0	666.0	906.0	669.0
653.0	162.0	649.0	165.0
946.0	379.0	946.0	383.0
619.0	593.0	621.0	587.0
1015.0	65.0	1012.0	69.0
911.0	992.0	904.0	992.0
1000.0	80.0	993.0	80.0
836.0	264.0	831.0	267.0
596.0	604.0	592.0	598.0
904.0	191.0	903.0	194.0
890.0	719.0	892.0	717.0
894.0	43.0	897.0	41.0
934.0	149.0	930.0	147.0
920.0	554.0	917.0	552.0
742.0	496.0	745.0	496.0
972.0	598.0	974.0	593.0
995.0	199.0	996.0	197.0
974.0	202.0	975.0	202.0
1001.0	151.0	1003.0	145.0
572.0	693.0	580.0	694.0
986.0	186.0	991.0	188.0
968.0	260.0	969.0	251.0
761.0	140.0	762.0	143.0
696.0	91.0	691.0	83.0
586.0	632.0	586.0	623.0
719.0	770.0	718.0	761.0
985.0	152.0	989.0	156.0
930.0	79.0	932.0	76.0
950.0	582.0	951.0	587.0
775.0	240.0	779.0	234.0
901.0	267.0	902.0	268.0
875.0	785.0	878.0	776.0
779.0	316.0	780.0	313.0
544.0	212.0	543.0	212.0
938.0	70.0	942.0	65.0
971.0	444.0	967.0	442.0
639.0	446.0	640.0	443.0
756.0	118.0	754.0	117.0
826.0	644.0	823.0	648.0
741.0	189.0	741.0	191.0
822.0	539.0	824.0	540.0
998.0	661.0	997.0	660.0
914.0	394.0	915.0	396.0
745.0	504.0	749.0	509.0
263.0	128.0	268.0	132.0
1017.0	422.0	1017.0	425.0
611.0	513.0	610.0	506.0
771.0	952.0	769.0	945.0
651.0	503.0	649.0	500.0
914.0	72.0	915.0	78.0
827.0	258.0	831.0	260.0
887.0	177.0	881.0	182.0
471.0	917.0	473.0	922.0
676.0	182.0	682.0	183.0
708.0	491.0	714.0	498.0
943.0	83.0	944.0	81.0
245.0	153.0	245.0	148.0
749.0	411.0	751.0	413.0
809.0	178.0	803.0	185.0
1022.0	627.0	1020.0	629.0
654.0	455.0	653.0	454.0
673.0	556.0	681.0	556.0
1016.0	136.0	1022.0	142.0
537.0	170.0	535.0	166.0
890.0	33.0	890.0	32.0
954.0	227.0	957.0	220.0
513.0	28.0	517.0	33.0
854.0	358.0	848.0	359.0
982.0	53.0	979.0	48.0
242.0	62.0	244.0	58.0
983.0	882.0	978.0	886.0
827.0	1021.0	828.0	1022.0
801.0	500.0	807.0	494.0
589.0	497.0	589.0	499.0
565.0	213.0	561.0	211.0
916.0	302.0	911.0	294.0
743.0	65.0	745.0	64.0
1016.0	 4.0	1022.0	 5.0
902.0	773.0	893.0	774.0
783.0	211.0	775.0	211.0
760.0	172.0	758.0	172.0
873.0	256.0	865.0	257.0
524.0	199.0	524.0	193.0
881.0	956.0	877.0	952.0
462.0	918.0	466.0	927.0
770.0	198.0	772.0	203.0
847.0	972.0	851.0	970.0
958.0	189.0	959.0	189.0
748.0	639.0	747.0	635.0
637.0	534.0	631.0	535.0
1001.0	39.0	1004.0	34.0
906.0	180.0	906.0	181.0
46.0	300.0	40.0	295.0
851.0	265.0	856.0	267.0
749.0	711.0	749.0	709.0
951.0	535.0	951.0	542.0
820.0	1009.0	822.0	1011.0
681.0	398.0	685.0	406.0
724.0	131.0	727.0	129.0
595.0	578.0	596.0	573.0
715.0	83.0	723.0	80.0
1000.0	568.0	995.0	571.0
932.0	472.0	925.0	477.0
650.0	65.0	655.0	62.0
609.0	395.0	614.0	391.0
744.0	429.0	744.0	429.0
858.0	953.0	858.0	953.0
947.0	223.0	948.0	221.0
1017.0	149.0	1019.0	148.0
891.0	908.0	892.0	911.0
968.0	72.0	963.0	69.0
653.0	479.0	652.0	482.0
672.0	577.0	673.0	586.0
598.0	424.0	604.0	429.0
454.0	791.0	446.0	791.0
925.0	84.0	924.0	86.0
644.0	428.0	647.0	434.0
646.0	74.0	651.0	82.0
694.0	511.0	690.0	514.0
941.0	137.0	934.0	138.0
577.0	243.0	584.0	243.0
744.0	112.0	742.0	106.0
169.0	111.0	168.0	108.0
157.0	161.0	152.0	153.0
663.0	191.0	661.0	194.0
110.0	574.0	113.0	583.0
753.0	498.0	756.0	501.0
749.0	308.0	751.0	308.0
905.0	615.0	906.0	614.0
